"Plot Title: 10886778"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886778, SEN S/N: 10886778)","Coupler Detached (LGR S/N: 10886778)","Coupler Attached (LGR S/N: 10886778)","Stopped (LGR S/N: 10886778)","End Of File (LGR S/N: 10886778)"
1632,09/28/20 02:00:00 PM,3.485,,,,
1633,09/28/20 03:00:00 PM,3.538,,,,
1634,09/28/20 04:00:00 PM,3.538,,,,
1635,09/28/20 05:00:00 PM,3.591,,,,
1636,09/28/20 06:00:00 PM,3.617,,,,
1637,09/28/20 07:00:00 PM,3.643,,,,
1638,09/28/20 08:00:00 PM,3.670,,,,
1639,09/28/20 09:00:00 PM,3.670,,,,
1640,09/28/20 10:00:00 PM,3.643,,,,
1641,09/28/20 11:00:00 PM,3.617,,,,
1642,09/29/20 12:00:00 AM,3.591,,,,
1643,09/29/20 01:00:00 AM,3.564,,,,
1644,09/29/20 02:00:00 AM,3.538,,,,
1645,09/29/20 03:00:00 AM,3.512,,,,
1646,09/29/20 04:00:00 AM,3.485,,,,
1647,09/29/20 05:00:00 AM,3.459,,,,
1648,09/29/20 06:00:00 AM,3.433,,,,
1649,09/29/20 07:00:00 AM,3.380,,,,
1650,09/29/20 08:00:00 AM,3.380,,,,
1651,09/29/20 09:00:00 AM,3.354,,,,
1652,09/29/20 10:00:00 AM,3.354,,,,
1653,09/29/20 11:00:00 AM,3.380,,,,
1654,09/29/20 12:00:00 PM,3.406,,,,
1655,09/29/20 01:00:00 PM,3.459,,,,
1656,09/29/20 02:00:00 PM,3.485,,,,
1657,09/29/20 03:00:00 PM,3.538,,,,
1658,09/29/20 04:00:00 PM,3.591,,,,
1659,09/29/20 05:00:00 PM,3.670,,,,
1660,09/29/20 06:00:00 PM,3.722,,,,
1661,09/29/20 07:00:00 PM,3.775,,,,
1662,09/29/20 08:00:00 PM,3.775,,,,
1663,09/29/20 09:00:00 PM,3.775,,,,
1664,09/29/20 10:00:00 PM,3.749,,,,
1665,09/29/20 11:00:00 PM,3.722,,,,
1666,09/30/20 12:00:00 AM,3.696,,,,
1667,09/30/20 01:00:00 AM,3.643,,,,
1668,09/30/20 02:00:00 AM,3.617,,,,
1669,09/30/20 03:00:00 AM,3.591,,,,
1670,09/30/20 04:00:00 AM,3.591,,,,
1671,09/30/20 05:00:00 AM,3.591,,,,
1672,09/30/20 06:00:00 AM,3.591,,,,
1673,09/30/20 07:00:00 AM,3.591,,,,
1674,09/30/20 08:00:00 AM,3.591,,,,
1675,09/30/20 09:00:00 AM,3.617,,,,
1676,09/30/20 10:00:00 AM,3.617,,,,
1677,09/30/20 11:00:00 AM,3.617,,,,
1678,09/30/20 12:00:00 PM,3.643,,,,
1679,09/30/20 01:00:00 PM,3.670,,,,
1680,09/30/20 02:00:00 PM,3.696,,,,
1681,09/30/20 03:00:00 PM,3.696,,,,
1682,09/30/20 04:00:00 PM,3.696,,,,
1683,09/30/20 05:00:00 PM,3.722,,,,
1684,09/30/20 06:00:00 PM,3.749,,,,
1685,09/30/20 07:00:00 PM,3.749,,,,
1686,09/30/20 08:00:00 PM,3.775,,,,
1687,09/30/20 09:00:00 PM,3.775,,,,
1688,09/30/20 10:00:00 PM,3.775,,,,
1689,09/30/20 11:00:00 PM,3.749,,,,
1690,10/01/20 12:00:00 AM,3.749,,,,
1691,10/01/20 01:00:00 AM,3.722,,,,
1692,10/01/20 02:00:00 AM,3.722,,,,
1693,10/01/20 03:00:00 AM,3.722,,,,
1694,10/01/20 04:00:00 AM,3.722,,,,
1695,10/01/20 05:00:00 AM,3.696,,,,
1696,10/01/20 06:00:00 AM,3.696,,,,
1697,10/01/20 07:00:00 AM,3.670,,,,
1698,10/01/20 08:00:00 AM,3.670,,,,
1699,10/01/20 09:00:00 AM,3.670,,,,
1700,10/01/20 10:00:00 AM,3.696,,,,
1701,10/01/20 11:00:00 AM,3.696,,,,
1702,10/01/20 12:00:00 PM,3.722,,,,
1703,10/01/20 01:00:00 PM,3.749,,,,
1704,10/01/20 02:00:00 PM,3.801,,,,
1705,10/01/20 03:00:00 PM,3.854,,,,
1706,10/01/20 04:00:00 PM,3.906,,,,
1707,10/01/20 05:00:00 PM,3.985,,,,
1708,10/01/20 06:00:00 PM,4.037,,,,
1709,10/01/20 07:00:00 PM,4.063,,,,
1710,10/01/20 08:00:00 PM,4.089,,,,
1711,10/01/20 09:00:00 PM,4.115,,,,
1712,10/01/20 10:00:00 PM,4.115,,,,
1713,10/01/20 11:00:00 PM,4.115,,,,
1714,10/02/20 12:00:00 AM,4.115,,,,
1715,10/02/20 01:00:00 AM,4.141,,,,
1716,10/02/20 02:00:00 AM,4.141,,,,
1717,10/02/20 03:00:00 AM,4.141,,,,
1718,10/02/20 04:00:00 AM,4.168,,,,
1719,10/02/20 05:00:00 AM,4.168,,,,
1720,10/02/20 06:00:00 AM,4.168,,,,
1721,10/02/20 07:00:00 AM,4.194,,,,
1722,10/02/20 08:00:00 AM,4.220,,,,
1723,10/02/20 09:00:00 AM,4.220,,,,
1724,10/02/20 10:00:00 AM,4.246,,,,
1725,10/02/20 11:00:00 AM,4.272,,,,
1726,10/02/20 12:00:00 PM,4.272,,,,
1727,10/02/20 01:00:00 PM,4.298,,,,
1728,10/02/20 02:00:00 PM,4.324,,,,
1729,10/02/20 03:00:00 PM,4.376,,,,
1730,10/02/20 04:00:00 PM,4.402,,,,
1731,10/02/20 05:00:00 PM,4.454,,,,
1732,10/02/20 06:00:00 PM,4.454,,,,
1733,10/02/20 07:00:00 PM,4.480,,,,
1734,10/02/20 08:00:00 PM,4.532,,,,
1735,10/02/20 09:00:00 PM,4.532,,,,
1736,10/02/20 10:00:00 PM,4.532,,,,
1737,10/02/20 11:00:00 PM,4.506,,,,
1738,10/03/20 12:00:00 AM,4.454,,,,
1739,10/03/20 01:00:00 AM,4.428,,,,
1740,10/03/20 02:00:00 AM,4.402,,,,
1741,10/03/20 03:00:00 AM,4.376,,,,
1742,10/03/20 04:00:00 AM,4.376,,,,
1743,10/03/20 05:00:00 AM,4.350,,,,
1744,10/03/20 06:00:00 AM,4.324,,,,
1745,10/03/20 07:00:00 AM,4.324,,,,
1746,10/03/20 08:00:00 AM,4.350,,,,
1747,10/03/20 09:00:00 AM,4.324,,,,
1748,10/03/20 10:00:00 AM,4.324,,,,
1749,10/03/20 11:00:00 AM,4.350,,,,
1750,10/03/20 12:00:00 PM,4.376,,,,
1751,10/03/20 01:00:00 PM,4.428,,,,
1752,10/03/20 02:00:00 PM,4.480,,,,
1753,10/03/20 03:00:00 PM,4.506,,,,
1754,10/03/20 04:00:00 PM,4.558,,,,
1755,10/03/20 05:00:00 PM,4.636,,,,
1756,10/03/20 06:00:00 PM,4.688,,,,
1757,10/03/20 07:00:00 PM,4.766,,,,
1758,10/03/20 08:00:00 PM,4.714,,,,
1759,10/03/20 09:00:00 PM,4.766,,,,
1760,10/03/20 10:00:00 PM,4.792,,,,
1761,10/03/20 11:00:00 PM,4.766,,,,
1762,10/04/20 12:00:00 AM,4.740,,,,
1763,10/04/20 01:00:00 AM,4.714,,,,
1764,10/04/20 02:00:00 AM,4.662,,,,
1765,10/04/20 03:00:00 AM,4.636,,,,
1766,10/04/20 04:00:00 AM,4.610,,,,
1767,10/04/20 05:00:00 AM,4.610,,,,
1768,10/04/20 06:00:00 AM,4.584,,,,
1769,10/04/20 07:00:00 AM,4.558,,,,
1770,10/04/20 08:00:00 AM,4.532,,,,
1771,10/04/20 09:00:00 AM,4.506,,,,
1772,10/04/20 10:00:00 AM,4.480,,,,
1773,10/04/20 11:00:00 AM,4.480,,,,
1774,10/04/20 12:00:00 PM,4.480,,,,
1775,10/04/20 01:00:00 PM,4.480,,,,
1776,10/04/20 02:00:00 PM,4.480,,,,
1777,10/04/20 03:00:00 PM,4.506,,,,
1778,10/04/20 04:00:00 PM,4.506,,,,
1779,10/04/20 05:00:00 PM,4.506,,,,
1780,10/04/20 06:00:00 PM,4.506,,,,
1781,10/04/20 07:00:00 PM,4.480,,,,
1782,10/04/20 08:00:00 PM,4.454,,,,
1783,10/04/20 09:00:00 PM,4.402,,,,
1784,10/04/20 10:00:00 PM,4.350,,,,
1785,10/04/20 11:00:00 PM,4.298,,,,
1786,10/05/20 12:00:00 AM,4.220,,,,
1787,10/05/20 01:00:00 AM,4.168,,,,
1788,10/05/20 02:00:00 AM,4.089,,,,
1789,10/05/20 03:00:00 AM,4.011,,,,
1790,10/05/20 04:00:00 AM,3.958,,,,
1791,10/05/20 05:00:00 AM,3.906,,,,
1792,10/05/20 06:00:00 AM,3.854,,,,
1793,10/05/20 07:00:00 AM,3.801,,,,
1794,10/05/20 08:00:00 AM,3.749,,,,
1795,10/05/20 09:00:00 AM,3.696,,,,
1796,10/05/20 10:00:00 AM,3.643,,,,
1797,10/05/20 11:00:00 AM,3.617,,,,
1798,10/05/20 12:00:00 PM,3.591,,,,
1799,10/05/20 01:00:00 PM,3.564,,,,
1800,10/05/20 02:00:00 PM,3.538,,,,
1801,10/05/20 03:00:00 PM,3.512,,,,
1802,10/05/20 04:00:00 PM,3.485,,,,
1803,10/05/20 05:00:00 PM,3.459,,,,
1804,10/05/20 06:00:00 PM,3.433,,,,
1805,10/05/20 07:00:00 PM,3.380,,,,
1806,10/05/20 08:00:00 PM,3.354,,,,
1807,10/05/20 09:00:00 PM,3.301,,,,
1808,10/05/20 10:00:00 PM,3.248,,,,
1809,10/05/20 11:00:00 PM,3.168,,,,
1810,10/06/20 12:00:00 AM,3.116,,,,
1811,10/06/20 01:00:00 AM,3.009,,,,
1812,10/06/20 02:00:00 AM,2.930,,,,
1813,10/06/20 03:00:00 AM,2.877,,,,
1814,10/06/20 04:00:00 AM,2.823,,,,
1815,10/06/20 05:00:00 AM,2.797,,,,
1816,10/06/20 06:00:00 AM,2.744,,,,
1817,10/06/20 07:00:00 AM,2.717,,,,
1818,10/06/20 08:00:00 AM,2.690,,,,
1819,10/06/20 09:00:00 AM,2.690,,,,
1820,10/06/20 10:00:00 AM,2.690,,,,
1821,10/06/20 11:00:00 AM,2.717,,,,
1822,10/06/20 12:00:00 PM,2.744,,,,
1823,10/06/20 01:00:00 PM,2.770,,,,
1824,10/06/20 02:00:00 PM,2.797,,,,
1825,10/06/20 03:00:00 PM,2.823,,,,
1826,10/06/20 04:00:00 PM,2.850,,,,
1827,10/06/20 05:00:00 PM,2.850,,,,
1828,10/06/20 06:00:00 PM,2.850,,,,
1829,10/06/20 07:00:00 PM,2.850,,,,
1830,10/06/20 08:00:00 PM,2.850,,,,
1831,10/06/20 09:00:00 PM,2.850,,,,
1832,10/06/20 10:00:00 PM,2.850,,,,
1833,10/06/20 11:00:00 PM,2.823,,,,
1834,10/07/20 12:00:00 AM,2.797,,,,
1835,10/07/20 01:00:00 AM,2.797,,,,
1836,10/07/20 02:00:00 AM,2.770,,,,
1837,10/07/20 03:00:00 AM,2.770,,,,
1838,10/07/20 04:00:00 AM,2.744,,,,
1839,10/07/20 05:00:00 AM,2.744,,,,
1840,10/07/20 06:00:00 AM,2.717,,,,
1841,10/07/20 07:00:00 AM,2.690,,,,
1842,10/07/20 08:00:00 AM,2.664,,,,
1843,10/07/20 09:00:00 AM,2.637,,,,
1844,10/07/20 10:00:00 AM,2.610,,,,
1845,10/07/20 11:00:00 AM,2.584,,,,
1846,10/07/20 12:00:00 PM,2.584,,,,
1847,10/07/20 01:00:00 PM,2.584,,,,
1848,10/07/20 02:00:00 PM,2.584,,,,
1849,10/07/20 03:00:00 PM,2.610,,,,
1850,10/07/20 04:00:00 PM,2.637,,,,
1851,10/07/20 05:00:00 PM,2.690,,,,
1852,10/07/20 06:00:00 PM,2.690,,,,
1853,10/07/20 07:00:00 PM,2.717,,,,
1854,10/07/20 08:00:00 PM,2.717,,,,
1855,10/07/20 09:00:00 PM,2.690,,,,
1856,10/07/20 10:00:00 PM,2.690,,,,
1857,10/07/20 11:00:00 PM,2.664,,,,
1858,10/08/20 12:00:00 AM,2.637,,,,
1859,10/08/20 01:00:00 AM,2.610,,,,
1860,10/08/20 02:00:00 AM,2.584,,,,
1861,10/08/20 03:00:00 AM,2.557,,,,
1862,10/08/20 04:00:00 AM,2.530,,,,
1863,10/08/20 05:00:00 AM,2.530,,,,
1864,10/08/20 06:00:00 AM,2.530,,,,
1865,10/08/20 07:00:00 AM,2.530,,,,
1866,10/08/20 08:00:00 AM,2.530,,,,
1867,10/08/20 09:00:00 AM,2.530,,,,
1868,10/08/20 10:00:00 AM,2.530,,,,
1869,10/08/20 11:00:00 AM,2.530,,,,
1870,10/08/20 12:00:00 PM,2.557,,,,
1871,10/08/20 01:00:00 PM,2.584,,,,
1872,10/08/20 02:00:00 PM,2.610,,,,
1873,10/08/20 03:00:00 PM,2.637,,,,
1874,10/08/20 04:00:00 PM,2.664,,,,
1875,10/08/20 05:00:00 PM,2.664,,,,
1876,10/08/20 06:00:00 PM,2.690,,,,
1877,10/08/20 07:00:00 PM,2.664,,,,
1878,10/08/20 08:00:00 PM,2.664,,,,
1879,10/08/20 09:00:00 PM,2.637,,,,
1880,10/08/20 10:00:00 PM,2.610,,,,
1881,10/08/20 11:00:00 PM,2.557,,,,
1882,10/09/20 12:00:00 AM,2.503,,,,
1883,10/09/20 01:00:00 AM,2.450,,,,
1884,10/09/20 02:00:00 AM,2.396,,,,
1885,10/09/20 03:00:00 AM,2.316,,,,
1886,10/09/20 04:00:00 AM,2.262,,,,
1887,10/09/20 05:00:00 AM,2.209,,,,
1888,10/09/20 06:00:00 AM,2.155,,,,
1889,10/09/20 07:00:00 AM,2.101,,,,
1890,10/09/20 08:00:00 AM,2.047,,,,
1891,10/09/20 09:00:00 AM,2.021,,,,
1892,10/09/20 10:00:00 AM,1.994,,,,
1893,10/09/20 11:00:00 AM,1.967,,,,
1894,10/09/20 12:00:00 PM,1.940,,,,
1895,10/09/20 01:00:00 PM,1.940,,,,
1896,10/09/20 02:00:00 PM,1.913,,,,
1897,10/09/20 03:00:00 PM,1.913,,,,
1898,10/09/20 04:00:00 PM,1.913,,,,
1899,10/09/20 05:00:00 PM,1.886,,,,
1900,10/09/20 06:00:00 PM,1.886,,,,
1901,10/09/20 07:00:00 PM,1.859,,,,
1902,10/09/20 08:00:00 PM,1.832,,,,
1903,10/09/20 09:00:00 PM,1.778,,,,
1904,10/09/20 10:00:00 PM,1.751,,,,
1905,10/09/20 11:00:00 PM,1.697,,,,
1906,10/10/20 12:00:00 AM,1.643,,,,
1907,10/10/20 01:00:00 AM,1.588,,,,
1908,10/10/20 02:00:00 AM,1.534,,,,
1909,10/10/20 03:00:00 AM,1.453,,,,
1910,10/10/20 04:00:00 AM,1.398,,,,
1911,10/10/20 05:00:00 AM,1.344,,,,
1912,10/10/20 06:00:00 AM,1.317,,,,
1913,10/10/20 07:00:00 AM,1.289,,,,
1914,10/10/20 08:00:00 AM,1.235,,,,
1915,10/10/20 09:00:00 AM,1.208,,,,
1916,10/10/20 10:00:00 AM,1.180,,,,
1917,10/10/20 11:00:00 AM,1.180,,,,
1918,10/10/20 12:00:00 PM,1.180,,,,
1919,10/10/20 01:00:00 PM,1.180,,,,
1920,10/10/20 02:00:00 PM,1.208,,,,
1921,10/10/20 03:00:00 PM,1.235,,,,
1922,10/10/20 04:00:00 PM,1.235,,,,
1923,10/10/20 05:00:00 PM,1.262,,,,
1924,10/10/20 06:00:00 PM,1.289,,,,
1925,10/10/20 07:00:00 PM,1.289,,,,
1926,10/10/20 08:00:00 PM,1.262,,,,
1927,10/10/20 09:00:00 PM,1.262,,,,
1928,10/10/20 10:00:00 PM,1.235,,,,
1929,10/10/20 11:00:00 PM,1.208,,,,
1930,10/11/20 12:00:00 AM,1.180,,,,
1931,10/11/20 01:00:00 AM,1.099,,,,
1932,10/11/20 02:00:00 AM,1.044,,,,
1933,10/11/20 03:00:00 AM,0.989,,,,
1934,10/11/20 04:00:00 AM,0.934,,,,
1935,10/11/20 05:00:00 AM,0.907,,,,
1936,10/11/20 06:00:00 AM,0.852,,,,
1937,10/11/20 07:00:00 AM,0.852,,,,
1938,10/11/20 08:00:00 AM,0.797,,,,
1939,10/11/20 09:00:00 AM,0.770,,,,
1940,10/11/20 10:00:00 AM,0.770,,,,
1941,10/11/20 11:00:00 AM,0.770,,,,
1942,10/11/20 12:00:00 PM,0.770,,,,
1943,10/11/20 01:00:00 PM,0.797,,,,
1944,10/11/20 02:00:00 PM,0.825,,,,
1945,10/11/20 03:00:00 PM,0.880,,,,
1946,10/11/20 04:00:00 PM,0.907,,,,
1947,10/11/20 05:00:00 PM,0.934,,,,
1948,10/11/20 06:00:00 PM,0.934,,,,
1949,10/11/20 07:00:00 PM,0.962,,,,
1950,10/11/20 08:00:00 PM,0.962,,,,
1951,10/11/20 09:00:00 PM,0.934,,,,
1952,10/11/20 10:00:00 PM,0.934,,,,
1953,10/11/20 11:00:00 PM,0.934,,,,
1954,10/12/20 12:00:00 AM,0.907,,,,
1955,10/12/20 01:00:00 AM,0.880,,,,
1956,10/12/20 02:00:00 AM,0.825,,,,
1957,10/12/20 03:00:00 AM,0.770,,,,
1958,10/12/20 04:00:00 AM,0.742,,,,
1959,10/12/20 05:00:00 AM,0.687,,,,
1960,10/12/20 06:00:00 AM,0.660,,,,
1961,10/12/20 07:00:00 AM,0.632,,,,
1962,10/12/20 08:00:00 AM,0.577,,,,
1963,10/12/20 09:00:00 AM,0.577,,,,
1964,10/12/20 10:00:00 AM,0.550,,,,
1965,10/12/20 11:00:00 AM,0.550,,,,
1966,10/12/20 12:00:00 PM,0.550,,,,
1967,10/12/20 01:00:00 PM,0.550,,,,
1968,10/12/20 02:00:00 PM,0.577,,,,
1969,10/12/20 03:00:00 PM,0.577,,,,
1970,10/12/20 04:00:00 PM,0.605,,,,
1971,10/12/20 05:00:00 PM,0.632,,,,
1972,10/12/20 06:00:00 PM,0.632,,,,
1973,10/12/20 07:00:00 PM,0.632,,,,
1974,10/12/20 08:00:00 PM,0.632,,,,
1975,10/12/20 09:00:00 PM,0.632,,,,
1976,10/12/20 10:00:00 PM,0.605,,,,
1977,10/12/20 11:00:00 PM,0.577,,,,
1978,10/13/20 12:00:00 AM,0.550,,,,
1979,10/13/20 01:00:00 AM,0.522,,,,
1980,10/13/20 02:00:00 AM,0.495,,,,
1981,10/13/20 03:00:00 AM,0.439,,,,
1982,10/13/20 04:00:00 AM,0.384,,,,
1983,10/13/20 05:00:00 AM,0.329,,,,
1984,10/13/20 06:00:00 AM,0.356,,,,
1985,10/13/20 07:00:00 AM,0.329,,,,
1986,10/13/20 08:00:00 AM,0.301,,,,
1987,10/13/20 09:00:00 AM,0.273,,,,
1988,10/13/20 10:00:00 AM,0.246,,,,
1989,10/13/20 11:00:00 AM,0.246,,,,
1990,10/13/20 12:00:00 PM,0.246,,,,
1991,10/13/20 01:00:00 PM,0.246,,,,
1992,10/13/20 02:00:00 PM,0.218,,,,
1993,10/13/20 03:00:00 PM,0.246,,,,
1994,10/13/20 04:00:00 PM,0.246,,,,
1995,10/13/20 05:00:00 PM,0.218,,,,
1996,10/13/20 06:00:00 PM,0.190,,,,
1997,10/13/20 07:00:00 PM,0.163,,,,
1998,10/13/20 08:00:00 PM,0.190,,,,
1999,10/13/20 09:00:00 PM,0.190,,,,
2000,10/13/20 10:00:00 PM,0.190,,,,
2001,10/13/20 11:00:00 PM,0.190,,,,
2002,10/14/20 12:00:00 AM,0.163,,,,
2003,10/14/20 01:00:00 AM,0.163,,,,
2004,10/14/20 02:00:00 AM,0.163,,,,
2005,10/14/20 03:00:00 AM,0.190,,,,
2006,10/14/20 04:00:00 AM,0.190,,,,
2007,10/14/20 05:00:00 AM,0.190,,,,
2008,10/14/20 06:00:00 AM,0.190,,,,
2009,10/14/20 07:00:00 AM,0.190,,,,
2010,10/14/20 08:00:00 AM,0.190,,,,
2011,10/14/20 09:00:00 AM,0.163,,,,
2012,10/14/20 10:00:00 AM,0.163,,,,
2013,10/14/20 11:00:00 AM,0.163,,,,
2014,10/14/20 12:00:00 PM,0.163,,,,
2015,10/14/20 01:00:00 PM,0.163,,,,
2016,10/14/20 02:00:00 PM,0.190,,,,
2017,10/14/20 03:00:00 PM,0.190,,,,
2018,10/14/20 04:00:00 PM,0.218,,,,
2019,10/14/20 05:00:00 PM,0.218,,,,
2020,10/14/20 06:00:00 PM,0.218,,,,
2021,10/14/20 07:00:00 PM,0.190,,,,
2022,10/14/20 08:00:00 PM,0.190,,,,
2023,10/14/20 09:00:00 PM,0.190,,,,
2024,10/14/20 10:00:00 PM,0.190,,,,
2025,10/14/20 11:00:00 PM,0.190,,,,
2026,10/15/20 12:00:00 AM,0.190,,,,
2027,10/15/20 01:00:00 AM,0.190,,,,
2028,10/15/20 02:00:00 AM,0.190,,,,
2029,10/15/20 03:00:00 AM,0.190,,,,
2030,10/15/20 04:00:00 AM,0.190,,,,
2031,10/15/20 05:00:00 AM,0.190,,,,
2032,10/15/20 06:00:00 AM,0.163,,,,
2033,10/15/20 07:00:00 AM,0.163,,,,
2034,10/15/20 08:00:00 AM,0.163,,,,
2035,10/15/20 09:00:00 AM,0.163,,,,
2036,10/15/20 10:00:00 AM,0.190,,,,
2037,10/15/20 11:00:00 AM,0.190,,,,
2038,10/15/20 12:00:00 PM,0.163,,,,
2039,10/15/20 01:00:00 PM,0.163,,,,
2040,10/15/20 02:00:00 PM,0.163,,,,
2041,10/15/20 03:00:00 PM,0.163,,,,
2042,10/15/20 04:00:00 PM,0.163,,,,
2043,10/15/20 05:00:00 PM,0.135,,,,
2044,10/15/20 06:00:00 PM,0.135,,,,
2045,10/15/20 07:00:00 PM,0.163,,,,
2046,10/15/20 08:00:00 PM,0.163,,,,
2047,10/15/20 09:00:00 PM,0.135,,,,
2048,10/15/20 10:00:00 PM,0.135,,,,
2049,10/15/20 11:00:00 PM,0.135,,,,
2050,10/16/20 12:00:00 AM,0.135,,,,
2051,10/16/20 01:00:00 AM,0.135,,,,
2052,10/16/20 02:00:00 AM,0.135,,,,
2053,10/16/20 03:00:00 AM,0.135,,,,
2054,10/16/20 04:00:00 AM,0.135,,,,
2055,10/16/20 05:00:00 AM,0.135,,,,
2056,10/16/20 06:00:00 AM,0.135,,,,
2057,10/16/20 07:00:00 AM,0.135,,,,
2058,10/16/20 08:00:00 AM,0.135,,,,
2059,10/16/20 09:00:00 AM,0.135,,,,
2060,10/16/20 10:00:00 AM,0.135,,,,
2061,10/16/20 11:00:00 AM,0.135,,,,
2062,10/16/20 12:00:00 PM,0.135,,,,
2063,10/16/20 01:00:00 PM,0.135,,,,
2064,10/16/20 02:00:00 PM,0.135,,,,
2065,10/16/20 03:00:00 PM,0.135,,,,
2066,10/16/20 04:00:00 PM,0.135,,,,
2067,10/16/20 05:00:00 PM,0.135,,,,
2068,10/16/20 06:00:00 PM,0.135,,,,
2069,10/16/20 07:00:00 PM,0.135,,,,
2070,10/16/20 08:00:00 PM,0.135,,,,
2071,10/16/20 09:00:00 PM,0.135,,,,
2072,10/16/20 10:00:00 PM,0.135,,,,
2073,10/16/20 11:00:00 PM,0.135,,,,
2074,10/17/20 12:00:00 AM,0.135,,,,
2075,10/17/20 01:00:00 AM,0.135,,,,
2076,10/17/20 02:00:00 AM,0.135,,,,
2077,10/17/20 03:00:00 AM,0.135,,,,
2078,10/17/20 04:00:00 AM,0.135,,,,
2079,10/17/20 05:00:00 AM,0.107,,,,
2080,10/17/20 06:00:00 AM,0.107,,,,
2081,10/17/20 07:00:00 AM,0.107,,,,
2082,10/17/20 08:00:00 AM,0.135,,,,
2083,10/17/20 09:00:00 AM,0.135,,,,
2084,10/17/20 10:00:00 AM,0.135,,,,
2085,10/17/20 11:00:00 AM,0.135,,,,
2086,10/17/20 12:00:00 PM,0.135,,,,
2087,10/17/20 01:00:00 PM,0.135,,,,
2088,10/17/20 02:00:00 PM,0.107,,,,
2089,10/17/20 03:00:00 PM,0.107,,,,
2090,10/17/20 04:00:00 PM,0.107,,,,
2091,10/17/20 05:00:00 PM,0.135,,,,
2092,10/17/20 06:00:00 PM,0.135,,,,
2093,10/17/20 07:00:00 PM,0.107,,,,
2094,10/17/20 08:00:00 PM,0.107,,,,
2095,10/17/20 09:00:00 PM,0.107,,,,
2096,10/17/20 10:00:00 PM,0.107,,,,
2097,10/17/20 11:00:00 PM,0.107,,,,
2098,10/18/20 12:00:00 AM,0.107,,,,
2099,10/18/20 01:00:00 AM,0.107,,,,
2100,10/18/20 02:00:00 AM,0.107,,,,
2101,10/18/20 03:00:00 AM,0.107,,,,
2102,10/18/20 04:00:00 AM,0.107,,,,
2103,10/18/20 05:00:00 AM,0.107,,,,
2104,10/18/20 06:00:00 AM,0.107,,,,
2105,10/18/20 07:00:00 AM,0.107,,,,
2106,10/18/20 08:00:00 AM,0.107,,,,
2107,10/18/20 09:00:00 AM,0.107,,,,
2108,10/18/20 10:00:00 AM,0.107,,,,
2109,10/18/20 11:00:00 AM,0.107,,,,
2110,10/18/20 12:00:00 PM,0.107,,,,
2111,10/18/20 01:00:00 PM,0.107,,,,
2112,10/18/20 02:00:00 PM,0.107,,,,
2113,10/18/20 03:00:00 PM,0.107,,,,
2114,10/18/20 04:00:00 PM,0.107,,,,
2115,10/18/20 05:00:00 PM,0.107,,,,
2116,10/18/20 06:00:00 PM,0.107,,,,
2117,10/18/20 07:00:00 PM,0.107,,,,
2118,10/18/20 08:00:00 PM,0.107,,,,
2119,10/18/20 09:00:00 PM,0.107,,,,
2120,10/18/20 10:00:00 PM,0.079,,,,
2121,10/18/20 11:00:00 PM,0.079,,,,
2122,10/19/20 12:00:00 AM,0.079,,,,
2123,10/19/20 01:00:00 AM,0.079,,,,
2124,10/19/20 02:00:00 AM,0.079,,,,
2125,10/19/20 03:00:00 AM,0.079,,,,
2126,10/19/20 04:00:00 AM,0.079,,,,
2127,10/19/20 05:00:00 AM,0.079,,,,
2128,10/19/20 06:00:00 AM,0.107,,,,
2129,10/19/20 07:00:00 AM,0.107,,,,
2130,10/19/20 08:00:00 AM,0.079,,,,
2131,10/19/20 09:00:00 AM,0.079,,,,
2132,10/19/20 09:16:43 AM,,,Logged,,
2133,10/19/20 09:16:47 AM,,,,Logged,Logged
