Plot Title: 10886775,,,,,,
#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886775, SEN S/N: 10886775)",Coupler Detached (LGR S/N: 10886775),Coupler Attached (LGR S/N: 10886775),Stopped (LGR S/N: 10886775),End Of File (LGR S/N: 10886775)
3854,3/20/20 1:00,0.66,,,,
3855,3/20/20 2:00,0.632,,,,
3856,3/20/20 3:00,0.605,,,,
3857,3/20/20 4:00,0.55,,,,
3858,3/20/20 5:00,0.495,,,,
3859,3/20/20 6:00,0.467,,,,
3860,3/20/20 7:00,0.439,,,,
3861,3/20/20 8:00,0.439,,,,
3862,3/20/20 9:00,0.439,,,,
3863,3/20/20 10:00,0.467,,,,
3864,3/20/20 11:00,0.495,,,,
3865,3/20/20 12:00,0.55,,,,
3866,3/20/20 13:00,0.605,,,,
3867,3/20/20 14:00,0.66,,,,
3868,3/20/20 15:00,0.715,,,,
3869,3/20/20 16:00,0.797,,,,
3870,3/20/20 17:00,0.825,,,,
3871,3/20/20 18:00,0.88,,,,
3872,3/20/20 19:00,0.962,,,,
3873,3/20/20 20:00,0.962,,,,
3874,3/20/20 21:00,0.962,,,,
3875,3/20/20 22:00,0.934,,,,
3876,3/20/20 23:00,0.88,,,,
3877,3/21/20 0:00,0.852,,,,
3878,3/21/20 1:00,0.742,,,,
3879,3/21/20 2:00,0.66,,,,
3880,3/21/20 3:00,0.605,,,,
3881,3/21/20 4:00,0.522,,,,
3882,3/21/20 5:00,0.467,,,,
3883,3/21/20 6:00,0.439,,,,
3884,3/21/20 7:00,0.412,,,,
3885,3/21/20 8:00,0.384,,,,
3886,3/21/20 9:00,0.384,,,,
3887,3/21/20 10:00,0.384,,,,
3888,3/21/20 11:00,0.356,,,,
3889,3/21/20 12:00,0.384,,,,
3890,3/21/20 13:00,0.467,,,,
3891,3/21/20 14:00,0.55,,,,
3892,3/21/20 15:00,0.66,,,,
3893,3/21/20 16:00,0.742,,,,
3894,3/21/20 17:00,0.797,,,,
3895,3/21/20 18:00,0.88,,,,
3896,3/21/20 19:00,0.934,,,,
3897,3/21/20 20:00,0.989,,,,
3898,3/21/20 21:00,1.017,,,,
3899,3/21/20 22:00,0.989,,,,
3900,3/21/20 23:00,0.962,,,,
3901,3/22/20 0:00,0.934,,,,
3902,3/22/20 1:00,0.88,,,,
3903,3/22/20 2:00,0.742,,,,
3904,3/22/20 3:00,0.632,,,,
3905,3/22/20 4:00,0.55,,,,
3906,3/22/20 5:00,0.439,,,,
3907,3/22/20 6:00,0.356,,,,
3908,3/22/20 7:00,0.246,,,,
3909,3/22/20 8:00,0.135,,,,
3910,3/22/20 9:00,0.051,,,,
3911,3/22/20 10:00,0.079,,,,
3912,3/22/20 11:00,0.107,,,,
3913,3/22/20 12:00,0.135,,,,
3914,3/22/20 13:00,0.19,,,,
3915,3/22/20 14:00,0.246,,,,
3916,3/22/20 15:00,0.356,,,,
3917,3/22/20 16:00,0.439,,,,
3918,3/22/20 17:00,0.467,,,,
3919,3/22/20 18:00,0.522,,,,
3920,3/22/20 19:00,0.577,,,,
3921,3/22/20 20:00,0.605,,,,
3922,3/22/20 21:00,0.632,,,,
3923,3/22/20 22:00,0.632,,,,
3924,3/22/20 23:00,0.632,,,,
3925,3/23/20 0:00,0.577,,,,
3926,3/23/20 1:00,0.522,,,,
3927,3/23/20 2:00,0.467,,,,
3928,3/23/20 3:00,0.412,,,,
3929,3/23/20 4:00,0.356,,,,
3930,3/23/20 5:00,0.301,,,,
3931,3/23/20 6:00,0.273,,,,
3932,3/23/20 7:00,0.218,,,,
3933,3/23/20 8:00,0.19,,,,
3934,3/23/20 9:00,0.19,,,,
3935,3/23/20 10:00,0.163,,,,
3936,3/23/20 11:00,0.163,,,,
3937,3/23/20 12:00,0.135,,,,
3938,3/23/20 13:00,0.135,,,,
3939,3/23/20 14:00,0.135,,,,
3940,3/23/20 15:00,0.19,,,,
3941,3/23/20 16:00,0.218,,,,
3942,3/23/20 17:00,0.246,,,,
3943,3/23/20 18:00,0.301,,,,
3944,3/23/20 19:00,0.329,,,,
3945,3/23/20 20:00,0.412,,,,
3946,3/23/20 21:00,0.467,,,,
3947,3/23/20 22:00,0.522,,,,
3948,3/23/20 23:00,0.66,,,,
3949,3/24/20 0:00,0.715,,,,
3950,3/24/20 1:00,0.742,,,,
3951,3/24/20 2:00,0.742,,,,
3952,3/24/20 3:00,0.687,,,,
3953,3/24/20 4:00,0.687,,,,
3954,3/24/20 5:00,0.687,,,,
3955,3/24/20 6:00,0.687,,,,
3956,3/24/20 7:00,0.687,,,,
3957,3/24/20 8:00,0.687,,,,
3958,3/24/20 9:00,0.687,,,,
3959,3/24/20 10:00,0.687,,,,
3960,3/24/20 11:00,0.715,,,,
3961,3/24/20 12:00,0.77,,,,
3962,3/24/20 13:00,0.825,,,,
3963,3/24/20 14:00,0.88,,,,
3964,3/24/20 15:00,0.907,,,,
3965,3/24/20 16:00,0.962,,,,
3966,3/24/20 17:00,0.989,,,,
3967,3/24/20 18:00,0.989,,,,
3968,3/24/20 19:00,0.934,,,,
3969,3/24/20 20:00,0.907,,,,
3970,3/24/20 21:00,0.88,,,,
3971,3/24/20 22:00,0.852,,,,
3972,3/24/20 23:00,0.797,,,,
3973,3/25/20 0:00,0.77,,,,
3974,3/25/20 1:00,0.77,,,,
3975,3/25/20 2:00,0.825,,,,
3976,3/25/20 3:00,0.852,,,,
3977,3/25/20 4:00,0.825,,,,
3978,3/25/20 5:00,0.77,,,,
3979,3/25/20 6:00,0.687,,,,
3980,3/25/20 7:00,0.66,,,,
3981,3/25/20 8:00,0.632,,,,
3982,3/25/20 9:00,0.605,,,,
3983,3/25/20 10:00,0.605,,,,
3984,3/25/20 11:00,0.577,,,,
3985,3/25/20 12:00,0.577,,,,
3986,3/25/20 13:00,0.605,,,,
3987,3/25/20 14:00,0.66,,,,
3988,3/25/20 15:00,0.742,,,,
3989,3/25/20 16:00,0.88,,,,
3990,3/25/20 17:00,0.962,,,,
3991,3/25/20 18:00,1.017,,,,
3992,3/25/20 19:00,1.071,,,,
3993,3/25/20 20:00,1.099,,,,
3994,3/25/20 21:00,1.153,,,,
3995,3/25/20 22:00,1.153,,,,
3996,3/25/20 23:00,1.126,,,,
3997,3/26/20 0:00,1.071,,,,
3998,3/26/20 1:00,1.017,,,,
3999,3/26/20 2:00,0.907,,,,
4000,3/26/20 3:00,0.825,,,,
4001,3/26/20 4:00,0.715,,,,
4002,3/26/20 5:00,0.632,,,,
4003,3/26/20 6:00,0.522,,,,
4004,3/26/20 7:00,0.384,,,,
4005,3/26/20 8:00,0.329,,,,
4006,3/26/20 9:00,0.301,,,,
4007,3/26/20 10:00,0.273,,,,
4008,3/26/20 11:00,0.301,,,,
4009,3/26/20 12:00,0.439,,,,
4010,3/26/20 13:00,0.495,,,,
4011,3/26/20 14:00,0.522,,,,
4012,3/26/20 15:00,0.605,,,,
4013,3/26/20 16:00,0.632,,,,
4014,3/26/20 17:00,0.742,,,,
4015,3/26/20 18:00,0.852,,,,
4016,3/26/20 19:00,0.825,,,,
4017,3/26/20 20:00,0.852,,,,
4018,3/26/20 21:00,0.77,,,,
4019,3/26/20 22:00,0.687,,,,
4020,3/26/20 23:00,0.605,,,,
4021,3/27/20 0:00,0.495,,,,
4022,3/27/20 1:00,0.356,,,,
4023,3/27/20 2:00,0.19,,,,
4024,3/27/20 3:00,0.079,,,,
4025,3/27/20 4:00,-0.032,,,,
4026,3/27/20 5:00,-0.06,,,,
4027,3/27/20 6:00,-0.06,,,,
4028,3/27/20 7:00,-0.06,,,,
4029,3/27/20 8:00,-0.06,,,,
4030,3/27/20 9:00,-0.06,,,,
4031,3/27/20 10:00,-0.032,,,,
4032,3/27/20 11:00,-0.004,,,,
4033,3/27/20 12:00,0.051,,,,
4034,3/27/20 13:00,0.079,,,,
4035,3/27/20 14:00,0.19,,,,
4036,3/27/20 15:00,0.273,,,,
4037,3/27/20 16:00,0.356,,,,
4038,3/27/20 17:00,0.412,,,,
4039,3/27/20 18:00,0.467,,,,
4040,3/27/20 19:00,0.495,,,,
4041,3/27/20 20:00,0.467,,,,
4042,3/27/20 21:00,0.439,,,,
4043,3/27/20 22:00,0.439,,,,
4044,3/27/20 23:00,0.384,,,,
4045,3/28/20 0:00,0.301,,,,
4046,3/28/20 1:00,0.218,,,,
4047,3/28/20 2:00,0.107,,,,
4048,3/28/20 3:00,0.051,,,,
4049,3/28/20 4:00,-0.032,,,,
4050,3/28/20 5:00,-0.06,,,,
4051,3/28/20 6:00,-0.06,,,,
4052,3/28/20 7:00,-0.06,,,,
4053,3/28/20 8:00,-0.06,,,,
4054,3/28/20 9:00,-0.032,,,,
4055,3/28/20 10:00,-0.032,,,,
4056,3/28/20 11:00,-0.004,,,,
4057,3/28/20 12:00,0.051,,,,
4058,3/28/20 13:00,0.135,,,,
4059,3/28/20 14:00,0.246,,,,
4060,3/28/20 15:00,0.384,,,,
4061,3/28/20 16:00,0.495,,,,
4062,3/28/20 17:00,0.577,,,,
4063,3/28/20 18:00,0.632,,,,
4064,3/28/20 19:00,0.66,,,,
4065,3/28/20 20:00,0.66,,,,
4066,3/28/20 21:00,0.632,,,,
4067,3/28/20 22:00,0.632,,,,
4068,3/28/20 23:00,0.577,,,,
4069,3/29/20 0:00,0.522,,,,
4070,3/29/20 1:00,0.384,,,,
4071,3/29/20 2:00,0.273,,,,
4072,3/29/20 3:00,0.163,,,,
4073,3/29/20 4:00,0.079,,,,
4074,3/29/20 5:00,-0.004,,,,
4075,3/29/20 6:00,-0.032,,,,
4076,3/29/20 7:00,-0.06,,,,
4077,3/29/20 8:00,-0.06,,,,
4078,3/29/20 9:00,-0.032,,,,
4079,3/29/20 10:00,-0.032,,,,
4080,3/29/20 11:00,0.024,,,,
4081,3/29/20 12:00,0.107,,,,
4082,3/29/20 13:00,0.218,,,,
4083,3/29/20 14:00,0.329,,,,
4084,3/29/20 15:00,0.439,,,,
4085,3/29/20 16:00,0.55,,,,
4086,3/29/20 17:00,0.632,,,,
4087,3/29/20 18:00,0.715,,,,
4088,3/29/20 19:00,0.742,,,,
4089,3/29/20 20:00,0.742,,,,
4090,3/29/20 21:00,0.715,,,,
4091,3/29/20 22:00,0.715,,,,
4092,3/29/20 23:00,0.687,,,,
4093,3/30/20 0:00,0.605,,,,
4094,3/30/20 1:00,0.495,,,,
4095,3/30/20 2:00,0.384,,,,
4096,3/30/20 3:00,0.246,,,,
4097,3/30/20 4:00,0.135,,,,
4098,3/30/20 5:00,0.051,,,,
4099,3/30/20 6:00,-0.004,,,,
4100,3/30/20 7:00,-0.032,,,,
4101,3/30/20 8:00,-0.032,,,,
4102,3/30/20 9:00,-0.032,,,,
4103,3/30/20 10:00,-0.032,,,,
4104,3/30/20 11:00,0.024,,,,
4105,3/30/20 12:00,0.107,,,,
4106,3/30/20 13:00,0.218,,,,
4107,3/30/20 14:00,0.329,,,,
4108,3/30/20 15:00,0.439,,,,
4109,3/30/20 16:00,0.522,,,,
4110,3/30/20 17:00,0.632,,,,
4111,3/30/20 18:00,0.715,,,,
4112,3/30/20 19:00,0.742,,,,
4113,3/30/20 20:00,0.77,,,,
4114,3/30/20 21:00,0.797,,,,
4115,3/30/20 22:00,0.77,,,,
4116,3/30/20 23:00,0.742,,,,
4117,3/31/20 0:00,0.687,,,,
4118,3/31/20 1:00,0.577,,,,
4119,3/31/20 2:00,0.467,,,,
4120,3/31/20 3:00,0.356,,,,
4121,3/31/20 4:00,0.246,,,,
4122,3/31/20 5:00,0.163,,,,
4123,3/31/20 6:00,0.079,,,,
4124,3/31/20 7:00,0.051,,,,
4125,3/31/20 8:00,0.024,,,,
4126,3/31/20 9:00,0.024,,,,
4127,3/31/20 10:00,0.051,,,,
4128,3/31/20 11:00,0.135,,,,
4129,3/31/20 12:00,0.273,,,,
4130,3/31/20 13:00,0.412,,,,
4131,3/31/20 14:00,0.522,,,,
4132,3/31/20 15:00,0.66,,,,
4133,3/31/20 16:00,0.797,,,,
4134,3/31/20 17:00,0.907,,,,
4135,3/31/20 18:00,0.989,,,,
4136,3/31/20 19:00,1.071,,,,
4137,3/31/20 20:00,1.071,,,,
4138,3/31/20 21:00,1.044,,,,
4139,3/31/20 22:00,1.017,,,,
4140,3/31/20 23:00,0.962,,,,
4141,4/1/20 0:00,0.852,,,,
4142,4/1/20 1:00,0.715,,,,
4143,4/1/20 2:00,0.577,,,,
4144,4/1/20 3:00,0.412,,,,
4145,4/1/20 4:00,0.301,,,,
4146,4/1/20 5:00,0.163,,,,
4147,4/1/20 6:00,0.079,,,,
4148,4/1/20 7:00,0.051,,,,
4149,4/1/20 8:00,-0.004,,,,
4150,4/1/20 9:00,-0.004,,,,
4151,4/1/20 10:00,0.051,,,,
4152,4/1/20 11:00,0.163,,,,
4153,4/1/20 12:00,0.301,,,,
4154,4/1/20 13:00,0.467,,,,
4155,4/1/20 14:00,0.605,,,,
4156,4/1/20 15:00,0.742,,,,
4157,4/1/20 16:00,0.907,,,,
4158,4/1/20 17:00,1.017,,,,
4159,4/1/20 18:00,1.153,,,,
4160,4/1/20 19:00,1.317,,,,
4161,4/1/20 20:00,1.317,,,,
4162,4/1/20 21:00,1.317,,,,
4163,4/1/20 22:00,1.317,,,,
4164,4/1/20 23:00,1.235,,,,
4165,4/2/20 0:00,1.126,,,,
4166,4/2/20 1:00,0.989,,,,
4167,4/2/20 2:00,0.88,,,,
4168,4/2/20 3:00,0.715,,,,
4169,4/2/20 4:00,0.55,,,,
4170,4/2/20 5:00,0.467,,,,
4171,4/2/20 6:00,0.384,,,,
4172,4/2/20 7:00,0.329,,,,
4173,4/2/20 8:00,0.301,,,,
4174,4/2/20 9:00,0.301,,,,
4175,4/2/20 10:00,0.356,,,,
4176,4/2/20 11:00,0.412,,,,
4177,4/2/20 12:00,0.55,,,,
4178,4/2/20 13:00,0.687,,,,
4179,4/2/20 14:00,0.77,,,,
4180,4/2/20 15:00,0.852,,,,
4181,4/2/20 16:00,0.934,,,,
4182,4/2/20 17:00,1.071,,,,
4183,4/2/20 18:00,1.071,,,,
4184,4/2/20 19:00,1.071,,,,
4185,4/2/20 20:00,1.071,,,,
4186,4/2/20 21:00,1.071,,,,
4187,4/2/20 22:00,1.017,,,,
4188,4/2/20 23:00,1.017,,,,
4189,4/3/20 0:00,1.017,,,,
4190,4/3/20 1:00,1.017,,,,
4191,4/3/20 2:00,0.962,,,,
4192,4/3/20 3:00,0.907,,,,
4193,4/3/20 4:00,0.825,,,,
4194,4/3/20 5:00,0.77,,,,
4195,4/3/20 6:00,0.715,,,,
4196,4/3/20 7:00,0.66,,,,
4197,4/3/20 8:00,0.632,,,,
4198,4/3/20 9:00,0.605,,,,
4199,4/3/20 10:00,0.66,,,,
4200,4/3/20 11:00,0.742,,,,
4201,4/3/20 12:00,0.825,,,,
4202,4/3/20 13:00,0.962,,,,
4203,4/3/20 14:00,1.071,,,,
4204,4/3/20 15:00,1.153,,,,
4205,4/3/20 16:00,1.262,,,,
4206,4/3/20 17:00,1.398,,,,
4207,4/3/20 18:00,1.453,,,,
4208,4/3/20 19:00,1.507,,,,
4209,4/3/20 20:00,1.507,,,,
4210,4/3/20 21:00,1.48,,,,
4211,4/3/20 22:00,1.398,,,,
4212,4/3/20 23:00,1.262,,,,
4213,4/4/20 0:00,1.18,,,,
4214,4/4/20 1:00,1.071,,,,
4215,4/4/20 2:00,0.962,,,,
4216,4/4/20 3:00,0.825,,,,
4217,4/4/20 4:00,0.715,,,,
4218,4/4/20 5:00,0.605,,,,
4219,4/4/20 6:00,0.522,,,,
4220,4/4/20 7:00,0.467,,,,
4221,4/4/20 8:00,0.467,,,,
4222,4/4/20 9:00,0.384,,,,
4223,4/4/20 10:00,0.356,,,,
4224,4/4/20 11:00,0.467,,,,
4225,4/4/20 12:00,0.55,,,,
4226,4/4/20 13:00,0.632,,,,
4227,4/4/20 14:00,0.687,,,,
4228,4/4/20 15:00,0.715,,,,
4229,4/4/20 16:00,0.797,,,,
4230,4/4/20 17:00,0.907,,,,
4231,4/4/20 18:00,0.907,,,,
4232,4/4/20 19:00,0.907,,,,
4233,4/4/20 20:00,0.907,,,,
4234,4/4/20 21:00,0.907,,,,
4235,4/4/20 22:00,0.934,,,,
4236,4/4/20 23:00,0.989,,,,
4237,4/5/20 0:00,1.017,,,,
4238,4/5/20 1:00,0.989,,,,
4239,4/5/20 2:00,0.962,,,,
4240,4/5/20 3:00,0.907,,,,
4241,4/5/20 4:00,0.852,,,,
4242,4/5/20 5:00,0.797,,,,
4243,4/5/20 6:00,0.77,,,,
4244,4/5/20 7:00,0.77,,,,
4245,4/5/20 8:00,0.77,,,,
4246,4/5/20 9:00,0.77,,,,
4247,4/5/20 10:00,0.797,,,,
4248,4/5/20 11:00,0.88,,,,
4249,4/5/20 12:00,0.989,,,,
4250,4/5/20 13:00,1.099,,,,
4251,4/5/20 14:00,1.126,,,,
4252,4/5/20 15:00,1.235,,,,
4253,4/5/20 16:00,1.344,,,,
4254,4/5/20 17:00,1.453,,,,
4255,4/5/20 18:00,1.534,,,,
4256,4/5/20 19:00,1.561,,,,
4257,4/5/20 20:00,1.507,,,,
4258,4/5/20 21:00,1.398,,,,
4259,4/5/20 22:00,1.289,,,,
4260,4/5/20 23:00,1.208,,,,
4261,4/6/20 0:00,1.071,,,,
4262,4/6/20 1:00,0.934,,,,
4263,4/6/20 2:00,0.797,,,,
4264,4/6/20 3:00,0.632,,,,
4265,4/6/20 4:00,0.439,,,,
4266,4/6/20 5:00,0.301,,,,
4267,4/6/20 6:00,0.19,,,,
4268,4/6/20 7:00,0.135,,,,
4269,4/6/20 8:00,0.135,,,,
4270,4/6/20 9:00,0.107,,,,
4271,4/6/20 10:00,0.051,,,,
4272,4/6/20 11:00,0.107,,,,
4273,4/6/20 12:00,0.163,,,,
4274,4/6/20 13:00,0.218,,,,
4275,4/6/20 14:00,0.301,,,,
4276,4/6/20 15:00,0.356,,,,
4277,4/6/20 16:00,0.384,,,,
4278,4/6/20 17:00,0.467,,,,
4279,4/6/20 18:00,0.55,,,,
4280,4/6/20 19:00,0.577,,,,
4281,4/6/20 20:00,0.632,,,,
4282,4/6/20 21:00,0.605,,,,
4283,4/6/20 22:00,0.577,,,,
4284,4/6/20 23:00,0.495,,,,
4285,4/7/20 0:00,0.412,,,,
4286,4/7/20 1:00,0.384,,,,
4287,4/7/20 2:00,0.301,,,,
4288,4/7/20 3:00,0.246,,,,
4289,4/7/20 4:00,0.135,,,,
4290,4/7/20 5:00,0.079,,,,
4291,4/7/20 6:00,0.051,,,,
4292,4/7/20 7:00,0.051,,,,
4293,4/7/20 8:00,0.051,,,,
4294,4/7/20 9:00,0.051,,,,
4295,4/7/20 10:00,0.107,,,,
4296,4/7/20 11:00,0.19,,,,
4297,4/7/20 12:00,0.301,,,,
4298,4/7/20 13:00,0.467,,,,
4299,4/7/20 14:00,0.66,,,,
4300,4/7/20 15:00,0.907,,,,
4301,4/7/20 16:00,1.071,,,,
4302,4/7/20 17:00,1.18,,,,
4303,4/7/20 18:00,1.235,,,,
4304,4/7/20 19:00,1.344,,,,
4305,4/7/20 20:00,1.398,,,,
4306,4/7/20 21:00,1.398,,,,
4307,4/7/20 22:00,1.344,,,,
4308,4/7/20 23:00,1.235,,,,
4309,4/8/20 0:00,1.071,,,,
4310,4/8/20 1:00,0.852,,,,
4311,4/8/20 2:00,0.66,,,,
4312,4/8/20 3:00,0.467,,,,
4313,4/8/20 4:00,0.301,,,,
4314,4/8/20 5:00,0.163,,,,
4315,4/8/20 6:00,0.079,,,,
4316,4/8/20 7:00,0.024,,,,
4317,4/8/20 8:00,-0.004,,,,
4318,4/8/20 9:00,-0.004,,,,
4319,4/8/20 10:00,0.079,,,,
4320,4/8/20 11:00,0.19,,,,
4321,4/8/20 12:00,0.356,,,,
4322,4/8/20 13:00,0.495,,,,
4323,4/8/20 14:00,0.632,,,,
4324,4/8/20 15:00,0.742,,,,
4325,4/8/20 16:00,0.989,,,,
4326,4/8/20 17:00,1.208,,,,
4327,4/8/20 18:00,1.344,,,,
4328,4/8/20 19:00,1.453,,,,
4329,4/8/20 20:00,1.48,,,,
4330,4/8/20 21:00,1.453,,,,
4331,4/8/20 22:00,1.398,,,,
4332,4/8/20 23:00,1.289,,,,
4333,4/9/20 0:00,1.18,,,,
4334,4/9/20 1:00,1.017,,,,
4335,4/9/20 2:00,0.825,,,,
4336,4/9/20 3:00,0.632,,,,
4337,4/9/20 4:00,0.467,,,,
4338,4/9/20 5:00,0.356,,,,
4339,4/9/20 6:00,0.19,,,,
4340,4/9/20 7:00,0.107,,,,
4341,4/9/20 8:00,0.107,,,,
4342,4/9/20 9:00,0.107,,,,
4343,4/9/20 10:00,0.19,,,,
4344,4/9/20 11:00,0.273,,,,
4345,4/9/20 12:00,0.439,,,,
4346,4/9/20 13:00,0.632,,,,
4347,4/9/20 14:00,0.852,,,,
4348,4/9/20 15:00,1.017,,,,
4349,4/9/20 16:00,1.208,,,,
4350,4/9/20 17:00,1.344,,,,
4351,4/9/20 18:00,1.48,,,,
4352,4/9/20 19:00,1.561,,,,
4353,4/9/20 20:00,1.534,,,,
4354,4/9/20 21:00,1.453,,,,
4355,4/9/20 22:00,1.371,,,,
4356,4/9/20 23:00,1.235,,,,
4357,4/10/20 0:00,1.071,,,,
4358,4/10/20 1:00,0.907,,,,
4359,4/10/20 2:00,0.715,,,,
4360,4/10/20 3:00,0.522,,,,
4361,4/10/20 4:00,0.356,,,,
4362,4/10/20 5:00,0.246,,,,
4363,4/10/20 6:00,0.19,,,,
4364,4/10/20 7:00,0.163,,,,
4365,4/10/20 8:00,0.163,,,,
4366,4/10/20 9:00,0.135,,,,
4367,4/10/20 10:00,0.163,,,,
4368,4/10/20 11:00,0.218,,,,
4369,4/10/20 12:00,0.301,,,,
4370,4/10/20 13:00,0.384,,,,
4371,4/10/20 14:00,0.55,,,,
4372,4/10/20 15:00,0.797,,,,
4373,4/10/20 16:00,0.962,,,,
4374,4/10/20 17:00,1.071,,,,
4375,4/10/20 18:00,1.235,,,,
4376,4/10/20 19:00,1.344,,,,
4377,4/10/20 20:00,1.425,,,,
4378,4/10/20 21:00,1.48,,,,
4379,4/10/20 22:00,1.48,,,,
4380,4/10/20 23:00,1.48,,,,
4381,4/11/20 0:00,1.425,,,,
4382,4/11/20 1:00,1.317,,,,
4383,4/11/20 2:00,1.235,,,,
4384,4/11/20 3:00,1.126,,,,
4385,4/11/20 4:00,0.989,,,,
4386,4/11/20 5:00,0.852,,,,
4387,4/11/20 6:00,0.715,,,,
4388,4/11/20 7:00,0.632,,,,
4389,4/11/20 8:00,0.577,,,,
4390,4/11/20 9:00,0.577,,,,
4391,4/11/20 10:00,0.632,,,,
4392,4/11/20 11:00,0.797,,,,
4393,4/11/20 12:00,0.962,,,,
4394,4/11/20 13:00,1.18,,,,
4395,4/11/20 14:00,1.398,,,,
4396,4/11/20 15:00,1.534,,,,
4397,4/11/20 16:00,1.832,,,,
4398,4/11/20 17:00,1.994,,,,
4399,4/11/20 18:00,2.128,,,,
4400,4/11/20 19:00,2.236,,,,
4401,4/11/20 20:00,2.289,,,,
4402,4/11/20 21:00,2.262,,,,
4403,4/11/20 22:00,2.128,,,,
4404,4/11/20 23:00,1.967,,,,
4405,4/12/20 0:00,1.751,,,,
4406,4/12/20 1:00,1.561,,,,
4407,4/12/20 2:00,1.317,,,,
4408,4/12/20 3:00,1.099,,,,
4409,4/12/20 4:00,0.907,,,,
4410,4/12/20 5:00,0.77,,,,
4411,4/12/20 6:00,0.66,,,,
4412,4/12/20 7:00,0.577,,,,
4413,4/12/20 8:00,0.55,,,,
4414,4/12/20 9:00,0.577,,,,
4415,4/12/20 10:00,0.66,,,,
4416,4/12/20 11:00,0.797,,,,
4417,4/12/20 12:00,1.017,,,,
4418,4/12/20 13:00,1.262,,,,
4419,4/12/20 14:00,1.48,,,,
4420,4/12/20 15:00,1.615,,,,
4421,4/12/20 16:00,1.778,,,,
4422,4/12/20 17:00,1.94,,,,
4423,4/12/20 18:00,2.155,,,,
4424,4/12/20 19:00,2.236,,,,
4425,4/12/20 20:00,2.209,,,,
4426,4/12/20 21:00,2.155,,,,
4427,4/12/20 22:00,2.047,,,,
4428,4/12/20 23:00,1.94,,,,
4429,4/13/20 0:00,1.805,,,,
4430,4/13/20 1:00,1.643,,,,
4431,4/13/20 2:00,1.48,,,,
4432,4/13/20 3:00,1.317,,,,
4433,4/13/20 4:00,1.18,,,,
4434,4/13/20 5:00,1.099,,,,
4435,4/13/20 6:00,1.044,,,,
4436,4/13/20 7:00,0.962,,,,
4437,4/13/20 8:00,0.934,,,,
4438,4/13/20 9:00,0.907,,,,
4439,4/13/20 10:00,0.962,,,,
4440,4/13/20 11:00,1.017,,,,
4441,4/13/20 12:00,1.126,,,,
4442,4/13/20 13:00,1.208,,,,
4443,4/13/20 14:00,1.344,,,,
4444,4/13/20 15:00,1.507,,,,
4445,4/13/20 16:00,1.615,,,,
4446,4/13/20 17:00,1.778,,,,
4447,4/13/20 18:00,1.94,,,,
4448,4/13/20 19:00,2.047,,,,
4449,4/13/20 20:00,2.047,,,,
4450,4/13/20 21:00,1.967,,,,
4451,4/13/20 22:00,1.832,,,,
4452,4/13/20 23:00,1.751,,,,
4453,4/14/20 0:00,1.588,,,,
4454,4/14/20 1:00,1.371,,,,
4455,4/14/20 2:00,1.153,,,,
4456,4/14/20 3:00,0.934,,,,
4457,4/14/20 4:00,0.77,,,,
4458,4/14/20 5:00,0.632,,,,
4459,4/14/20 6:00,0.55,,,,
4460,4/14/20 7:00,0.495,,,,
4461,4/14/20 8:00,0.495,,,,
4462,4/14/20 9:00,0.522,,,,
4463,4/14/20 10:00,0.66,,,,
4464,4/14/20 11:00,0.852,,,,
4465,4/14/20 12:00,1.017,,,,
4466,4/14/20 13:00,1.235,,,,
4467,4/14/20 14:00,1.507,,,,
4468,4/14/20 15:00,1.67,,,,
4469,4/14/20 16:00,1.832,,,,
4470,4/14/20 17:00,1.913,,,,
4471,4/14/20 18:00,1.94,,,,
4472,4/14/20 19:00,1.967,,,,
4473,4/14/20 20:00,1.967,,,,
4474,4/14/20 21:00,1.967,,,,
4475,4/14/20 22:00,1.832,,,,
4476,4/14/20 23:00,1.67,,,,
4477,4/15/20 0:00,1.507,,,,
4478,4/15/20 1:00,1.344,,,,
4479,4/15/20 2:00,1.18,,,,
4480,4/15/20 3:00,1.017,,,,
4481,4/15/20 4:00,0.88,,,,
4482,4/15/20 5:00,0.77,,,,
4483,4/15/20 6:00,0.687,,,,
4484,4/15/20 7:00,0.632,,,,
4485,4/15/20 8:00,0.605,,,,
4486,4/15/20 9:00,0.632,,,,
4487,4/15/20 10:00,0.742,,,,
4488,4/15/20 11:00,0.88,,,,
4489,4/15/20 12:00,1.044,,,,
4490,4/15/20 13:00,1.235,,,,
4491,4/15/20 14:00,1.48,,,,
4492,4/15/20 15:00,1.643,,,,
4493,4/15/20 16:00,1.805,,,,
4494,4/15/20 17:00,1.886,,,,
4495,4/15/20 18:00,1.94,,,,
4496,4/15/20 19:00,1.994,,,,
4497,4/15/20 20:00,2.021,,,,
4498,4/15/20 21:00,1.94,,,,
4499,4/15/20 22:00,1.805,,,,
4500,4/15/20 23:00,1.643,,,,
4501,4/16/20 0:00,1.453,,,,
4502,4/16/20 1:00,1.317,,,,
4503,4/16/20 2:00,1.208,,,,
4504,4/16/20 3:00,1.099,,,,
4505,4/16/20 4:00,1.017,,,,
4506,4/16/20 5:00,0.962,,,,
4507,4/16/20 6:00,0.934,,,,
4508,4/16/20 7:00,0.934,,,,
4509,4/16/20 8:00,0.934,,,,
4510,4/16/20 9:00,0.962,,,,
4511,4/16/20 10:00,0.989,,,,
