"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
1632,09/06/20 02:30:00 PM,2.797,,,,
1633,09/06/20 02:45:00 PM,2.877,,,,
1634,09/06/20 03:00:00 PM,2.930,,,,
1635,09/06/20 03:15:00 PM,3.009,,,,
1636,09/06/20 03:30:00 PM,3.063,,,,
1637,09/06/20 03:45:00 PM,3.116,,,,
1638,09/06/20 04:00:00 PM,3.142,,,,
1639,09/06/20 04:15:00 PM,3.195,,,,
1640,09/06/20 04:30:00 PM,3.248,,,,
1641,09/06/20 04:45:00 PM,3.301,,,,
1642,09/06/20 05:00:00 PM,3.327,,,,
1643,09/06/20 05:15:00 PM,3.380,,,,
1644,09/06/20 05:30:00 PM,3.433,,,,
1645,09/06/20 05:45:00 PM,3.459,,,,
1646,09/06/20 06:00:00 PM,3.485,,,,
1647,09/06/20 06:15:00 PM,3.512,,,,
1648,09/06/20 06:30:00 PM,3.538,,,,
1649,09/06/20 06:45:00 PM,3.538,,,,
1650,09/06/20 07:00:00 PM,3.538,,,,
1651,09/06/20 07:15:00 PM,3.564,,,,
1652,09/06/20 07:30:00 PM,3.564,,,,
1653,09/06/20 07:45:00 PM,3.564,,,,
1654,09/06/20 08:00:00 PM,3.591,,,,
1655,09/06/20 08:15:00 PM,3.591,,,,
1656,09/06/20 08:30:00 PM,3.591,,,,
1657,09/06/20 08:45:00 PM,3.591,,,,
1658,09/06/20 09:00:00 PM,3.591,,,,
1659,09/06/20 09:15:00 PM,3.591,,,,
1660,09/06/20 09:30:00 PM,3.591,,,,
1661,09/06/20 09:45:00 PM,3.591,,,,
1662,09/06/20 10:00:00 PM,3.564,,,,
1663,09/06/20 10:15:00 PM,3.564,,,,
1664,09/06/20 10:30:00 PM,3.564,,,,
1665,09/06/20 10:45:00 PM,3.564,,,,
1666,09/06/20 11:00:00 PM,3.538,,,,
1667,09/06/20 11:15:00 PM,3.538,,,,
1668,09/06/20 11:30:00 PM,3.538,,,,
1669,09/06/20 11:45:00 PM,3.538,,,,
1670,09/07/20 12:00:00 AM,3.538,,,,
1671,09/07/20 12:15:00 AM,3.538,,,,
1672,09/07/20 12:30:00 AM,3.512,,,,
1673,09/07/20 12:45:00 AM,3.512,,,,
1674,09/07/20 01:00:00 AM,3.485,,,,
1675,09/07/20 01:15:00 AM,3.485,,,,
1676,09/07/20 01:30:00 AM,3.485,,,,
1677,09/07/20 01:45:00 AM,3.459,,,,
1678,09/07/20 02:00:00 AM,3.459,,,,
1679,09/07/20 02:15:00 AM,3.433,,,,
1680,09/07/20 02:30:00 AM,3.459,,,,
1681,09/07/20 02:45:00 AM,3.433,,,,
1682,09/07/20 03:00:00 AM,3.433,,,,
1683,09/07/20 03:15:00 AM,3.433,,,,
1684,09/07/20 03:30:00 AM,3.433,,,,
1685,09/07/20 03:45:00 AM,3.433,,,,
1686,09/07/20 04:00:00 AM,3.433,,,,
1687,09/07/20 04:15:00 AM,3.433,,,,
1688,09/07/20 04:30:00 AM,3.433,,,,
1689,09/07/20 04:45:00 AM,3.433,,,,
1690,09/07/20 05:00:00 AM,3.433,,,,
1691,09/07/20 05:15:00 AM,3.406,,,,
1692,09/07/20 05:30:00 AM,3.406,,,,
1693,09/07/20 05:45:00 AM,3.380,,,,
1694,09/07/20 06:00:00 AM,3.380,,,,
1695,09/07/20 06:15:00 AM,3.380,,,,
1696,09/07/20 06:30:00 AM,3.354,,,,
1697,09/07/20 06:45:00 AM,3.354,,,,
1698,09/07/20 07:00:00 AM,3.327,,,,
1699,09/07/20 07:15:00 AM,3.327,,,,
1700,09/07/20 07:30:00 AM,3.327,,,,
1701,09/07/20 07:45:00 AM,3.327,,,,
1702,09/07/20 08:00:00 AM,3.327,,,,
1703,09/07/20 08:15:00 AM,3.327,,,,
1704,09/07/20 08:30:00 AM,3.301,,,,
1705,09/07/20 08:45:00 AM,3.274,,,,
1706,09/07/20 09:00:00 AM,3.274,,,,
1707,09/07/20 09:15:00 AM,3.274,,,,
1708,09/07/20 09:30:00 AM,3.274,,,,
1709,09/07/20 09:45:00 AM,3.274,,,,
1710,09/07/20 10:00:00 AM,3.301,,,,
1711,09/07/20 10:15:00 AM,3.301,,,,
1712,09/07/20 10:30:00 AM,3.327,,,,
1713,09/07/20 10:45:00 AM,3.354,,,,
1714,09/07/20 11:00:00 AM,3.380,,,,
1715,09/07/20 11:15:00 AM,3.406,,,,
1716,09/07/20 11:30:00 AM,3.433,,,,
1717,09/07/20 11:45:00 AM,3.433,,,,
1718,09/07/20 12:00:00 PM,3.485,,,,
1719,09/07/20 12:15:00 PM,3.485,,,,
1720,09/07/20 12:30:00 PM,3.512,,,,
1721,09/07/20 12:45:00 PM,3.512,,,,
1722,09/07/20 01:00:00 PM,3.564,,,,
1723,09/07/20 01:15:00 PM,3.617,,,,
1724,09/07/20 01:30:00 PM,3.696,,,,
1725,09/07/20 01:45:00 PM,3.775,,,,
1726,09/07/20 02:00:00 PM,3.854,,,,
1727,09/07/20 02:15:00 PM,3.880,,,,
1728,09/07/20 02:30:00 PM,3.906,,,,
1729,09/07/20 02:45:00 PM,3.958,,,,
1730,09/07/20 03:00:00 PM,3.958,,,,
1731,09/07/20 03:15:00 PM,3.985,,,,
1732,09/07/20 03:30:00 PM,4.011,,,,
1733,09/07/20 03:45:00 PM,4.037,,,,
1734,09/07/20 04:00:00 PM,4.063,,,,
1735,09/07/20 04:15:00 PM,4.063,,,,
1736,09/07/20 04:30:00 PM,4.089,,,,
1737,09/07/20 04:45:00 PM,4.115,,,,
1738,09/07/20 05:00:00 PM,4.168,,,,
1739,09/07/20 05:15:00 PM,4.168,,,,
1740,09/07/20 05:30:00 PM,4.220,,,,
1741,09/07/20 05:45:00 PM,4.246,,,,
1742,09/07/20 06:00:00 PM,4.272,,,,
1743,09/07/20 06:15:00 PM,4.272,,,,
1744,09/07/20 06:30:00 PM,4.298,,,,
1745,09/07/20 06:45:00 PM,4.298,,,,
1746,09/07/20 07:00:00 PM,4.298,,,,
1747,09/07/20 07:15:00 PM,4.298,,,,
1748,09/07/20 07:30:00 PM,4.272,,,,
1749,09/07/20 07:45:00 PM,4.272,,,,
1750,09/07/20 08:00:00 PM,4.246,,,,
1751,09/07/20 08:15:00 PM,4.220,,,,
1752,09/07/20 08:30:00 PM,4.220,,,,
1753,09/07/20 08:45:00 PM,4.194,,,,
1754,09/07/20 09:00:00 PM,4.168,,,,
1755,09/07/20 09:15:00 PM,4.168,,,,
1756,09/07/20 09:30:00 PM,4.141,,,,
1757,09/07/20 09:45:00 PM,4.115,,,,
1758,09/07/20 10:00:00 PM,4.089,,,,
1759,09/07/20 10:15:00 PM,4.063,,,,
1760,09/07/20 10:30:00 PM,4.037,,,,
1761,09/07/20 10:45:00 PM,4.011,,,,
1762,09/07/20 11:00:00 PM,3.985,,,,
1763,09/07/20 11:15:00 PM,3.958,,,,
1764,09/07/20 11:30:00 PM,3.932,,,,
1765,09/07/20 11:45:00 PM,3.906,,,,
1766,09/08/20 12:00:00 AM,3.880,,,,
1767,09/08/20 12:15:00 AM,3.854,,,,
1768,09/08/20 12:30:00 AM,3.827,,,,
1769,09/08/20 12:45:00 AM,3.801,,,,
1770,09/08/20 01:00:00 AM,3.801,,,,
1771,09/08/20 01:15:00 AM,3.775,,,,
1772,09/08/20 01:30:00 AM,3.749,,,,
1773,09/08/20 01:45:00 AM,3.722,,,,
1774,09/08/20 02:00:00 AM,3.696,,,,
1775,09/08/20 02:15:00 AM,3.670,,,,
1776,09/08/20 02:30:00 AM,3.617,,,,
1777,09/08/20 02:45:00 AM,3.591,,,,
1778,09/08/20 03:00:00 AM,3.564,,,,
1779,09/08/20 03:15:00 AM,3.538,,,,
1780,09/08/20 03:30:00 AM,3.512,,,,
1781,09/08/20 03:45:00 AM,3.485,,,,
1782,09/08/20 04:00:00 AM,3.459,,,,
1783,09/08/20 04:15:00 AM,3.433,,,,
1784,09/08/20 04:30:00 AM,3.380,,,,
1785,09/08/20 04:45:00 AM,3.354,,,,
1786,09/08/20 05:00:00 AM,3.327,,,,
1787,09/08/20 05:15:00 AM,3.301,,,,
1788,09/08/20 05:30:00 AM,3.274,,,,
1789,09/08/20 05:45:00 AM,3.248,,,,
1790,09/08/20 06:00:00 AM,3.221,,,,
1791,09/08/20 06:15:00 AM,3.221,,,,
1792,09/08/20 06:30:00 AM,3.195,,,,
1793,09/08/20 06:45:00 AM,3.168,,,,
1794,09/08/20 07:00:00 AM,3.168,,,,
1795,09/08/20 07:15:00 AM,3.142,,,,
1796,09/08/20 07:30:00 AM,3.142,,,,
1797,09/08/20 07:45:00 AM,3.116,,,,
1798,09/08/20 08:00:00 AM,3.116,,,,
1799,09/08/20 08:15:00 AM,3.116,,,,
1800,09/08/20 08:30:00 AM,3.116,,,,
1801,09/08/20 08:45:00 AM,3.116,,,,
1802,09/08/20 09:00:00 AM,3.116,,,,
1803,09/08/20 09:15:00 AM,3.116,,,,
1804,09/08/20 09:30:00 AM,3.116,,,,
1805,09/08/20 09:45:00 AM,3.116,,,,
1806,09/08/20 10:00:00 AM,3.116,,,,
1807,09/08/20 10:15:00 AM,3.142,,,,
1808,09/08/20 10:30:00 AM,3.142,,,,
1809,09/08/20 10:45:00 AM,3.142,,,,
1810,09/08/20 11:00:00 AM,3.142,,,,
1811,09/08/20 11:15:00 AM,3.168,,,,
1812,09/08/20 11:30:00 AM,3.168,,,,
1813,09/08/20 11:45:00 AM,3.195,,,,
1814,09/08/20 12:00:00 PM,3.221,,,,
1815,09/08/20 12:15:00 PM,3.221,,,,
1816,09/08/20 12:30:00 PM,3.221,,,,
1817,09/08/20 12:45:00 PM,3.221,,,,
1818,09/08/20 01:00:00 PM,3.248,,,,
1819,09/08/20 01:15:00 PM,3.248,,,,
1820,09/08/20 01:30:00 PM,3.274,,,,
1821,09/08/20 01:45:00 PM,3.301,,,,
1822,09/08/20 02:00:00 PM,3.327,,,,
1823,09/08/20 02:15:00 PM,3.327,,,,
1824,09/08/20 02:30:00 PM,3.354,,,,
1825,09/08/20 02:45:00 PM,3.380,,,,
1826,09/08/20 03:00:00 PM,3.406,,,,
1827,09/08/20 03:15:00 PM,3.433,,,,
1828,09/08/20 03:30:00 PM,3.459,,,,
1829,09/08/20 03:45:00 PM,3.512,,,,
1830,09/08/20 04:00:00 PM,3.538,,,,
1831,09/08/20 04:15:00 PM,3.538,,,,
1832,09/08/20 04:30:00 PM,3.564,,,,
1833,09/08/20 04:45:00 PM,3.591,,,,
1834,09/08/20 05:00:00 PM,3.591,,,,
1835,09/08/20 05:15:00 PM,3.591,,,,
1836,09/08/20 05:30:00 PM,3.617,,,,
1837,09/08/20 05:45:00 PM,3.643,,,,
1838,09/08/20 06:00:00 PM,3.643,,,,
1839,09/08/20 06:15:00 PM,3.643,,,,
1840,09/08/20 06:30:00 PM,3.670,,,,
1841,09/08/20 06:45:00 PM,3.670,,,,
1842,09/08/20 07:00:00 PM,3.670,,,,
1843,09/08/20 07:15:00 PM,3.670,,,,
1844,09/08/20 07:30:00 PM,3.670,,,,
1845,09/08/20 07:45:00 PM,3.670,,,,
1846,09/08/20 08:00:00 PM,3.643,,,,
1847,09/08/20 08:15:00 PM,3.643,,,,
1848,09/08/20 08:30:00 PM,3.643,,,,
1849,09/08/20 08:45:00 PM,3.643,,,,
1850,09/08/20 09:00:00 PM,3.643,,,,
1851,09/08/20 09:15:00 PM,3.617,,,,
1852,09/08/20 09:30:00 PM,3.591,,,,
1853,09/08/20 09:45:00 PM,3.591,,,,
1854,09/08/20 10:00:00 PM,3.564,,,,
1855,09/08/20 10:15:00 PM,3.538,,,,
1856,09/08/20 10:30:00 PM,3.538,,,,
1857,09/08/20 10:45:00 PM,3.512,,,,
1858,09/08/20 11:00:00 PM,3.485,,,,
1859,09/08/20 11:15:00 PM,3.459,,,,
1860,09/08/20 11:30:00 PM,3.433,,,,
1861,09/08/20 11:45:00 PM,3.406,,,,
1862,09/09/20 12:00:00 AM,3.380,,,,
1863,09/09/20 12:15:00 AM,3.327,,,,
1864,09/09/20 12:30:00 AM,3.301,,,,
1865,09/09/20 12:45:00 AM,3.274,,,,
1866,09/09/20 01:00:00 AM,3.248,,,,
1867,09/09/20 01:15:00 AM,3.221,,,,
1868,09/09/20 01:30:00 AM,3.195,,,,
1869,09/09/20 01:45:00 AM,3.168,,,,
1870,09/09/20 02:00:00 AM,3.142,,,,
1871,09/09/20 02:15:00 AM,3.116,,,,
1872,09/09/20 02:30:00 AM,3.063,,,,
1873,09/09/20 02:45:00 AM,3.063,,,,
1874,09/09/20 03:00:00 AM,3.036,,,,
1875,09/09/20 03:15:00 AM,3.009,,,,
1876,09/09/20 03:30:00 AM,2.983,,,,
1877,09/09/20 03:45:00 AM,2.956,,,,
1878,09/09/20 04:00:00 AM,2.930,,,,
1879,09/09/20 04:15:00 AM,2.903,,,,
1880,09/09/20 04:30:00 AM,2.903,,,,
1881,09/09/20 04:45:00 AM,2.877,,,,
1882,09/09/20 05:00:00 AM,2.850,,,,
1883,09/09/20 05:15:00 AM,2.823,,,,
1884,09/09/20 05:30:00 AM,2.797,,,,
1885,09/09/20 05:45:00 AM,2.797,,,,
1886,09/09/20 06:00:00 AM,2.770,,,,
1887,09/09/20 06:15:00 AM,2.744,,,,
1888,09/09/20 06:30:00 AM,2.744,,,,
1889,09/09/20 06:45:00 AM,2.717,,,,
1890,09/09/20 07:00:00 AM,2.690,,,,
1891,09/09/20 07:15:00 AM,2.690,,,,
1892,09/09/20 07:30:00 AM,2.664,,,,
1893,09/09/20 07:45:00 AM,2.637,,,,
1894,09/09/20 08:00:00 AM,2.637,,,,
1895,09/09/20 08:15:00 AM,2.637,,,,
1896,09/09/20 08:30:00 AM,2.637,,,,
1897,09/09/20 08:45:00 AM,2.637,,,,
1898,09/09/20 09:00:00 AM,2.610,,,,
1899,09/09/20 09:15:00 AM,2.610,,,,
1900,09/09/20 09:30:00 AM,2.610,,,,
1901,09/09/20 09:45:00 AM,2.610,,,,
1902,09/09/20 10:00:00 AM,2.610,,,,
1903,09/09/20 10:15:00 AM,2.610,,,,
1904,09/09/20 10:30:00 AM,2.637,,,,
1905,09/09/20 10:45:00 AM,2.637,,,,
1906,09/09/20 11:00:00 AM,2.637,,,,
1907,09/09/20 11:15:00 AM,2.664,,,,
1908,09/09/20 11:30:00 AM,2.664,,,,
1909,09/09/20 11:45:00 AM,2.690,,,,
1910,09/09/20 12:00:00 PM,2.690,,,,
1911,09/09/20 12:15:00 PM,2.717,,,,
1912,09/09/20 12:30:00 PM,2.744,,,,
1913,09/09/20 12:45:00 PM,2.770,,,,
1914,09/09/20 01:00:00 PM,2.797,,,,
1915,09/09/20 01:15:00 PM,2.850,,,,
1916,09/09/20 01:30:00 PM,2.877,,,,
1917,09/09/20 01:45:00 PM,2.903,,,,
1918,09/09/20 02:00:00 PM,2.930,,,,
1919,09/09/20 02:15:00 PM,2.956,,,,
1920,09/09/20 02:30:00 PM,3.009,,,,
1921,09/09/20 02:45:00 PM,3.036,,,,
1922,09/09/20 03:00:00 PM,3.116,,,,
1923,09/09/20 03:15:00 PM,3.142,,,,
1924,09/09/20 03:30:00 PM,3.142,,,,
1925,09/09/20 03:45:00 PM,3.168,,,,
1926,09/09/20 04:00:00 PM,3.168,,,,
1927,09/09/20 04:15:00 PM,3.195,,,,
1928,09/09/20 04:30:00 PM,3.221,,,,
1929,09/09/20 04:45:00 PM,3.248,,,,
1930,09/09/20 05:00:00 PM,3.301,,,,
1931,09/09/20 05:15:00 PM,3.301,,,,
1932,09/09/20 05:30:00 PM,3.301,,,,
1933,09/09/20 05:45:00 PM,3.327,,,,
1934,09/09/20 06:00:00 PM,3.327,,,,
1935,09/09/20 06:15:00 PM,3.327,,,,
1936,09/09/20 06:30:00 PM,3.354,,,,
1937,09/09/20 06:45:00 PM,3.380,,,,
1938,09/09/20 07:00:00 PM,3.380,,,,
1939,09/09/20 07:15:00 PM,3.380,,,,
1940,09/09/20 07:30:00 PM,3.380,,,,
1941,09/09/20 07:45:00 PM,3.406,,,,
1942,09/09/20 08:00:00 PM,3.406,,,,
1943,09/09/20 08:15:00 PM,3.406,,,,
1944,09/09/20 08:30:00 PM,3.406,,,,
1945,09/09/20 08:45:00 PM,3.406,,,,
1946,09/09/20 09:00:00 PM,3.406,,,,
1947,09/09/20 09:15:00 PM,3.406,,,,
1948,09/09/20 09:30:00 PM,3.380,,,,
1949,09/09/20 09:45:00 PM,3.380,,,,
1950,09/09/20 10:00:00 PM,3.380,,,,
1951,09/09/20 10:15:00 PM,3.380,,,,
1952,09/09/20 10:30:00 PM,3.354,,,,
1953,09/09/20 10:45:00 PM,3.354,,,,
1954,09/09/20 11:00:00 PM,3.354,,,,
1955,09/09/20 11:15:00 PM,3.327,,,,
1956,09/09/20 11:30:00 PM,3.327,,,,
1957,09/09/20 11:45:00 PM,3.327,,,,
1958,09/10/20 12:00:00 AM,3.301,,,,
1959,09/10/20 12:15:00 AM,3.274,,,,
1960,09/10/20 12:30:00 AM,3.274,,,,
1961,09/10/20 12:45:00 AM,3.248,,,,
1962,09/10/20 01:00:00 AM,3.248,,,,
1963,09/10/20 01:15:00 AM,3.221,,,,
1964,09/10/20 01:30:00 AM,3.221,,,,
1965,09/10/20 01:45:00 AM,3.195,,,,
1966,09/10/20 02:00:00 AM,3.168,,,,
1967,09/10/20 02:15:00 AM,3.168,,,,
1968,09/10/20 02:30:00 AM,3.142,,,,
1969,09/10/20 02:45:00 AM,3.142,,,,
1970,09/10/20 03:00:00 AM,3.116,,,,
1971,09/10/20 03:15:00 AM,3.116,,,,
1972,09/10/20 03:30:00 AM,3.063,,,,
1973,09/10/20 03:45:00 AM,3.063,,,,
1974,09/10/20 04:00:00 AM,3.036,,,,
1975,09/10/20 04:15:00 AM,3.009,,,,
1976,09/10/20 04:30:00 AM,2.983,,,,
1977,09/10/20 04:45:00 AM,2.956,,,,
1978,09/10/20 05:00:00 AM,2.930,,,,
1979,09/10/20 05:15:00 AM,2.903,,,,
1980,09/10/20 05:30:00 AM,2.877,,,,
1981,09/10/20 05:45:00 AM,2.850,,,,
1982,09/10/20 06:00:00 AM,2.797,,,,
1983,09/10/20 06:15:00 AM,2.770,,,,
1984,09/10/20 06:30:00 AM,2.744,,,,
1985,09/10/20 06:45:00 AM,2.717,,,,
1986,09/10/20 07:00:00 AM,2.690,,,,
1987,09/10/20 07:15:00 AM,2.664,,,,
1988,09/10/20 07:30:00 AM,2.637,,,,
1989,09/10/20 07:45:00 AM,2.610,,,,
1990,09/10/20 08:00:00 AM,2.584,,,,
1991,09/10/20 08:15:00 AM,2.557,,,,
1992,09/10/20 08:30:00 AM,2.557,,,,
1993,09/10/20 08:45:00 AM,2.530,,,,
1994,09/10/20 09:00:00 AM,2.530,,,,
1995,09/10/20 09:15:00 AM,2.530,,,,
1996,09/10/20 09:30:00 AM,2.530,,,,
1997,09/10/20 09:45:00 AM,2.530,,,,
1998,09/10/20 10:00:00 AM,2.530,,,,
1999,09/10/20 10:15:00 AM,2.530,,,,
2000,09/10/20 10:30:00 AM,2.530,,,,
2001,09/10/20 10:45:00 AM,2.557,,,,
2002,09/10/20 11:00:00 AM,2.557,,,,
2003,09/10/20 11:15:00 AM,2.584,,,,
2004,09/10/20 11:30:00 AM,2.610,,,,
2005,09/10/20 11:45:00 AM,2.637,,,,
2006,09/10/20 12:00:00 PM,2.637,,,,
2007,09/10/20 12:15:00 PM,2.690,,,,
2008,09/10/20 12:30:00 PM,2.690,,,,
2009,09/10/20 12:45:00 PM,2.690,,,,
2010,09/10/20 01:00:00 PM,2.744,,,,
2011,09/10/20 01:15:00 PM,2.797,,,,
2012,09/10/20 01:30:00 PM,2.823,,,,
2013,09/10/20 01:45:00 PM,2.850,,,,
2014,09/10/20 02:00:00 PM,2.877,,,,
2015,09/10/20 02:15:00 PM,2.903,,,,
2016,09/10/20 02:30:00 PM,2.903,,,,
2017,09/10/20 02:45:00 PM,2.930,,,,
2018,09/10/20 03:00:00 PM,2.930,,,,
2019,09/10/20 03:15:00 PM,2.956,,,,
2020,09/10/20 03:30:00 PM,2.956,,,,
2021,09/10/20 03:45:00 PM,2.983,,,,
2022,09/10/20 04:00:00 PM,2.983,,,,
2023,09/10/20 04:15:00 PM,2.983,,,,
2024,09/10/20 04:30:00 PM,3.009,,,,
2025,09/10/20 04:45:00 PM,3.009,,,,
2026,09/10/20 05:00:00 PM,3.009,,,,
2027,09/10/20 05:15:00 PM,3.009,,,,
2028,09/10/20 05:30:00 PM,3.009,,,,
2029,09/10/20 05:45:00 PM,3.009,,,,
2030,09/10/20 06:00:00 PM,3.009,,,,
2031,09/10/20 06:15:00 PM,3.009,,,,
2032,09/10/20 06:30:00 PM,2.983,,,,
2033,09/10/20 06:45:00 PM,2.983,,,,
2034,09/10/20 07:00:00 PM,2.956,,,,
2035,09/10/20 07:15:00 PM,2.956,,,,
2036,09/10/20 07:30:00 PM,2.930,,,,
2037,09/10/20 07:45:00 PM,2.903,,,,
2038,09/10/20 08:00:00 PM,2.903,,,,
2039,09/10/20 08:15:00 PM,2.877,,,,
2040,09/10/20 08:30:00 PM,2.850,,,,
2041,09/10/20 08:45:00 PM,2.823,,,,
2042,09/10/20 09:00:00 PM,2.797,,,,
2043,09/10/20 09:15:00 PM,2.744,,,,
2044,09/10/20 09:30:00 PM,2.717,,,,
2045,09/10/20 09:45:00 PM,2.690,,,,
2046,09/10/20 10:00:00 PM,2.690,,,,
2047,09/10/20 10:15:00 PM,2.637,,,,
2048,09/10/20 10:30:00 PM,2.610,,,,
2049,09/10/20 10:45:00 PM,2.584,,,,
2050,09/10/20 11:00:00 PM,2.557,,,,
2051,09/10/20 11:15:00 PM,2.530,,,,
2052,09/10/20 11:30:00 PM,2.503,,,,
2053,09/10/20 11:45:00 PM,2.477,,,,
2054,09/11/20 12:00:00 AM,2.477,,,,
2055,09/11/20 12:15:00 AM,2.450,,,,
2056,09/11/20 12:30:00 AM,2.423,,,,
2057,09/11/20 12:45:00 AM,2.423,,,,
2058,09/11/20 01:00:00 AM,2.396,,,,
2059,09/11/20 01:15:00 AM,2.396,,,,
2060,09/11/20 01:30:00 AM,2.370,,,,
2061,09/11/20 01:45:00 AM,2.370,,,,
2062,09/11/20 02:00:00 AM,2.343,,,,
2063,09/11/20 02:15:00 AM,2.343,,,,
2064,09/11/20 02:30:00 AM,2.316,,,,
2065,09/11/20 02:45:00 AM,2.316,,,,
2066,09/11/20 03:00:00 AM,2.316,,,,
2067,09/11/20 03:15:00 AM,2.289,,,,
2068,09/11/20 03:30:00 AM,2.289,,,,
2069,09/11/20 03:45:00 AM,2.262,,,,
2070,09/11/20 04:00:00 AM,2.262,,,,
2071,09/11/20 04:15:00 AM,2.262,,,,
2072,09/11/20 04:30:00 AM,2.262,,,,
2073,09/11/20 04:45:00 AM,2.262,,,,
2074,09/11/20 05:00:00 AM,2.262,,,,
2075,09/11/20 05:15:00 AM,2.236,,,,
2076,09/11/20 05:30:00 AM,2.236,,,,
2077,09/11/20 05:45:00 AM,2.236,,,,
2078,09/11/20 06:00:00 AM,2.236,,,,
2079,09/11/20 06:15:00 AM,2.236,,,,
2080,09/11/20 06:30:00 AM,2.209,,,,
2081,09/11/20 06:45:00 AM,2.209,,,,
2082,09/11/20 07:00:00 AM,2.209,,,,
2083,09/11/20 07:15:00 AM,2.209,,,,
2084,09/11/20 07:30:00 AM,2.209,,,,
2085,09/11/20 07:45:00 AM,2.209,,,,
2086,09/11/20 08:00:00 AM,2.209,,,,
2087,09/11/20 08:15:00 AM,2.209,,,,
2088,09/11/20 08:30:00 AM,2.209,,,,
2089,09/11/20 08:45:00 AM,2.209,,,,
2090,09/11/20 09:00:00 AM,2.209,,,,
2091,09/11/20 09:15:00 AM,2.182,,,,
2092,09/11/20 09:30:00 AM,2.182,,,,
2093,09/11/20 09:45:00 AM,2.182,,,,
2094,09/11/20 10:00:00 AM,2.209,,,,
2095,09/11/20 10:15:00 AM,2.236,,,,
2096,09/11/20 10:30:00 AM,2.236,,,,
2097,09/11/20 10:45:00 AM,2.236,,,,
2098,09/11/20 11:00:00 AM,2.262,,,,
2099,09/11/20 11:15:00 AM,2.289,,,,
2100,09/11/20 11:30:00 AM,2.316,,,,
2101,09/11/20 11:45:00 AM,2.316,,,,
2102,09/11/20 12:00:00 PM,2.343,,,,
2103,09/11/20 12:15:00 PM,2.370,,,,
2104,09/11/20 12:30:00 PM,2.370,,,,
2105,09/11/20 12:45:00 PM,2.396,,,,
2106,09/11/20 01:00:00 PM,2.423,,,,
2107,09/11/20 01:15:00 PM,2.423,,,,
2108,09/11/20 01:30:00 PM,2.450,,,,
2109,09/11/20 01:45:00 PM,2.477,,,,
2110,09/11/20 02:00:00 PM,2.503,,,,
2111,09/11/20 02:15:00 PM,2.530,,,,
2112,09/11/20 02:30:00 PM,2.557,,,,
2113,09/11/20 02:45:00 PM,2.584,,,,
2114,09/11/20 03:00:00 PM,2.610,,,,
2115,09/11/20 03:15:00 PM,2.637,,,,
2116,09/11/20 03:30:00 PM,2.637,,,,
2117,09/11/20 03:45:00 PM,2.664,,,,
2118,09/11/20 04:00:00 PM,2.664,,,,
2119,09/11/20 04:15:00 PM,2.664,,,,
2120,09/11/20 04:30:00 PM,2.637,,,,
2121,09/11/20 04:45:00 PM,2.637,,,,
2122,09/11/20 05:00:00 PM,2.664,,,,
2123,09/11/20 05:15:00 PM,2.664,,,,
2124,09/11/20 05:30:00 PM,2.664,,,,
2125,09/11/20 05:45:00 PM,2.664,,,,
2126,09/11/20 06:00:00 PM,2.690,,,,
2127,09/11/20 06:15:00 PM,2.690,,,,
2128,09/11/20 06:30:00 PM,2.690,,,,
2129,09/11/20 06:45:00 PM,2.717,,,,
2130,09/11/20 07:00:00 PM,2.690,,,,
2131,09/11/20 07:15:00 PM,2.690,,,,
2132,09/11/20 07:30:00 PM,2.690,,,,
2133,09/11/20 07:45:00 PM,2.690,,,,
2134,09/11/20 08:00:00 PM,2.690,,,,
2135,09/11/20 08:15:00 PM,2.690,,,,
2136,09/11/20 08:30:00 PM,2.664,,,,
2137,09/11/20 08:45:00 PM,2.664,,,,
2138,09/11/20 09:00:00 PM,2.637,,,,
2139,09/11/20 09:15:00 PM,2.637,,,,
2140,09/11/20 09:30:00 PM,2.610,,,,
2141,09/11/20 09:45:00 PM,2.610,,,,
2142,09/11/20 10:00:00 PM,2.584,,,,
2143,09/11/20 10:15:00 PM,2.557,,,,
2144,09/11/20 10:30:00 PM,2.530,,,,
2145,09/11/20 10:45:00 PM,2.530,,,,
2146,09/11/20 11:00:00 PM,2.503,,,,
2147,09/11/20 11:15:00 PM,2.477,,,,
2148,09/11/20 11:30:00 PM,2.450,,,,
2149,09/11/20 11:45:00 PM,2.423,,,,
2150,09/12/20 12:00:00 AM,2.423,,,,
2151,09/12/20 12:15:00 AM,2.396,,,,
2152,09/12/20 12:30:00 AM,2.370,,,,
2153,09/12/20 12:45:00 AM,2.343,,,,
2154,09/12/20 01:00:00 AM,2.316,,,,
2155,09/12/20 01:15:00 AM,2.316,,,,
2156,09/12/20 01:30:00 AM,2.289,,,,
2157,09/12/20 01:45:00 AM,2.289,,,,
2158,09/12/20 02:00:00 AM,2.262,,,,
2159,09/12/20 02:15:00 AM,2.262,,,,
2160,09/12/20 02:30:00 AM,2.209,,,,
2161,09/12/20 02:45:00 AM,2.182,,,,
2162,09/12/20 03:00:00 AM,2.155,,,,
2163,09/12/20 03:15:00 AM,2.128,,,,
2164,09/12/20 03:30:00 AM,2.074,,,,
