"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
1632,08/02/20 11:45:00 AM,4.792,,,,
1633,08/02/20 12:00:00 PM,4.844,,,,
1634,08/02/20 12:15:00 PM,4.869,,,,
1635,08/02/20 12:30:00 PM,4.895,,,,
1636,08/02/20 12:45:00 PM,4.947,,,,
1637,08/02/20 01:00:00 PM,4.999,,,,
1638,08/02/20 01:15:00 PM,5.050,,,,
1639,08/02/20 01:30:00 PM,5.076,,,,
1640,08/02/20 01:45:00 PM,5.128,,,,
1641,08/02/20 02:00:00 PM,5.179,,,,
1642,08/02/20 02:15:00 PM,5.205,,,,
1643,08/02/20 02:30:00 PM,5.257,,,,
1644,08/02/20 02:45:00 PM,5.308,,,,
1645,08/02/20 03:00:00 PM,5.334,,,,
1646,08/02/20 03:15:00 PM,5.385,,,,
1647,08/02/20 03:30:00 PM,5.411,,,,
1648,08/02/20 03:45:00 PM,5.462,,,,
1649,08/02/20 04:00:00 PM,5.488,,,,
1650,08/02/20 04:15:00 PM,5.539,,,,
1651,08/02/20 04:30:00 PM,5.565,,,,
1652,08/02/20 04:45:00 PM,5.616,,,,
1653,08/02/20 05:00:00 PM,5.616,,,,
1654,08/02/20 05:15:00 PM,5.668,,,,
1655,08/02/20 05:30:00 PM,5.693,,,,
1656,08/02/20 05:45:00 PM,5.668,,,,
1657,08/02/20 06:00:00 PM,5.719,,,,
1658,08/02/20 06:15:00 PM,5.719,,,,
1659,08/02/20 06:30:00 PM,5.745,,,,
1660,08/02/20 06:45:00 PM,5.745,,,,
1661,08/02/20 07:00:00 PM,5.719,,,,
1662,08/02/20 07:15:00 PM,5.745,,,,
1663,08/02/20 07:30:00 PM,5.745,,,,
1664,08/02/20 07:45:00 PM,5.719,,,,
1665,08/02/20 08:00:00 PM,5.719,,,,
1666,08/02/20 08:15:00 PM,5.693,,,,
1667,08/02/20 08:30:00 PM,5.668,,,,
1668,08/02/20 08:45:00 PM,5.668,,,,
1669,08/02/20 09:00:00 PM,5.642,,,,
1670,08/02/20 09:15:00 PM,5.616,,,,
1671,08/02/20 09:30:00 PM,5.591,,,,
1672,08/02/20 09:45:00 PM,5.565,,,,
1673,08/02/20 10:00:00 PM,5.539,,,,
1674,08/02/20 10:15:00 PM,5.514,,,,
1675,08/02/20 10:30:00 PM,5.488,,,,
1676,08/02/20 10:45:00 PM,5.462,,,,
1677,08/02/20 11:00:00 PM,5.437,,,,
1678,08/02/20 11:15:00 PM,5.385,,,,
1679,08/02/20 11:30:00 PM,5.360,,,,
1680,08/02/20 11:45:00 PM,5.334,,,,
1681,08/03/20 12:00:00 AM,5.308,,,,
1682,08/03/20 12:15:00 AM,5.257,,,,
1683,08/03/20 12:30:00 AM,5.205,,,,
1684,08/03/20 12:45:00 AM,5.154,,,,
1685,08/03/20 01:00:00 AM,5.128,,,,
1686,08/03/20 01:15:00 AM,5.076,,,,
1687,08/03/20 01:30:00 AM,5.024,,,,
1688,08/03/20 01:45:00 AM,4.999,,,,
1689,08/03/20 02:00:00 AM,4.947,,,,
1690,08/03/20 02:15:00 AM,4.895,,,,
1691,08/03/20 02:30:00 AM,4.844,,,,
1692,08/03/20 02:45:00 AM,4.818,,,,
1693,08/03/20 03:00:00 AM,4.766,,,,
1694,08/03/20 03:15:00 AM,4.740,,,,
1695,08/03/20 03:30:00 AM,4.688,,,,
1696,08/03/20 03:45:00 AM,4.662,,,,
1697,08/03/20 04:00:00 AM,4.610,,,,
1698,08/03/20 04:15:00 AM,4.584,,,,
1699,08/03/20 04:30:00 AM,4.558,,,,
1700,08/03/20 04:45:00 AM,4.506,,,,
1701,08/03/20 05:00:00 AM,4.480,,,,
1702,08/03/20 05:15:00 AM,4.454,,,,
1703,08/03/20 05:30:00 AM,4.428,,,,
1704,08/03/20 05:45:00 AM,4.402,,,,
1705,08/03/20 06:00:00 AM,4.376,,,,
1706,08/03/20 06:15:00 AM,4.350,,,,
1707,08/03/20 06:30:00 AM,4.324,,,,
1708,08/03/20 06:45:00 AM,4.298,,,,
1709,08/03/20 07:00:00 AM,4.272,,,,
1710,08/03/20 07:15:00 AM,4.272,,,,
1711,08/03/20 07:30:00 AM,4.246,,,,
1712,08/03/20 07:45:00 AM,4.246,,,,
1713,08/03/20 08:00:00 AM,4.220,,,,
1714,08/03/20 08:15:00 AM,4.220,,,,
1715,08/03/20 08:30:00 AM,4.220,,,,
1716,08/03/20 08:45:00 AM,4.194,,,,
1717,08/03/20 09:00:00 AM,4.194,,,,
1718,08/03/20 09:15:00 AM,4.168,,,,
1719,08/03/20 09:30:00 AM,4.168,,,,
1720,08/03/20 09:45:00 AM,4.168,,,,
1721,08/03/20 10:00:00 AM,4.194,,,,
1722,08/03/20 10:15:00 AM,4.194,,,,
1723,08/03/20 10:30:00 AM,4.194,,,,
1724,08/03/20 10:45:00 AM,4.194,,,,
1725,08/03/20 11:00:00 AM,4.194,,,,
1726,08/03/20 11:15:00 AM,4.220,,,,
1727,08/03/20 11:30:00 AM,4.220,,,,
1728,08/03/20 11:45:00 AM,4.246,,,,
1729,08/03/20 12:00:00 PM,4.246,,,,
1730,08/03/20 12:15:00 PM,4.272,,,,
1731,08/03/20 12:30:00 PM,4.272,,,,
1732,08/03/20 12:45:00 PM,4.298,,,,
1733,08/03/20 01:00:00 PM,4.298,,,,
1734,08/03/20 01:15:00 PM,4.324,,,,
1735,08/03/20 01:30:00 PM,4.350,,,,
1736,08/03/20 01:45:00 PM,4.376,,,,
1737,08/03/20 02:00:00 PM,4.402,,,,
1738,08/03/20 02:15:00 PM,4.428,,,,
1739,08/03/20 02:30:00 PM,4.480,,,,
1740,08/03/20 02:45:00 PM,4.506,,,,
1741,08/03/20 03:00:00 PM,4.558,,,,
1742,08/03/20 03:15:00 PM,4.610,,,,
1743,08/03/20 03:30:00 PM,4.636,,,,
1744,08/03/20 03:45:00 PM,4.688,,,,
1745,08/03/20 04:00:00 PM,4.714,,,,
1746,08/03/20 04:15:00 PM,4.740,,,,
1747,08/03/20 04:30:00 PM,4.792,,,,
1748,08/03/20 04:45:00 PM,4.792,,,,
1749,08/03/20 05:00:00 PM,4.818,,,,
1750,08/03/20 05:15:00 PM,4.844,,,,
1751,08/03/20 05:30:00 PM,4.869,,,,
1752,08/03/20 05:45:00 PM,4.895,,,,
1753,08/03/20 06:00:00 PM,4.895,,,,
1754,08/03/20 06:15:00 PM,4.921,,,,
1755,08/03/20 06:30:00 PM,4.947,,,,
1756,08/03/20 06:45:00 PM,4.973,,,,
1757,08/03/20 07:00:00 PM,4.999,,,,
1758,08/03/20 07:15:00 PM,4.999,,,,
1759,08/03/20 07:30:00 PM,4.999,,,,
1760,08/03/20 07:45:00 PM,4.999,,,,
1761,08/03/20 08:00:00 PM,5.024,,,,
1762,08/03/20 08:15:00 PM,5.024,,,,
1763,08/03/20 08:30:00 PM,5.024,,,,
1764,08/03/20 08:45:00 PM,5.024,,,,
1765,08/03/20 09:00:00 PM,5.024,,,,
1766,08/03/20 09:15:00 PM,5.024,,,,
1767,08/03/20 09:30:00 PM,4.999,,,,
1768,08/03/20 09:45:00 PM,4.999,,,,
1769,08/03/20 10:00:00 PM,4.999,,,,
1770,08/03/20 10:15:00 PM,4.973,,,,
1771,08/03/20 10:30:00 PM,4.947,,,,
1772,08/03/20 10:45:00 PM,4.921,,,,
1773,08/03/20 11:00:00 PM,4.895,,,,
1774,08/03/20 11:15:00 PM,4.844,,,,
1775,08/03/20 11:30:00 PM,4.818,,,,
1776,08/03/20 11:45:00 PM,4.792,,,,
1777,08/04/20 12:00:00 AM,4.766,,,,
1778,08/04/20 12:15:00 AM,4.740,,,,
1779,08/04/20 12:30:00 AM,4.688,,,,
1780,08/04/20 12:45:00 AM,4.662,,,,
1781,08/04/20 01:00:00 AM,4.636,,,,
1782,08/04/20 01:15:00 AM,4.584,,,,
1783,08/04/20 01:30:00 AM,4.558,,,,
1784,08/04/20 01:45:00 AM,4.532,,,,
1785,08/04/20 02:00:00 AM,4.506,,,,
1786,08/04/20 02:15:00 AM,4.454,,,,
1787,08/04/20 02:30:00 AM,4.428,,,,
1788,08/04/20 02:45:00 AM,4.402,,,,
1789,08/04/20 03:00:00 AM,4.402,,,,
1790,08/04/20 03:15:00 AM,4.376,,,,
1791,08/04/20 03:30:00 AM,4.324,,,,
1792,08/04/20 03:45:00 AM,4.324,,,,
1793,08/04/20 04:00:00 AM,4.298,,,,
1794,08/04/20 04:15:00 AM,4.272,,,,
1795,08/04/20 04:30:00 AM,4.246,,,,
1796,08/04/20 04:45:00 AM,4.220,,,,
1797,08/04/20 05:00:00 AM,4.220,,,,
1798,08/04/20 05:15:00 AM,4.194,,,,
1799,08/04/20 05:30:00 AM,4.194,,,,
1800,08/04/20 05:45:00 AM,4.168,,,,
1801,08/04/20 06:00:00 AM,4.168,,,,
1802,08/04/20 06:15:00 AM,4.141,,,,
1803,08/04/20 06:30:00 AM,4.115,,,,
1804,08/04/20 06:45:00 AM,4.115,,,,
1805,08/04/20 07:00:00 AM,4.089,,,,
1806,08/04/20 07:15:00 AM,4.063,,,,
1807,08/04/20 07:30:00 AM,4.063,,,,
1808,08/04/20 07:45:00 AM,4.037,,,,
1809,08/04/20 08:00:00 AM,4.037,,,,
1810,08/04/20 08:15:00 AM,4.011,,,,
1811,08/04/20 08:30:00 AM,4.011,,,,
1812,08/04/20 08:45:00 AM,4.011,,,,
1813,08/04/20 09:00:00 AM,4.011,,,,
1814,08/04/20 09:15:00 AM,4.011,,,,
1815,08/04/20 09:30:00 AM,4.011,,,,
1816,08/04/20 09:45:00 AM,4.011,,,,
1817,08/04/20 10:00:00 AM,4.037,,,,
1818,08/04/20 10:15:00 AM,4.037,,,,
1819,08/04/20 10:30:00 AM,4.037,,,,
1820,08/04/20 10:45:00 AM,4.037,,,,
1821,08/04/20 11:00:00 AM,4.037,,,,
1822,08/04/20 11:15:00 AM,4.037,,,,
1823,08/04/20 11:30:00 AM,4.037,,,,
1824,08/04/20 11:45:00 AM,4.037,,,,
1825,08/04/20 12:00:00 PM,4.063,,,,
1826,08/04/20 12:15:00 PM,4.089,,,,
1827,08/04/20 12:30:00 PM,4.141,,,,
1828,08/04/20 12:45:00 PM,4.168,,,,
1829,08/04/20 01:00:00 PM,4.220,,,,
1830,08/04/20 01:15:00 PM,4.272,,,,
1831,08/04/20 01:30:00 PM,4.324,,,,
1832,08/04/20 01:45:00 PM,4.402,,,,
1833,08/04/20 02:00:00 PM,4.402,,,,
1834,08/04/20 02:15:00 PM,4.428,,,,
1835,08/04/20 02:30:00 PM,4.428,,,,
1836,08/04/20 02:45:00 PM,4.532,,,,
1837,08/04/20 03:00:00 PM,4.558,,,,
1838,08/04/20 03:15:00 PM,4.610,,,,
1839,08/04/20 03:30:00 PM,4.688,,,,
1840,08/04/20 03:45:00 PM,4.714,,,,
1841,08/04/20 04:00:00 PM,4.740,,,,
1842,08/04/20 04:15:00 PM,4.740,,,,
1843,08/04/20 04:30:00 PM,4.792,,,,
1844,08/04/20 04:45:00 PM,4.844,,,,
1845,08/04/20 05:00:00 PM,4.869,,,,
1846,08/04/20 05:15:00 PM,4.895,,,,
1847,08/04/20 05:30:00 PM,4.921,,,,
1848,08/04/20 05:45:00 PM,4.921,,,,
1849,08/04/20 06:00:00 PM,4.921,,,,
1850,08/04/20 06:15:00 PM,4.947,,,,
1851,08/04/20 06:30:00 PM,4.947,,,,
1852,08/04/20 06:45:00 PM,4.973,,,,
1853,08/04/20 07:00:00 PM,4.973,,,,
1854,08/04/20 07:15:00 PM,4.947,,,,
1855,08/04/20 07:30:00 PM,4.947,,,,
1856,08/04/20 07:45:00 PM,4.947,,,,
1857,08/04/20 08:00:00 PM,4.947,,,,
1858,08/04/20 08:15:00 PM,4.947,,,,
1859,08/04/20 08:30:00 PM,4.921,,,,
1860,08/04/20 08:45:00 PM,4.895,,,,
1861,08/04/20 09:00:00 PM,4.895,,,,
1862,08/04/20 09:15:00 PM,4.869,,,,
1863,08/04/20 09:30:00 PM,4.844,,,,
1864,08/04/20 09:45:00 PM,4.818,,,,
1865,08/04/20 10:00:00 PM,4.792,,,,
1866,08/04/20 10:15:00 PM,4.792,,,,
1867,08/04/20 10:30:00 PM,4.740,,,,
1868,08/04/20 10:45:00 PM,4.714,,,,
1869,08/04/20 11:00:00 PM,4.688,,,,
1870,08/04/20 11:15:00 PM,4.662,,,,
1871,08/04/20 11:30:00 PM,4.610,,,,
1872,08/04/20 11:45:00 PM,4.584,,,,
1873,08/05/20 12:00:00 AM,4.532,,,,
1874,08/05/20 12:15:00 AM,4.480,,,,
1875,08/05/20 12:30:00 AM,4.428,,,,
1876,08/05/20 12:45:00 AM,4.376,,,,
1877,08/05/20 01:00:00 AM,4.298,,,,
1878,08/05/20 01:15:00 AM,4.246,,,,
1879,08/05/20 01:30:00 AM,4.194,,,,
1880,08/05/20 01:45:00 AM,4.141,,,,
1881,08/05/20 02:00:00 AM,4.089,,,,
1882,08/05/20 02:15:00 AM,4.037,,,,
1883,08/05/20 02:30:00 AM,3.985,,,,
1884,08/05/20 02:45:00 AM,3.958,,,,
1885,08/05/20 03:00:00 AM,3.906,,,,
1886,08/05/20 03:15:00 AM,3.906,,,,
1887,08/05/20 03:30:00 AM,3.854,,,,
1888,08/05/20 03:45:00 AM,3.854,,,,
1889,08/05/20 04:00:00 AM,3.827,,,,
1890,08/05/20 04:15:00 AM,3.801,,,,
1891,08/05/20 04:30:00 AM,3.775,,,,
1892,08/05/20 04:45:00 AM,3.775,,,,
1893,08/05/20 05:00:00 AM,3.749,,,,
1894,08/05/20 05:15:00 AM,3.749,,,,
1895,08/05/20 05:30:00 AM,3.722,,,,
1896,08/05/20 05:45:00 AM,3.696,,,,
1897,08/05/20 06:00:00 AM,3.696,,,,
1898,08/05/20 06:15:00 AM,3.670,,,,
1899,08/05/20 06:30:00 AM,3.670,,,,
1900,08/05/20 06:45:00 AM,3.643,,,,
1901,08/05/20 07:00:00 AM,3.643,,,,
1902,08/05/20 07:15:00 AM,3.643,,,,
1903,08/05/20 07:30:00 AM,3.643,,,,
1904,08/05/20 07:45:00 AM,3.643,,,,
1905,08/05/20 08:00:00 AM,3.643,,,,
1906,08/05/20 08:15:00 AM,3.643,,,,
1907,08/05/20 08:30:00 AM,3.643,,,,
1908,08/05/20 08:45:00 AM,3.643,,,,
1909,08/05/20 09:00:00 AM,3.643,,,,
1910,08/05/20 09:15:00 AM,3.643,,,,
1911,08/05/20 09:30:00 AM,3.643,,,,
1912,08/05/20 09:45:00 AM,3.643,,,,
1913,08/05/20 10:00:00 AM,3.670,,,,
1914,08/05/20 10:15:00 AM,3.696,,,,
1915,08/05/20 10:30:00 AM,3.722,,,,
1916,08/05/20 10:45:00 AM,3.749,,,,
1917,08/05/20 11:00:00 AM,3.775,,,,
1918,08/05/20 11:15:00 AM,3.801,,,,
1919,08/05/20 11:30:00 AM,3.854,,,,
1920,08/05/20 11:45:00 AM,3.880,,,,
1921,08/05/20 12:00:00 PM,3.932,,,,
1922,08/05/20 12:15:00 PM,3.985,,,,
1923,08/05/20 12:30:00 PM,4.037,,,,
1924,08/05/20 12:45:00 PM,4.089,,,,
1925,08/05/20 01:00:00 PM,4.168,,,,
1926,08/05/20 01:15:00 PM,4.246,,,,
1927,08/05/20 01:30:00 PM,4.324,,,,
1928,08/05/20 01:45:00 PM,4.402,,,,
1929,08/05/20 02:00:00 PM,4.480,,,,
1930,08/05/20 02:15:00 PM,4.558,,,,
1931,08/05/20 02:30:00 PM,4.610,,,,
1932,08/05/20 02:45:00 PM,4.662,,,,
1933,08/05/20 03:00:00 PM,4.688,,,,
1934,08/05/20 03:15:00 PM,4.740,,,,
1935,08/05/20 03:30:00 PM,4.792,,,,
1936,08/05/20 03:45:00 PM,4.818,,,,
1937,08/05/20 04:00:00 PM,4.895,,,,
1938,08/05/20 04:15:00 PM,4.973,,,,
1939,08/05/20 04:30:00 PM,5.024,,,,
1940,08/05/20 04:45:00 PM,5.076,,,,
1941,08/05/20 05:00:00 PM,5.102,,,,
1942,08/05/20 05:15:00 PM,5.154,,,,
1943,08/05/20 05:30:00 PM,5.154,,,,
1944,08/05/20 05:45:00 PM,5.205,,,,
1945,08/05/20 06:00:00 PM,5.257,,,,
1946,08/05/20 06:15:00 PM,5.282,,,,
1947,08/05/20 06:30:00 PM,5.308,,,,
1948,08/05/20 06:45:00 PM,5.308,,,,
1949,08/05/20 07:00:00 PM,5.308,,,,
1950,08/05/20 07:15:00 PM,5.308,,,,
1951,08/05/20 07:30:00 PM,5.308,,,,
1952,08/05/20 07:45:00 PM,5.308,,,,
1953,08/05/20 08:00:00 PM,5.308,,,,
1954,08/05/20 08:15:00 PM,5.308,,,,
1955,08/05/20 08:30:00 PM,5.282,,,,
1956,08/05/20 08:45:00 PM,5.282,,,,
1957,08/05/20 09:00:00 PM,5.257,,,,
1958,08/05/20 09:15:00 PM,5.205,,,,
1959,08/05/20 09:30:00 PM,5.179,,,,
1960,08/05/20 09:45:00 PM,5.128,,,,
1961,08/05/20 10:00:00 PM,5.102,,,,
1962,08/05/20 10:15:00 PM,5.076,,,,
1963,08/05/20 10:30:00 PM,5.024,,,,
1964,08/05/20 10:45:00 PM,4.999,,,,
1965,08/05/20 11:00:00 PM,4.973,,,,
1966,08/05/20 11:15:00 PM,4.921,,,,
1967,08/05/20 11:30:00 PM,4.869,,,,
1968,08/05/20 11:45:00 PM,4.818,,,,
1969,08/06/20 12:00:00 AM,4.792,,,,
1970,08/06/20 12:15:00 AM,4.740,,,,
1971,08/06/20 12:30:00 AM,4.714,,,,
1972,08/06/20 12:45:00 AM,4.688,,,,
1973,08/06/20 01:00:00 AM,4.636,,,,
1974,08/06/20 01:15:00 AM,4.584,,,,
1975,08/06/20 01:30:00 AM,4.558,,,,
1976,08/06/20 01:45:00 AM,4.532,,,,
1977,08/06/20 02:00:00 AM,4.480,,,,
1978,08/06/20 02:15:00 AM,4.454,,,,
1979,08/06/20 02:30:00 AM,4.402,,,,
1980,08/06/20 02:45:00 AM,4.350,,,,
1981,08/06/20 03:00:00 AM,4.298,,,,
1982,08/06/20 03:15:00 AM,4.272,,,,
1983,08/06/20 03:30:00 AM,4.220,,,,
1984,08/06/20 03:45:00 AM,4.168,,,,
1985,08/06/20 04:00:00 AM,4.115,,,,
1986,08/06/20 04:15:00 AM,4.063,,,,
1987,08/06/20 04:30:00 AM,3.985,,,,
1988,08/06/20 04:45:00 AM,3.932,,,,
1989,08/06/20 05:00:00 AM,3.854,,,,
1990,08/06/20 05:15:00 AM,3.827,,,,
1991,08/06/20 05:30:00 AM,3.775,,,,
1992,08/06/20 05:45:00 AM,3.749,,,,
1993,08/06/20 06:00:00 AM,3.696,,,,
1994,08/06/20 06:15:00 AM,3.643,,,,
1995,08/06/20 06:30:00 AM,3.591,,,,
1996,08/06/20 06:45:00 AM,3.564,,,,
1997,08/06/20 07:00:00 AM,3.538,,,,
1998,08/06/20 07:15:00 AM,3.485,,,,
1999,08/06/20 07:30:00 AM,3.459,,,,
2000,08/06/20 07:45:00 AM,3.433,,,,
2001,08/06/20 08:00:00 AM,3.406,,,,
2002,08/06/20 08:15:00 AM,3.406,,,,
2003,08/06/20 08:30:00 AM,3.380,,,,
2004,08/06/20 08:45:00 AM,3.380,,,,
2005,08/06/20 09:00:00 AM,3.354,,,,
2006,08/06/20 09:15:00 AM,3.354,,,,
2007,08/06/20 09:30:00 AM,3.354,,,,
2008,08/06/20 09:45:00 AM,3.380,,,,
2009,08/06/20 10:00:00 AM,3.406,,,,
2010,08/06/20 10:15:00 AM,3.433,,,,
2011,08/06/20 10:30:00 AM,3.459,,,,
2012,08/06/20 10:45:00 AM,3.485,,,,
2013,08/06/20 11:00:00 AM,3.512,,,,
2014,08/06/20 11:15:00 AM,3.538,,,,
2015,08/06/20 11:30:00 AM,3.591,,,,
2016,08/06/20 11:45:00 AM,3.617,,,,
2017,08/06/20 12:00:00 PM,3.696,,,,
2018,08/06/20 12:15:00 PM,3.749,,,,
2019,08/06/20 12:30:00 PM,3.827,,,,
2020,08/06/20 12:45:00 PM,3.880,,,,
2021,08/06/20 01:00:00 PM,3.958,,,,
2022,08/06/20 01:15:00 PM,3.985,,,,
2023,08/06/20 01:30:00 PM,4.089,,,,
2024,08/06/20 01:45:00 PM,4.168,,,,
2025,08/06/20 02:00:00 PM,4.272,,,,
2026,08/06/20 02:15:00 PM,4.376,,,,
2027,08/06/20 02:30:00 PM,4.480,,,,
2028,08/06/20 02:45:00 PM,4.584,,,,
2029,08/06/20 03:00:00 PM,4.688,,,,
2030,08/06/20 03:15:00 PM,4.740,,,,
2031,08/06/20 03:30:00 PM,4.869,,,,
2032,08/06/20 03:45:00 PM,4.947,,,,
2033,08/06/20 04:00:00 PM,4.999,,,,
2034,08/06/20 04:15:00 PM,5.050,,,,
2035,08/06/20 04:30:00 PM,5.076,,,,
2036,08/06/20 04:45:00 PM,5.128,,,,
2037,08/06/20 05:00:00 PM,5.154,,,,
2038,08/06/20 05:15:00 PM,5.154,,,,
2039,08/06/20 05:30:00 PM,5.385,,,,
2040,08/06/20 05:45:00 PM,5.514,,,,
2041,08/06/20 06:00:00 PM,5.488,,,,
2042,08/06/20 06:15:00 PM,5.488,,,,
2043,08/06/20 06:30:00 PM,5.437,,,,
2044,08/06/20 06:45:00 PM,5.385,,,,
2045,08/06/20 07:00:00 PM,5.360,,,,
2046,08/06/20 07:15:00 PM,5.334,,,,
2047,08/06/20 07:30:00 PM,5.334,,,,
2048,08/06/20 07:45:00 PM,5.308,,,,
2049,08/06/20 08:00:00 PM,5.282,,,,
2050,08/06/20 08:15:00 PM,5.231,,,,
2051,08/06/20 08:30:00 PM,5.205,,,,
2052,08/06/20 08:45:00 PM,5.154,,,,
2053,08/06/20 09:00:00 PM,5.128,,,,
2054,08/06/20 09:15:00 PM,5.102,,,,
2055,08/06/20 09:30:00 PM,5.050,,,,
2056,08/06/20 09:45:00 PM,4.999,,,,
2057,08/06/20 10:00:00 PM,4.973,,,,
2058,08/06/20 10:15:00 PM,4.921,,,,
2059,08/06/20 10:30:00 PM,4.869,,,,
2060,08/06/20 10:45:00 PM,4.844,,,,
2061,08/06/20 11:00:00 PM,4.792,,,,
2062,08/06/20 11:15:00 PM,4.740,,,,
2063,08/06/20 11:30:00 PM,4.688,,,,
2064,08/06/20 11:45:00 PM,4.636,,,,
2065,08/07/20 12:00:00 AM,4.584,,,,
2066,08/07/20 12:15:00 AM,4.532,,,,
2067,08/07/20 12:30:00 AM,4.480,,,,
2068,08/07/20 12:45:00 AM,4.428,,,,
2069,08/07/20 01:00:00 AM,4.402,,,,
2070,08/07/20 01:15:00 AM,4.350,,,,
2071,08/07/20 01:30:00 AM,4.324,,,,
2072,08/07/20 01:45:00 AM,4.298,,,,
2073,08/07/20 02:00:00 AM,4.272,,,,
2074,08/07/20 02:15:00 AM,4.220,,,,
2075,08/07/20 02:30:00 AM,4.168,,,,
2076,08/07/20 02:45:00 AM,4.141,,,,
2077,08/07/20 03:00:00 AM,4.115,,,,
2078,08/07/20 03:15:00 AM,4.089,,,,
2079,08/07/20 03:30:00 AM,4.037,,,,
2080,08/07/20 03:45:00 AM,4.011,,,,
2081,08/07/20 04:00:00 AM,3.985,,,,
2082,08/07/20 04:15:00 AM,3.958,,,,
2083,08/07/20 04:30:00 AM,3.958,,,,
2084,08/07/20 04:45:00 AM,3.932,,,,
2085,08/07/20 05:00:00 AM,3.906,,,,
2086,08/07/20 05:15:00 AM,3.880,,,,
2087,08/07/20 05:30:00 AM,3.854,,,,
2088,08/07/20 05:45:00 AM,3.801,,,,
2089,08/07/20 06:00:00 AM,3.775,,,,
2090,08/07/20 06:15:00 AM,3.749,,,,
2091,08/07/20 06:30:00 AM,3.722,,,,
2092,08/07/20 06:45:00 AM,3.670,,,,
2093,08/07/20 07:00:00 AM,3.643,,,,
2094,08/07/20 07:15:00 AM,3.617,,,,
2095,08/07/20 07:30:00 AM,3.591,,,,
2096,08/07/20 07:45:00 AM,3.564,,,,
2097,08/07/20 08:00:00 AM,3.564,,,,
2098,08/07/20 08:15:00 AM,3.538,,,,
2099,08/07/20 08:30:00 AM,3.538,,,,
2100,08/07/20 08:45:00 AM,3.538,,,,
2101,08/07/20 09:00:00 AM,3.538,,,,
2102,08/07/20 09:15:00 AM,3.538,,,,
2103,08/07/20 09:30:00 AM,3.538,,,,
2104,08/07/20 09:45:00 AM,3.564,,,,
2105,08/07/20 10:00:00 AM,3.564,,,,
2106,08/07/20 10:15:00 AM,3.591,,,,
2107,08/07/20 10:30:00 AM,3.591,,,,
2108,08/07/20 10:45:00 AM,3.617,,,,
2109,08/07/20 11:00:00 AM,3.643,,,,
2110,08/07/20 11:15:00 AM,3.670,,,,
2111,08/07/20 11:30:00 AM,3.696,,,,
2112,08/07/20 11:45:00 AM,3.722,,,,
2113,08/07/20 12:00:00 PM,3.801,,,,
2114,08/07/20 12:15:00 PM,3.854,,,,
2115,08/07/20 12:30:00 PM,3.932,,,,
2116,08/07/20 12:45:00 PM,3.985,,,,
2117,08/07/20 01:00:00 PM,4.037,,,,
2118,08/07/20 01:15:00 PM,4.115,,,,
2119,08/07/20 01:30:00 PM,4.194,,,,
2120,08/07/20 01:45:00 PM,4.246,,,,
2121,08/07/20 02:00:00 PM,4.324,,,,
2122,08/07/20 02:15:00 PM,4.376,,,,
2123,08/07/20 02:30:00 PM,4.454,,,,
2124,08/07/20 02:45:00 PM,4.506,,,,
2125,08/07/20 03:00:00 PM,4.558,,,,
2126,08/07/20 03:15:00 PM,4.584,,,,
2127,08/07/20 03:30:00 PM,4.636,,,,
2128,08/07/20 03:45:00 PM,4.688,,,,
2129,08/07/20 04:00:00 PM,4.740,,,,
2130,08/07/20 04:15:00 PM,4.792,,,,
2131,08/07/20 04:30:00 PM,4.844,,,,
2132,08/07/20 04:45:00 PM,4.895,,,,
2133,08/07/20 05:00:00 PM,4.947,,,,
2134,08/07/20 05:15:00 PM,4.999,,,,
2135,08/07/20 05:30:00 PM,5.024,,,,
2136,08/07/20 05:45:00 PM,5.024,,,,
2137,08/07/20 06:00:00 PM,5.050,,,,
2138,08/07/20 06:15:00 PM,5.076,,,,
2139,08/07/20 06:30:00 PM,5.102,,,,
2140,08/07/20 06:45:00 PM,5.128,,,,
2141,08/07/20 07:00:00 PM,5.128,,,,
2142,08/07/20 07:15:00 PM,5.128,,,,
2143,08/07/20 07:30:00 PM,5.128,,,,
2144,08/07/20 07:45:00 PM,5.128,,,,
2145,08/07/20 08:00:00 PM,5.128,,,,
2146,08/07/20 08:15:00 PM,5.128,,,,
2147,08/07/20 08:30:00 PM,5.128,,,,
2148,08/07/20 08:45:00 PM,5.102,,,,
2149,08/07/20 09:00:00 PM,5.050,,,,
2150,08/07/20 09:15:00 PM,5.050,,,,
2151,08/07/20 09:30:00 PM,5.024,,,,
2152,08/07/20 09:45:00 PM,4.999,,,,
2153,08/07/20 10:00:00 PM,4.973,,,,
2154,08/07/20 10:15:00 PM,4.947,,,,
2155,08/07/20 10:30:00 PM,4.895,,,,
2156,08/07/20 10:45:00 PM,4.869,,,,
2157,08/07/20 11:00:00 PM,4.818,,,,
2158,08/07/20 11:15:00 PM,4.792,,,,
2159,08/07/20 11:30:00 PM,4.740,,,,
2160,08/07/20 11:45:00 PM,4.688,,,,
2161,08/08/20 12:00:00 AM,4.636,,,,
2162,08/08/20 12:15:00 AM,4.584,,,,
2163,08/08/20 12:30:00 AM,4.532,,,,
2164,08/08/20 12:45:00 AM,4.480,,,,
