"Plot Title: L08"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10718923, SEN S/N: 10718923)","Coupler Detached (LGR S/N: 10718923)","Coupler Attached (LGR S/N: 10718923)","Stopped (LGR S/N: 10718923)","End Of File (LGR S/N: 10718923)"
1631,09/22/20 02:30:00 PM,5.565,,,,
1632,09/22/20 03:00:00 PM,5.642,,,,
1633,09/22/20 03:30:00 PM,5.437,,,,
1634,09/22/20 04:00:00 PM,6.026,,,,
1635,09/22/20 04:30:00 PM,6.382,,,,
1636,09/22/20 05:00:00 PM,6.051,,,,
1637,09/22/20 05:30:00 PM,5.924,,,,
1638,09/22/20 06:00:00 PM,5.154,,,,
1639,09/22/20 06:30:00 PM,4.454,,,,
1640,09/22/20 07:00:00 PM,3.775,,,,
1641,09/22/20 07:30:00 PM,3.116,,,,
1642,09/22/20 08:00:00 PM,2.316,,,,
1643,09/22/20 08:30:00 PM,1.670,,,,
1644,09/22/20 09:00:00 PM,1.317,,,,
1645,09/22/20 09:30:00 PM,1.235,,,,
1646,09/22/20 10:00:00 PM,1.561,,,,
1647,09/22/20 10:30:00 PM,1.615,,,,
1648,09/22/20 11:00:00 PM,1.507,,,,
1649,09/22/20 11:30:00 PM,1.289,,,,
1650,09/23/20 12:00:00 AM,1.071,,,,
1651,09/23/20 12:30:00 AM,1.180,,,,
1652,09/23/20 01:00:00 AM,2.316,,,,
1653,09/23/20 01:30:00 AM,2.903,,,,
1654,09/23/20 02:00:00 AM,2.236,,,,
1655,09/23/20 02:30:00 AM,2.262,,,,
1656,09/23/20 03:00:00 AM,2.503,,,,
1657,09/23/20 03:30:00 AM,3.009,,,,
1658,09/23/20 04:00:00 AM,2.930,,,,
1659,09/23/20 04:30:00 AM,2.983,,,,
1660,09/23/20 05:00:00 AM,3.116,,,,
1661,09/23/20 05:30:00 AM,3.696,,,,
1662,09/23/20 06:00:00 AM,3.906,,,,
1663,09/23/20 06:30:00 AM,3.985,,,,
1664,09/23/20 07:00:00 AM,4.168,,,,
1665,09/23/20 07:30:00 AM,4.324,,,,
1666,09/23/20 08:00:00 AM,4.428,,,,
1667,09/23/20 08:30:00 AM,4.688,,,,
1668,09/23/20 09:00:00 AM,4.844,,,,
1669,09/23/20 09:30:00 AM,5.205,,,,
1670,09/23/20 10:00:00 AM,5.462,,,,
1671,09/23/20 10:30:00 AM,6.102,,,,
1672,09/23/20 11:00:00 AM,6.737,,,,
1673,09/23/20 11:30:00 AM,7.015,,,,
1674,09/23/20 12:00:00 PM,7.066,,,,
1675,09/23/20 12:30:00 PM,7.041,,,,
1676,09/23/20 01:00:00 PM,7.242,,,,
1677,09/23/20 01:30:00 PM,7.494,,,,
1678,09/23/20 02:00:00 PM,7.745,,,,
1679,09/23/20 02:30:00 PM,8.344,,,,
1680,09/23/20 03:00:00 PM,8.891,,,,
1681,09/23/20 03:30:00 PM,8.941,,,,
1682,09/23/20 04:00:00 PM,8.742,,,,
1683,09/23/20 04:30:00 PM,8.593,,,,
1684,09/23/20 05:00:00 PM,8.419,,,,
1685,09/23/20 05:30:00 PM,8.145,,,,
1686,09/23/20 06:00:00 PM,7.745,,,,
1687,09/23/20 06:30:00 PM,7.242,,,,
1688,09/23/20 07:00:00 PM,6.788,,,,
1689,09/23/20 07:30:00 PM,6.433,,,,
1690,09/23/20 08:00:00 PM,6.153,,,,
1691,09/23/20 08:30:00 PM,6.026,,,,
1692,09/23/20 09:00:00 PM,5.898,,,,
1693,09/23/20 09:30:00 PM,5.821,,,,
1694,09/23/20 10:00:00 PM,5.719,,,,
1695,09/23/20 10:30:00 PM,5.668,,,,
1696,09/23/20 11:00:00 PM,5.591,,,,
1697,09/23/20 11:30:00 PM,5.539,,,,
1698,09/24/20 12:00:00 AM,5.514,,,,
1699,09/24/20 12:30:00 AM,5.488,,,,
1700,09/24/20 01:00:00 AM,5.462,,,,
1701,09/24/20 01:30:00 AM,5.360,,,,
1702,09/24/20 02:00:00 AM,5.360,,,,
1703,09/24/20 02:30:00 AM,5.411,,,,
1704,09/24/20 03:00:00 AM,5.360,,,,
1705,09/24/20 03:30:00 AM,5.282,,,,
1706,09/24/20 04:00:00 AM,5.154,,,,
1707,09/24/20 04:30:00 AM,4.973,,,,
1708,09/24/20 05:00:00 AM,4.792,,,,
1709,09/24/20 05:30:00 AM,4.636,,,,
1710,09/24/20 06:00:00 AM,4.584,,,,
1711,09/24/20 06:30:00 AM,4.506,,,,
1712,09/24/20 07:00:00 AM,4.402,,,,
1713,09/24/20 07:30:00 AM,4.272,,,,
1714,09/24/20 08:00:00 AM,4.272,,,,
1715,09/24/20 08:30:00 AM,4.220,,,,
1716,09/24/20 09:00:00 AM,4.584,,,,
1717,09/24/20 09:30:00 AM,4.895,,,,
1718,09/24/20 10:00:00 AM,5.128,,,,
1719,09/24/20 10:30:00 AM,5.231,,,,
1720,09/24/20 11:00:00 AM,6.102,,,,
1721,09/24/20 11:30:00 AM,6.585,,,,
1722,09/24/20 12:00:00 PM,6.509,,,,
1723,09/24/20 12:30:00 PM,6.636,,,,
1724,09/24/20 01:00:00 PM,6.737,,,,
1725,09/24/20 01:30:00 PM,6.914,,,,
1726,09/24/20 02:00:00 PM,7.167,,,,
1727,09/24/20 02:30:00 PM,6.788,,,,
1728,09/24/20 03:00:00 PM,6.535,,,,
1729,09/24/20 03:30:00 PM,6.102,,,,
1730,09/24/20 04:00:00 PM,6.179,,,,
1731,09/24/20 04:30:00 PM,6.051,,,,
1732,09/24/20 05:00:00 PM,6.051,,,,
1733,09/24/20 05:30:00 PM,5.898,,,,
1734,09/24/20 06:00:00 PM,5.668,,,,
1735,09/24/20 06:30:00 PM,5.539,,,,
1736,09/24/20 07:00:00 PM,5.205,,,,
1737,09/24/20 07:30:00 PM,4.921,,,,
1738,09/24/20 08:00:00 PM,4.688,,,,
1739,09/24/20 08:30:00 PM,4.584,,,,
1740,09/24/20 09:00:00 PM,4.480,,,,
1741,09/24/20 09:30:00 PM,4.376,,,,
1742,09/24/20 10:00:00 PM,4.428,,,,
1743,09/24/20 10:30:00 PM,4.428,,,,
1744,09/24/20 11:00:00 PM,4.376,,,,
1745,09/24/20 11:30:00 PM,4.402,,,,
1746,09/25/20 12:00:00 AM,4.376,,,,
1747,09/25/20 12:30:00 AM,4.324,,,,
1748,09/25/20 01:00:00 AM,4.324,,,,
1749,09/25/20 01:30:00 AM,4.272,,,,
1750,09/25/20 02:00:00 AM,4.168,,,,
1751,09/25/20 02:30:00 AM,4.115,,,,
1752,09/25/20 03:00:00 AM,4.063,,,,
1753,09/25/20 03:30:00 AM,3.985,,,,
1754,09/25/20 04:00:00 AM,3.906,,,,
1755,09/25/20 04:30:00 AM,3.827,,,,
1756,09/25/20 05:00:00 AM,3.775,,,,
1757,09/25/20 05:30:00 AM,3.801,,,,
1758,09/25/20 06:00:00 AM,3.801,,,,
1759,09/25/20 06:30:00 AM,3.775,,,,
1760,09/25/20 07:00:00 AM,3.722,,,,
1761,09/25/20 07:30:00 AM,3.670,,,,
1762,09/25/20 08:00:00 AM,3.801,,,,
1763,09/25/20 08:30:00 AM,4.011,,,,
1764,09/25/20 09:00:00 AM,4.584,,,,
1765,09/25/20 09:30:00 AM,5.205,,,,
1766,09/25/20 10:00:00 AM,5.668,,,,
1767,09/25/20 10:30:00 AM,5.898,,,,
1768,09/25/20 11:00:00 AM,6.051,,,,
1769,09/25/20 11:30:00 AM,6.535,,,,
1770,09/25/20 12:00:00 PM,7.293,,,,
1771,09/25/20 12:30:00 PM,7.242,,,,
1772,09/25/20 01:00:00 PM,7.895,,,,
1773,09/25/20 01:30:00 PM,8.245,,,,
1774,09/25/20 02:00:00 PM,9.485,,,,
1775,09/25/20 02:30:00 PM,9.064,,,,
1776,09/25/20 03:00:00 PM,8.866,,,,
1777,09/25/20 03:30:00 PM,8.717,,,,
1778,09/25/20 04:00:00 PM,8.295,,,,
1779,09/25/20 04:30:00 PM,8.095,,,,
1780,09/25/20 05:00:00 PM,7.695,,,,
1781,09/25/20 05:30:00 PM,7.368,,,,
1782,09/25/20 06:00:00 PM,6.940,,,,
1783,09/25/20 06:30:00 PM,6.458,,,,
1784,09/25/20 07:00:00 PM,5.924,,,,
1785,09/25/20 07:30:00 PM,5.462,,,,
1786,09/25/20 08:00:00 PM,5.205,,,,
1787,09/25/20 08:30:00 PM,4.999,,,,
1788,09/25/20 09:00:00 PM,4.792,,,,
1789,09/25/20 09:30:00 PM,4.610,,,,
1790,09/25/20 10:00:00 PM,4.610,,,,
1791,09/25/20 10:30:00 PM,4.895,,,,
1792,09/25/20 11:00:00 PM,4.895,,,,
1793,09/25/20 11:30:00 PM,4.714,,,,
1794,09/26/20 12:00:00 AM,4.869,,,,
1795,09/26/20 12:30:00 AM,4.869,,,,
1796,09/26/20 01:00:00 AM,4.792,,,,
1797,09/26/20 01:30:00 AM,4.714,,,,
1798,09/26/20 02:00:00 AM,4.063,,,,
1799,09/26/20 02:30:00 AM,3.749,,,,
1800,09/26/20 03:00:00 AM,3.512,,,,
1801,09/26/20 03:30:00 AM,3.354,,,,
1802,09/26/20 04:00:00 AM,3.116,,,,
1803,09/26/20 04:30:00 AM,3.116,,,,
1804,09/26/20 05:00:00 AM,3.063,,,,
1805,09/26/20 05:30:00 AM,3.274,,,,
1806,09/26/20 06:00:00 AM,3.221,,,,
1807,09/26/20 06:30:00 AM,3.063,,,,
1808,09/26/20 07:00:00 AM,2.770,,,,
1809,09/26/20 07:30:00 AM,2.744,,,,
1810,09/26/20 08:00:00 AM,2.477,,,,
1811,09/26/20 08:30:00 AM,2.584,,,,
1812,09/26/20 09:00:00 AM,3.036,,,,
1813,09/26/20 09:30:00 AM,3.617,,,,
1814,09/26/20 10:00:00 AM,4.063,,,,
1815,09/26/20 10:30:00 AM,4.272,,,,
1816,09/26/20 11:00:00 AM,5.154,,,,
1817,09/26/20 11:30:00 AM,4.921,,,,
1818,09/26/20 12:00:00 PM,4.636,,,,
1819,09/26/20 12:30:00 PM,5.745,,,,
1820,09/26/20 01:00:00 PM,6.687,,,,
1821,09/26/20 01:30:00 PM,6.433,,,,
1822,09/26/20 02:00:00 PM,6.788,,,,
1823,09/26/20 02:30:00 PM,6.813,,,,
1824,09/26/20 03:00:00 PM,6.889,,,,
1825,09/26/20 03:30:00 PM,6.940,,,,
1826,09/26/20 04:00:00 PM,7.217,,,,
1827,09/26/20 04:30:00 PM,7.167,,,,
1828,09/26/20 05:00:00 PM,7.041,,,,
1829,09/26/20 05:30:00 PM,7.091,,,,
1830,09/26/20 06:00:00 PM,6.712,,,,
1831,09/26/20 06:30:00 PM,6.585,,,,
1832,09/26/20 07:00:00 PM,5.821,,,,
1833,09/26/20 07:30:00 PM,5.050,,,,
1834,09/26/20 08:00:00 PM,5.308,,,,
1835,09/26/20 08:30:00 PM,4.792,,,,
1836,09/26/20 09:00:00 PM,4.714,,,,
1837,09/26/20 09:30:00 PM,4.298,,,,
1838,09/26/20 10:00:00 PM,3.854,,,,
1839,09/26/20 10:30:00 PM,3.906,,,,
1840,09/26/20 11:00:00 PM,3.485,,,,
1841,09/26/20 11:30:00 PM,3.301,,,,
1842,09/27/20 12:00:00 AM,3.063,,,,
1843,09/27/20 12:30:00 AM,2.797,,,,
1844,09/27/20 01:00:00 AM,2.690,,,,
1845,09/27/20 01:30:00 AM,2.503,,,,
1846,09/27/20 02:00:00 AM,2.477,,,,
1847,09/27/20 02:30:00 AM,2.289,,,,
1848,09/27/20 03:00:00 AM,2.047,,,,
1849,09/27/20 03:30:00 AM,1.994,,,,
1850,09/27/20 04:00:00 AM,1.940,,,,
1851,09/27/20 04:30:00 AM,1.913,,,,
1852,09/27/20 05:00:00 AM,1.561,,,,
1853,09/27/20 05:30:00 AM,1.453,,,,
1854,09/27/20 06:00:00 AM,1.425,,,,
1855,09/27/20 06:30:00 AM,1.344,,,,
1856,09/27/20 07:00:00 AM,1.344,,,,
1857,09/27/20 07:30:00 AM,1.317,,,,
1858,09/27/20 08:00:00 AM,1.317,,,,
1859,09/27/20 08:30:00 AM,1.371,,,,
1860,09/27/20 09:00:00 AM,1.724,,,,
1861,09/27/20 09:30:00 AM,2.503,,,,
1862,09/27/20 10:00:00 AM,3.248,,,,
1863,09/27/20 10:30:00 AM,4.063,,,,
1864,09/27/20 11:00:00 AM,4.532,,,,
1865,09/27/20 11:30:00 AM,5.205,,,,
1866,09/27/20 12:00:00 PM,5.642,,,,
1867,09/27/20 12:30:00 PM,6.331,,,,
1868,09/27/20 01:00:00 PM,6.737,,,,
1869,09/27/20 01:30:00 PM,6.712,,,,
1870,09/27/20 02:00:00 PM,6.864,,,,
1871,09/27/20 02:30:00 PM,6.965,,,,
1872,09/27/20 03:00:00 PM,6.864,,,,
1873,09/27/20 03:30:00 PM,7.116,,,,
1874,09/27/20 04:00:00 PM,7.242,,,,
1875,09/27/20 04:30:00 PM,7.242,,,,
1876,09/27/20 05:00:00 PM,7.242,,,,
1877,09/27/20 05:30:00 PM,6.889,,,,
1878,09/27/20 06:00:00 PM,6.661,,,,
1879,09/27/20 06:30:00 PM,5.642,,,,
1880,09/27/20 07:00:00 PM,4.973,,,,
1881,09/27/20 07:30:00 PM,4.558,,,,
1882,09/27/20 08:00:00 PM,3.696,,,,
1883,09/27/20 08:30:00 PM,3.406,,,,
1884,09/27/20 09:00:00 PM,3.142,,,,
1885,09/27/20 09:30:00 PM,3.009,,,,
1886,09/27/20 10:00:00 PM,2.797,,,,
1887,09/27/20 10:30:00 PM,2.155,,,,
1888,09/27/20 11:00:00 PM,2.262,,,,
1889,09/27/20 11:30:00 PM,2.370,,,,
1890,09/28/20 12:00:00 AM,2.664,,,,
1891,09/28/20 12:30:00 AM,2.370,,,,
1892,09/28/20 01:00:00 AM,1.913,,,,
1893,09/28/20 01:30:00 AM,1.180,,,,
1894,09/28/20 02:00:00 AM,0.577,,,,
1895,09/28/20 02:30:00 AM,0.742,,,,
1896,09/28/20 03:00:00 AM,0.467,,,,
1897,09/28/20 03:30:00 AM,1.398,,,,
1898,09/28/20 04:00:00 AM,1.886,,,,
1899,09/28/20 04:30:00 AM,2.101,,,,
1900,09/28/20 05:00:00 AM,2.396,,,,
1901,09/28/20 05:30:00 AM,2.423,,,,
1902,09/28/20 06:00:00 AM,2.503,,,,
1903,09/28/20 06:30:00 AM,2.262,,,,
1904,09/28/20 07:00:00 AM,2.289,,,,
1905,09/28/20 07:30:00 AM,1.805,,,,
1906,09/28/20 08:00:00 AM,1.398,,,,
1907,09/28/20 08:30:00 AM,1.235,,,,
1908,09/28/20 09:00:00 AM,1.262,,,,
1909,09/28/20 09:30:00 AM,1.371,,,,
1910,09/28/20 10:00:00 AM,2.877,,,,
1911,09/28/20 10:30:00 AM,3.327,,,,
1912,09/28/20 11:00:00 AM,2.797,,,,
1913,09/28/20 11:30:00 AM,3.775,,,,
1914,09/28/20 12:00:00 PM,4.818,,,,
1915,09/28/20 12:30:00 PM,4.714,,,,
1916,09/28/20 01:00:00 PM,5.205,,,,
1917,09/28/20 01:30:00 PM,5.308,,,,
1918,09/28/20 02:00:00 PM,5.693,,,,
1919,09/28/20 02:30:00 PM,5.514,,,,
1920,09/28/20 03:00:00 PM,6.051,,,,
1921,09/28/20 03:30:00 PM,7.293,,,,
1922,09/28/20 04:00:00 PM,6.560,,,,
1923,09/28/20 04:30:00 PM,6.636,,,,
1924,09/28/20 05:00:00 PM,7.142,,,,
1925,09/28/20 05:30:00 PM,7.192,,,,
1926,09/28/20 06:00:00 PM,6.636,,,,
1927,09/28/20 06:30:00 PM,6.382,,,,
1928,09/28/20 07:00:00 PM,5.796,,,,
1929,09/28/20 07:30:00 PM,5.385,,,,
1930,09/28/20 08:00:00 PM,5.411,,,,
1931,09/28/20 08:30:00 PM,5.257,,,,
1932,09/28/20 09:00:00 PM,5.076,,,,
1933,09/28/20 09:30:00 PM,4.999,,,,
1934,09/28/20 10:00:00 PM,5.128,,,,
1935,09/28/20 10:30:00 PM,4.792,,,,
1936,09/28/20 11:00:00 PM,4.895,,,,
1937,09/28/20 11:30:00 PM,4.714,,,,
1938,09/29/20 12:00:00 AM,4.688,,,,
1939,09/29/20 12:30:00 AM,4.480,,,,
1940,09/29/20 01:00:00 AM,4.298,,,,
1941,09/29/20 01:30:00 AM,4.063,,,,
1942,09/29/20 02:00:00 AM,3.433,,,,
1943,09/29/20 02:30:00 AM,3.827,,,,
1944,09/29/20 03:00:00 AM,3.958,,,,
1945,09/29/20 03:30:00 AM,3.906,,,,
1946,09/29/20 04:00:00 AM,3.985,,,,
1947,09/29/20 04:30:00 AM,3.775,,,,
1948,09/29/20 05:00:00 AM,2.930,,,,
1949,09/29/20 05:30:00 AM,2.370,,,,
1950,09/29/20 06:00:00 AM,2.021,,,,
1951,09/29/20 06:30:00 AM,2.101,,,,
1952,09/29/20 07:00:00 AM,1.289,,,,
1953,09/29/20 07:30:00 AM,1.480,,,,
1954,09/29/20 08:00:00 AM,1.017,,,,
1955,09/29/20 08:30:00 AM,0.770,,,,
1956,09/29/20 09:00:00 AM,1.208,,,,
1957,09/29/20 09:30:00 AM,1.994,,,,
1958,09/29/20 10:00:00 AM,3.221,,,,
1959,09/29/20 10:30:00 AM,4.376,,,,
1960,09/29/20 11:00:00 AM,4.480,,,,
1961,09/29/20 11:30:00 AM,3.958,,,,
1962,09/29/20 12:00:00 PM,3.854,,,,
1963,09/29/20 12:30:00 PM,4.168,,,,
1964,09/29/20 01:00:00 PM,4.818,,,,
1965,09/29/20 01:30:00 PM,4.947,,,,
1966,09/29/20 02:00:00 PM,5.334,,,,
1967,09/29/20 02:30:00 PM,5.308,,,,
1968,09/29/20 03:00:00 PM,5.205,,,,
1969,09/29/20 03:30:00 PM,5.076,,,,
1970,09/29/20 04:00:00 PM,5.050,,,,
1971,09/29/20 04:30:00 PM,4.921,,,,
1972,09/29/20 05:00:00 PM,5.282,,,,
1973,09/29/20 05:30:00 PM,5.205,,,,
1974,09/29/20 06:00:00 PM,4.973,,,,
1975,09/29/20 06:30:00 PM,4.506,,,,
1976,09/29/20 07:00:00 PM,3.512,,,,
1977,09/29/20 07:30:00 PM,2.664,,,,
1978,09/29/20 08:00:00 PM,1.967,,,,
1979,09/29/20 08:30:00 PM,1.425,,,,
1980,09/29/20 09:00:00 PM,1.153,,,,
1981,09/29/20 09:30:00 PM,1.071,,,,
1982,09/29/20 10:00:00 PM,0.907,,,,
1983,09/29/20 10:30:00 PM,1.398,,,,
1984,09/29/20 11:00:00 PM,2.074,,,,
1985,09/29/20 11:30:00 PM,2.047,,,,
1986,09/30/20 12:00:00 AM,1.615,,,,
1987,09/30/20 12:30:00 AM,1.507,,,,
1988,09/30/20 01:00:00 AM,1.235,,,,
1989,09/30/20 01:30:00 AM,1.507,,,,
1990,09/30/20 02:00:00 AM,2.370,,,,
1991,09/30/20 02:30:00 AM,2.262,,,,
1992,09/30/20 03:00:00 AM,2.262,,,,
1993,09/30/20 03:30:00 AM,2.450,,,,
1994,09/30/20 04:00:00 AM,3.248,,,,
1995,09/30/20 04:30:00 AM,3.670,,,,
1996,09/30/20 05:00:00 AM,4.141,,,,
1997,09/30/20 05:30:00 AM,4.168,,,,
1998,09/30/20 06:00:00 AM,4.220,,,,
1999,09/30/20 06:30:00 AM,4.402,,,,
2000,09/30/20 07:00:00 AM,4.558,,,,
2001,09/30/20 07:30:00 AM,4.584,,,,
2002,09/30/20 08:00:00 AM,4.532,,,,
2003,09/30/20 08:30:00 AM,4.792,,,,
2004,09/30/20 09:00:00 AM,4.921,,,,
2005,09/30/20 09:30:00 AM,5.565,,,,
2006,09/30/20 10:00:00 AM,6.255,,,,
2007,09/30/20 10:30:00 AM,6.788,,,,
2008,09/30/20 11:00:00 AM,7.444,,,,
2009,09/30/20 11:30:00 AM,7.870,,,,
2010,09/30/20 12:00:00 PM,8.593,,,,
2011,09/30/20 12:30:00 PM,9.632,,,,
2012,09/30/20 01:00:00 PM,9.731,,,,
2013,09/30/20 01:30:00 PM,9.756,,,,
2014,09/30/20 02:00:00 PM,9.485,,,,
2015,09/30/20 02:30:00 PM,9.213,,,,
2016,09/30/20 03:00:00 PM,9.015,,,,
2017,09/30/20 03:30:00 PM,8.643,,,,
2018,09/30/20 04:00:00 PM,9.089,,,,
2019,09/30/20 04:30:00 PM,8.841,,,,
2020,09/30/20 05:00:00 PM,8.792,,,,
2021,09/30/20 05:30:00 PM,8.717,,,,
2022,09/30/20 06:00:00 PM,8.693,,,,
2023,09/30/20 06:30:00 PM,8.245,,,,
2024,09/30/20 07:00:00 PM,6.839,,,,
2025,09/30/20 07:30:00 PM,6.331,,,,
2026,09/30/20 08:00:00 PM,6.230,,,,
2027,09/30/20 08:30:00 PM,6.000,,,,
2028,09/30/20 09:00:00 PM,6.102,,,,
2029,09/30/20 09:30:00 PM,6.179,,,,
2030,09/30/20 10:00:00 PM,6.636,,,,
2031,09/30/20 10:30:00 PM,6.839,,,,
2032,09/30/20 11:00:00 PM,6.839,,,,
2033,09/30/20 11:30:00 PM,7.091,,,,
2034,10/01/20 12:00:00 AM,6.737,,,,
2035,10/01/20 12:30:00 AM,6.737,,,,
2036,10/01/20 01:00:00 AM,6.611,,,,
2037,10/01/20 01:30:00 AM,6.000,,,,
2038,10/01/20 02:00:00 AM,5.565,,,,
2039,10/01/20 02:30:00 AM,5.334,,,,
2040,10/01/20 03:00:00 AM,5.231,,,,
2041,10/01/20 03:30:00 AM,4.973,,,,
2042,10/01/20 04:00:00 AM,4.480,,,,
2043,10/01/20 04:30:00 AM,3.854,,,,
2044,10/01/20 05:00:00 AM,3.617,,,,
2045,10/01/20 05:30:00 AM,3.301,,,,
2046,10/01/20 06:00:00 AM,2.823,,,,
2047,10/01/20 06:30:00 AM,2.557,,,,
2048,10/01/20 07:00:00 AM,2.101,,,,
2049,10/01/20 07:30:00 AM,1.534,,,,
2050,10/01/20 08:00:00 AM,0.962,,,,
2051,10/01/20 08:30:00 AM,1.071,,,,
2052,10/01/20 09:00:00 AM,1.180,,,,
2053,10/01/20 09:30:00 AM,1.398,,,,
2054,10/01/20 10:00:00 AM,2.074,,,,
2055,10/01/20 10:30:00 AM,3.380,,,,
2056,10/01/20 11:00:00 AM,4.220,,,,
2057,10/01/20 11:30:00 AM,4.844,,,,
2058,10/01/20 12:00:00 PM,5.437,,,,
2059,10/01/20 12:30:00 PM,6.204,,,,
2060,10/01/20 01:00:00 PM,7.192,,,,
2061,10/01/20 01:30:00 PM,7.594,,,,
2062,10/01/20 02:00:00 PM,8.095,,,,
2063,10/01/20 02:30:00 PM,7.995,,,,
2064,10/01/20 03:00:00 PM,8.120,,,,
2065,10/01/20 03:30:00 PM,8.245,,,,
2066,10/01/20 04:00:00 PM,7.820,,,,
2067,10/01/20 04:30:00 PM,7.419,,,,
2068,10/01/20 05:00:00 PM,7.795,,,,
2069,10/01/20 05:30:00 PM,7.217,,,,
2070,10/01/20 06:00:00 PM,7.167,,,,
2071,10/01/20 06:30:00 PM,6.281,,,,
2072,10/01/20 07:00:00 PM,5.411,,,,
2073,10/01/20 07:30:00 PM,4.532,,,,
2074,10/01/20 08:00:00 PM,4.011,,,,
2075,10/01/20 08:30:00 PM,3.722,,,,
2076,10/01/20 09:00:00 PM,3.221,,,,
2077,10/01/20 09:30:00 PM,3.406,,,,
2078,10/01/20 10:00:00 PM,3.775,,,,
2079,10/01/20 10:30:00 PM,3.801,,,,
2080,10/01/20 11:00:00 PM,4.037,,,,
2081,10/01/20 11:30:00 PM,4.402,,,,
2082,10/02/20 12:00:00 AM,4.272,,,,
2083,10/02/20 12:30:00 AM,4.584,,,,
2084,10/02/20 01:00:00 AM,4.558,,,,
2085,10/02/20 01:30:00 AM,4.766,,,,
2086,10/02/20 02:00:00 AM,4.869,,,,
2087,10/02/20 02:30:00 AM,4.532,,,,
2088,10/02/20 03:00:00 AM,4.246,,,,
2089,10/02/20 03:30:00 AM,3.089,,,,
2090,10/02/20 04:00:00 AM,2.530,,,,
2091,10/02/20 04:30:00 AM,2.744,,,,
2092,10/02/20 05:00:00 AM,3.406,,,,
2093,10/02/20 05:30:00 AM,4.063,,,,
2094,10/02/20 06:00:00 AM,4.558,,,,
2095,10/02/20 06:30:00 AM,4.844,,,,
2096,10/02/20 07:00:00 AM,4.921,,,,
2097,10/02/20 07:30:00 AM,5.050,,,,
2098,10/02/20 08:00:00 AM,4.999,,,,
2099,10/02/20 08:30:00 AM,4.402,,,,
2100,10/02/20 09:00:00 AM,4.454,,,,
2101,10/02/20 09:30:00 AM,5.076,,,,
2102,10/02/20 10:00:00 AM,5.719,,,,
2103,10/02/20 10:30:00 AM,6.813,,,,
2104,10/02/20 11:00:00 AM,7.419,,,,
2105,10/02/20 11:30:00 AM,7.820,,,,
2106,10/02/20 12:00:00 PM,8.295,,,,
2107,10/02/20 12:30:00 PM,9.632,,,,
2108,10/02/20 01:00:00 PM,9.952,,,,
2109,10/02/20 01:30:00 PM,9.977,,,,
2110,10/02/20 02:00:00 PM,8.941,,,,
2111,10/02/20 02:30:00 PM,8.469,,,,
2112,10/02/20 03:00:00 PM,8.593,,,,
2113,10/02/20 03:30:00 PM,9.682,,,,
2114,10/02/20 04:00:00 PM,9.558,,,,
2115,10/02/20 04:30:00 PM,9.089,,,,
2116,10/02/20 05:00:00 PM,9.632,,,,
2117,10/02/20 05:30:00 PM,9.435,,,,
2118,10/02/20 06:00:00 PM,9.435,,,,
2119,10/02/20 06:30:00 PM,9.188,,,,
2120,10/02/20 07:00:00 PM,8.941,,,,
2121,10/02/20 07:30:00 PM,8.990,,,,
2122,10/02/20 08:00:00 PM,8.841,,,,
2123,10/02/20 08:30:00 PM,8.568,,,,
2124,10/02/20 09:00:00 PM,8.543,,,,
2125,10/02/20 09:30:00 PM,8.990,,,,
2126,10/02/20 10:00:00 PM,9.262,,,,
2127,10/02/20 10:30:00 PM,9.386,,,,
2128,10/02/20 11:00:00 PM,9.064,,,,
2129,10/02/20 11:30:00 PM,8.767,,,,
2130,10/03/20 12:00:00 AM,8.643,,,,
2131,10/03/20 12:30:00 AM,8.095,,,,
2132,10/03/20 01:00:00 AM,7.594,,,,
2133,10/03/20 01:30:00 AM,8.195,,,,
2134,10/03/20 02:00:00 AM,8.095,,,,
2135,10/03/20 02:30:00 AM,7.268,,,,
2136,10/03/20 03:00:00 AM,6.509,,,,
2137,10/03/20 03:30:00 AM,6.990,,,,
2138,10/03/20 04:00:00 AM,6.990,,,,
2139,10/03/20 04:30:00 AM,6.839,,,,
2140,10/03/20 05:00:00 AM,5.719,,,,
2141,10/03/20 05:30:00 AM,5.872,,,,
2142,10/03/20 06:00:00 AM,5.719,,,,
2143,10/03/20 06:30:00 AM,5.205,,,,
2144,10/03/20 07:00:00 AM,5.616,,,,
2145,10/03/20 07:30:00 AM,4.662,,,,
2146,10/03/20 08:00:00 AM,4.662,,,,
2147,10/03/20 08:30:00 AM,4.636,,,,
2148,10/03/20 09:00:00 AM,4.532,,,,
2149,10/03/20 09:30:00 AM,4.818,,,,
2150,10/03/20 10:00:00 AM,5.975,,,,
2151,10/03/20 10:30:00 AM,6.914,,,,
2152,10/03/20 11:00:00 AM,8.444,,,,
2153,10/03/20 11:30:00 AM,8.965,,,,
2154,10/03/20 12:00:00 PM,8.568,,,,
2155,10/03/20 12:30:00 PM,9.657,,,,
2156,10/03/20 01:00:00 PM,10.247,,,,
2157,10/03/20 01:30:00 PM,10.907,,,,
2158,10/03/20 02:00:00 PM,12.534,,,,
2159,10/03/20 02:30:00 PM,12.171,,,,
2160,10/03/20 03:00:00 PM,11.807,,,,
2161,10/03/20 03:30:00 PM,10.687,,,,
2162,10/03/20 04:00:00 PM,9.879,,,,
2163,10/03/20 04:30:00 PM,9.706,,,,
