"Plot Title: 10767519"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10767519, SEN S/N: 10767519)","Coupler Detached (LGR S/N: 10767519)","Coupler Attached (LGR S/N: 10767519)","Stopped (LGR S/N: 10767519)","End Of File (LGR S/N: 10767519)"
1632,09/28/20 10:00:00 AM,3.221,,,,
1633,09/28/20 11:00:00 AM,3.274,,,,
1634,09/28/20 12:00:00 PM,3.433,,,,
1635,09/28/20 01:00:00 PM,3.670,,,,
1636,09/28/20 02:00:00 PM,3.985,,,,
1637,09/28/20 03:00:00 PM,4.324,,,,
1638,09/28/20 04:00:00 PM,4.662,,,,
1639,09/28/20 05:00:00 PM,4.792,,,,
1640,09/28/20 06:00:00 PM,4.818,,,,
1641,09/28/20 07:00:00 PM,4.792,,,,
1642,09/28/20 08:00:00 PM,4.662,,,,
1643,09/28/20 09:00:00 PM,4.610,,,,
1644,09/28/20 10:00:00 PM,4.584,,,,
1645,09/28/20 11:00:00 PM,4.584,,,,
1646,09/29/20 12:00:00 AM,4.532,,,,
1647,09/29/20 01:00:00 AM,4.480,,,,
1648,09/29/20 02:00:00 AM,4.402,,,,
1649,09/29/20 03:00:00 AM,4.324,,,,
1650,09/29/20 04:00:00 AM,4.220,,,,
1651,09/29/20 05:00:00 AM,4.115,,,,
1652,09/29/20 06:00:00 AM,3.958,,,,
1653,09/29/20 07:00:00 AM,3.775,,,,
1654,09/29/20 08:00:00 AM,3.564,,,,
1655,09/29/20 09:00:00 AM,3.380,,,,
1656,09/29/20 10:00:00 AM,3.248,,,,
1657,09/29/20 11:00:00 AM,3.274,,,,
1658,09/29/20 12:00:00 PM,3.301,,,,
1659,09/29/20 01:00:00 PM,3.485,,,,
1660,09/29/20 02:00:00 PM,3.749,,,,
1661,09/29/20 03:00:00 PM,3.958,,,,
1662,09/29/20 04:00:00 PM,4.141,,,,
1663,09/29/20 05:00:00 PM,4.194,,,,
1664,09/29/20 06:00:00 PM,4.115,,,,
1665,09/29/20 07:00:00 PM,4.037,,,,
1666,09/29/20 08:00:00 PM,3.932,,,,
1667,09/29/20 09:00:00 PM,3.880,,,,
1668,09/29/20 10:00:00 PM,3.801,,,,
1669,09/29/20 11:00:00 PM,3.696,,,,
1670,09/30/20 12:00:00 AM,3.643,,,,
1671,09/30/20 01:00:00 AM,3.564,,,,
1672,09/30/20 02:00:00 AM,3.512,,,,
1673,09/30/20 03:00:00 AM,3.485,,,,
1674,09/30/20 04:00:00 AM,3.433,,,,
1675,09/30/20 05:00:00 AM,3.380,,,,
1676,09/30/20 06:00:00 AM,3.380,,,,
1677,09/30/20 07:00:00 AM,3.433,,,,
1678,09/30/20 08:00:00 AM,3.406,,,,
1679,09/30/20 09:00:00 AM,3.406,,,,
1680,09/30/20 10:00:00 AM,3.459,,,,
1681,09/30/20 11:00:00 AM,3.564,,,,
1682,09/30/20 12:00:00 PM,3.749,,,,
1683,09/30/20 01:00:00 PM,3.958,,,,
1684,09/30/20 02:00:00 PM,4.063,,,,
1685,09/30/20 03:00:00 PM,4.168,,,,
1686,09/30/20 04:00:00 PM,4.272,,,,
1687,09/30/20 05:00:00 PM,4.402,,,,
1688,09/30/20 06:00:00 PM,4.480,,,,
1689,09/30/20 07:00:00 PM,4.506,,,,
1690,09/30/20 08:00:00 PM,4.506,,,,
1691,09/30/20 09:00:00 PM,4.506,,,,
1692,09/30/20 10:00:00 PM,4.532,,,,
1693,09/30/20 11:00:00 PM,4.584,,,,
1694,10/01/20 12:00:00 AM,4.584,,,,
1695,10/01/20 01:00:00 AM,4.558,,,,
1696,10/01/20 02:00:00 AM,4.480,,,,
1697,10/01/20 03:00:00 AM,4.402,,,,
1698,10/01/20 04:00:00 AM,4.324,,,,
1699,10/01/20 05:00:00 AM,4.246,,,,
1700,10/01/20 06:00:00 AM,4.115,,,,
1701,10/01/20 07:00:00 AM,4.011,,,,
1702,10/01/20 08:00:00 AM,3.880,,,,
1703,10/01/20 09:00:00 AM,3.749,,,,
1704,10/01/20 10:00:00 AM,3.670,,,,
1705,10/01/20 11:00:00 AM,3.670,,,,
1706,10/01/20 12:00:00 PM,3.775,,,,
1707,10/01/20 01:00:00 PM,3.985,,,,
1708,10/01/20 02:00:00 PM,4.194,,,,
1709,10/01/20 03:00:00 PM,4.402,,,,
1710,10/01/20 04:00:00 PM,4.662,,,,
1711,10/01/20 05:00:00 PM,4.714,,,,
1712,10/01/20 06:00:00 PM,4.662,,,,
1713,10/01/20 07:00:00 PM,4.558,,,,
1714,10/01/20 08:00:00 PM,4.506,,,,
1715,10/01/20 09:00:00 PM,4.428,,,,
1716,10/01/20 10:00:00 PM,4.376,,,,
1717,10/01/20 11:00:00 PM,4.324,,,,
1718,10/02/20 12:00:00 AM,4.324,,,,
1719,10/02/20 01:00:00 AM,4.298,,,,
1720,10/02/20 02:00:00 AM,4.272,,,,
1721,10/02/20 03:00:00 AM,4.194,,,,
1722,10/02/20 04:00:00 AM,4.063,,,,
1723,10/02/20 05:00:00 AM,3.958,,,,
1724,10/02/20 06:00:00 AM,3.880,,,,
1725,10/02/20 07:00:00 AM,3.827,,,,
1726,10/02/20 08:00:00 AM,3.775,,,,
1727,10/02/20 09:00:00 AM,3.696,,,,
1728,10/02/20 10:00:00 AM,3.696,,,,
1729,10/02/20 11:00:00 AM,3.775,,,,
1730,10/02/20 12:00:00 PM,3.985,,,,
1731,10/02/20 01:00:00 PM,4.298,,,,
1732,10/02/20 02:00:00 PM,4.610,,,,
1733,10/02/20 03:00:00 PM,4.792,,,,
1734,10/02/20 04:00:00 PM,4.869,,,,
1735,10/02/20 05:00:00 PM,4.947,,,,
1736,10/02/20 06:00:00 PM,4.921,,,,
1737,10/02/20 07:00:00 PM,4.818,,,,
1738,10/02/20 08:00:00 PM,4.818,,,,
1739,10/02/20 09:00:00 PM,4.818,,,,
1740,10/02/20 10:00:00 PM,4.818,,,,
1741,10/02/20 11:00:00 PM,4.895,,,,
1742,10/03/20 12:00:00 AM,4.869,,,,
1743,10/03/20 01:00:00 AM,4.844,,,,
1744,10/03/20 02:00:00 AM,4.792,,,,
1745,10/03/20 03:00:00 AM,4.740,,,,
1746,10/03/20 04:00:00 AM,4.688,,,,
1747,10/03/20 05:00:00 AM,4.610,,,,
1748,10/03/20 06:00:00 AM,4.506,,,,
1749,10/03/20 07:00:00 AM,4.402,,,,
1750,10/03/20 08:00:00 AM,4.298,,,,
1751,10/03/20 09:00:00 AM,4.194,,,,
1752,10/03/20 10:00:00 AM,4.141,,,,
1753,10/03/20 11:00:00 AM,4.220,,,,
1754,10/03/20 12:00:00 PM,4.350,,,,
1755,10/03/20 01:00:00 PM,4.454,,,,
1756,10/03/20 02:00:00 PM,4.532,,,,
1757,10/03/20 03:00:00 PM,4.688,,,,
1758,10/03/20 04:00:00 PM,4.792,,,,
1759,10/03/20 05:00:00 PM,4.844,,,,
1760,10/03/20 06:00:00 PM,4.869,,,,
1761,10/03/20 07:00:00 PM,4.895,,,,
1762,10/03/20 08:00:00 PM,4.818,,,,
1763,10/03/20 09:00:00 PM,4.740,,,,
1764,10/03/20 10:00:00 PM,4.688,,,,
1765,10/03/20 11:00:00 PM,4.636,,,,
1766,10/04/20 12:00:00 AM,4.558,,,,
1767,10/04/20 01:00:00 AM,4.402,,,,
1768,10/04/20 02:00:00 AM,4.220,,,,
1769,10/04/20 03:00:00 AM,4.011,,,,
1770,10/04/20 04:00:00 AM,3.775,,,,
1771,10/04/20 05:00:00 AM,3.564,,,,
1772,10/04/20 06:00:00 AM,3.354,,,,
1773,10/04/20 07:00:00 AM,3.142,,,,
1774,10/04/20 08:00:00 AM,2.983,,,,
1775,10/04/20 09:00:00 AM,2.877,,,,
1776,10/04/20 10:00:00 AM,2.797,,,,
1777,10/04/20 11:00:00 AM,2.744,,,,
1778,10/04/20 12:00:00 PM,2.823,,,,
1779,10/04/20 01:00:00 PM,3.009,,,,
1780,10/04/20 02:00:00 PM,3.168,,,,
1781,10/04/20 03:00:00 PM,3.327,,,,
1782,10/04/20 04:00:00 PM,3.538,,,,
1783,10/04/20 05:00:00 PM,3.617,,,,
1784,10/04/20 06:00:00 PM,3.670,,,,
1785,10/04/20 07:00:00 PM,3.670,,,,
1786,10/04/20 08:00:00 PM,3.591,,,,
1787,10/04/20 09:00:00 PM,3.591,,,,
1788,10/04/20 10:00:00 PM,3.617,,,,
1789,10/04/20 11:00:00 PM,3.670,,,,
1790,10/05/20 12:00:00 AM,3.670,,,,
1791,10/05/20 01:00:00 AM,3.643,,,,
1792,10/05/20 02:00:00 AM,3.591,,,,
1793,10/05/20 03:00:00 AM,3.538,,,,
1794,10/05/20 04:00:00 AM,3.459,,,,
1795,10/05/20 05:00:00 AM,3.406,,,,
1796,10/05/20 06:00:00 AM,3.327,,,,
1797,10/05/20 07:00:00 AM,3.248,,,,
1798,10/05/20 08:00:00 AM,3.168,,,,
1799,10/05/20 09:00:00 AM,3.089,,,,
1800,10/05/20 10:00:00 AM,3.063,,,,
1801,10/05/20 11:00:00 AM,3.116,,,,
1802,10/05/20 12:00:00 PM,3.195,,,,
1803,10/05/20 01:00:00 PM,3.380,,,,
1804,10/05/20 02:00:00 PM,3.564,,,,
1805,10/05/20 03:00:00 PM,3.670,,,,
1806,10/05/20 04:00:00 PM,3.775,,,,
1807,10/05/20 05:00:00 PM,3.854,,,,
1808,10/05/20 06:00:00 PM,3.854,,,,
1809,10/05/20 07:00:00 PM,3.775,,,,
1810,10/05/20 08:00:00 PM,3.696,,,,
1811,10/05/20 09:00:00 PM,3.591,,,,
1812,10/05/20 10:00:00 PM,3.485,,,,
1813,10/05/20 11:00:00 PM,3.380,,,,
1814,10/06/20 12:00:00 AM,3.248,,,,
1815,10/06/20 01:00:00 AM,3.116,,,,
1816,10/06/20 02:00:00 AM,2.956,,,,
1817,10/06/20 03:00:00 AM,2.797,,,,
1818,10/06/20 04:00:00 AM,2.637,,,,
1819,10/06/20 05:00:00 AM,2.477,,,,
1820,10/06/20 06:00:00 AM,2.289,,,,
1821,10/06/20 07:00:00 AM,2.182,,,,
1822,10/06/20 08:00:00 AM,2.101,,,,
1823,10/06/20 09:00:00 AM,2.047,,,,
1824,10/06/20 10:00:00 AM,2.021,,,,
1825,10/06/20 11:00:00 AM,2.047,,,,
1826,10/06/20 12:00:00 PM,2.101,,,,
1827,10/06/20 01:00:00 PM,2.236,,,,
1828,10/06/20 02:00:00 PM,2.370,,,,
1829,10/06/20 03:00:00 PM,2.503,,,,
1830,10/06/20 04:00:00 PM,2.637,,,,
1831,10/06/20 05:00:00 PM,2.770,,,,
1832,10/06/20 06:00:00 PM,2.903,,,,
1833,10/06/20 07:00:00 PM,2.983,,,,
1834,10/06/20 08:00:00 PM,3.089,,,,
1835,10/06/20 09:00:00 PM,3.168,,,,
1836,10/06/20 10:00:00 PM,3.248,,,,
1837,10/06/20 11:00:00 PM,3.327,,,,
1838,10/07/20 12:00:00 AM,3.354,,,,
1839,10/07/20 01:00:00 AM,3.380,,,,
1840,10/07/20 02:00:00 AM,3.406,,,,
1841,10/07/20 03:00:00 AM,3.406,,,,
1842,10/07/20 04:00:00 AM,3.406,,,,
1843,10/07/20 05:00:00 AM,3.380,,,,
1844,10/07/20 06:00:00 AM,3.380,,,,
1845,10/07/20 07:00:00 AM,3.274,,,,
1846,10/07/20 08:00:00 AM,3.168,,,,
1847,10/07/20 09:00:00 AM,3.089,,,,
1848,10/07/20 10:00:00 AM,3.036,,,,
1849,10/07/20 11:00:00 AM,3.063,,,,
1850,10/07/20 12:00:00 PM,3.142,,,,
1851,10/07/20 01:00:00 PM,3.380,,,,
1852,10/07/20 02:00:00 PM,3.538,,,,
1853,10/07/20 03:00:00 PM,3.749,,,,
1854,10/07/20 04:00:00 PM,3.932,,,,
1855,10/07/20 05:00:00 PM,3.958,,,,
1856,10/07/20 06:00:00 PM,3.854,,,,
1857,10/07/20 07:00:00 PM,3.696,,,,
1858,10/07/20 08:00:00 PM,3.564,,,,
1859,10/07/20 09:00:00 PM,3.459,,,,
1860,10/07/20 10:00:00 PM,3.327,,,,
1861,10/07/20 11:00:00 PM,3.168,,,,
1862,10/08/20 12:00:00 AM,3.036,,,,
1863,10/08/20 01:00:00 AM,2.903,,,,
1864,10/08/20 02:00:00 AM,2.770,,,,
1865,10/08/20 03:00:00 AM,2.637,,,,
1866,10/08/20 04:00:00 AM,2.477,,,,
1867,10/08/20 05:00:00 AM,2.343,,,,
1868,10/08/20 06:00:00 AM,2.182,,,,
1869,10/08/20 07:00:00 AM,2.047,,,,
1870,10/08/20 08:00:00 AM,1.913,,,,
1871,10/08/20 09:00:00 AM,1.805,,,,
1872,10/08/20 10:00:00 AM,1.724,,,,
1873,10/08/20 11:00:00 AM,1.697,,,,
1874,10/08/20 12:00:00 PM,1.751,,,,
1875,10/08/20 01:00:00 PM,1.913,,,,
1876,10/08/20 02:00:00 PM,2.128,,,,
1877,10/08/20 03:00:00 PM,2.343,,,,
1878,10/08/20 04:00:00 PM,2.503,,,,
1879,10/08/20 05:00:00 PM,2.584,,,,
1880,10/08/20 06:00:00 PM,2.503,,,,
1881,10/08/20 07:00:00 PM,2.396,,,,
1882,10/08/20 08:00:00 PM,2.343,,,,
1883,10/08/20 09:00:00 PM,2.316,,,,
1884,10/08/20 10:00:00 PM,2.262,,,,
1885,10/08/20 11:00:00 PM,2.209,,,,
1886,10/09/20 12:00:00 AM,2.209,,,,
1887,10/09/20 01:00:00 AM,2.182,,,,
1888,10/09/20 02:00:00 AM,2.155,,,,
1889,10/09/20 03:00:00 AM,2.074,,,,
1890,10/09/20 04:00:00 AM,1.994,,,,
1891,10/09/20 05:00:00 AM,1.886,,,,
1892,10/09/20 06:00:00 AM,1.778,,,,
1893,10/09/20 07:00:00 AM,1.670,,,,
1894,10/09/20 08:00:00 AM,1.561,,,,
1895,10/09/20 09:00:00 AM,1.507,,,,
1896,10/09/20 10:00:00 AM,1.480,,,,
1897,10/09/20 11:00:00 AM,1.507,,,,
1898,10/09/20 12:00:00 PM,1.561,,,,
1899,10/09/20 01:00:00 PM,1.724,,,,
1900,10/09/20 02:00:00 PM,1.940,,,,
1901,10/09/20 03:00:00 PM,2.101,,,,
1902,10/09/20 04:00:00 PM,2.262,,,,
1903,10/09/20 05:00:00 PM,2.316,,,,
1904,10/09/20 06:00:00 PM,2.262,,,,
1905,10/09/20 07:00:00 PM,2.182,,,,
1906,10/09/20 08:00:00 PM,2.101,,,,
1907,10/09/20 09:00:00 PM,2.074,,,,
1908,10/09/20 10:00:00 PM,1.994,,,,
1909,10/09/20 11:00:00 PM,1.940,,,,
1910,10/10/20 12:00:00 AM,1.859,,,,
1911,10/10/20 01:00:00 AM,1.832,,,,
1912,10/10/20 02:00:00 AM,1.805,,,,
1913,10/10/20 03:00:00 AM,1.751,,,,
1914,10/10/20 04:00:00 AM,1.643,,,,
1915,10/10/20 05:00:00 AM,1.507,,,,
1916,10/10/20 06:00:00 AM,1.398,,,,
1917,10/10/20 07:00:00 AM,1.262,,,,
1918,10/10/20 08:00:00 AM,1.153,,,,
1919,10/10/20 09:00:00 AM,1.044,,,,
1920,10/10/20 10:00:00 AM,0.989,,,,
1921,10/10/20 11:00:00 AM,0.989,,,,
1922,10/10/20 12:00:00 PM,1.071,,,,
1923,10/10/20 01:00:00 PM,1.289,,,,
1924,10/10/20 02:00:00 PM,1.507,,,,
1925,10/10/20 03:00:00 PM,1.697,,,,
1926,10/10/20 04:00:00 PM,1.832,,,,
1927,10/10/20 05:00:00 PM,1.859,,,,
1928,10/10/20 06:00:00 PM,1.778,,,,
1929,10/10/20 07:00:00 PM,1.670,,,,
1930,10/10/20 08:00:00 PM,1.561,,,,
1931,10/10/20 09:00:00 PM,1.453,,,,
1932,10/10/20 10:00:00 PM,1.344,,,,
1933,10/10/20 11:00:00 PM,1.289,,,,
1934,10/11/20 12:00:00 AM,1.208,,,,
1935,10/11/20 01:00:00 AM,1.180,,,,
1936,10/11/20 02:00:00 AM,1.180,,,,
1937,10/11/20 03:00:00 AM,1.153,,,,
1938,10/11/20 04:00:00 AM,1.099,,,,
1939,10/11/20 05:00:00 AM,1.017,,,,
1940,10/11/20 06:00:00 AM,0.989,,,,
1941,10/11/20 07:00:00 AM,0.962,,,,
1942,10/11/20 08:00:00 AM,0.934,,,,
1943,10/11/20 09:00:00 AM,0.880,,,,
1944,10/11/20 10:00:00 AM,0.880,,,,
1945,10/11/20 11:00:00 AM,0.907,,,,
1946,10/11/20 12:00:00 PM,0.962,,,,
1947,10/11/20 01:00:00 PM,1.071,,,,
1948,10/11/20 02:00:00 PM,1.235,,,,
1949,10/11/20 03:00:00 PM,1.344,,,,
1950,10/11/20 04:00:00 PM,1.371,,,,
1951,10/11/20 05:00:00 PM,1.344,,,,
1952,10/11/20 06:00:00 PM,1.235,,,,
1953,10/11/20 07:00:00 PM,1.071,,,,
1954,10/11/20 08:00:00 PM,0.962,,,,
1955,10/11/20 09:00:00 PM,0.797,,,,
1956,10/11/20 10:00:00 PM,0.660,,,,
1957,10/11/20 11:00:00 PM,0.550,,,,
1958,10/12/20 12:00:00 AM,0.412,,,,
1959,10/12/20 01:00:00 AM,0.301,,,,
1960,10/12/20 02:00:00 AM,0.218,,,,
1961,10/12/20 03:00:00 AM,0.135,,,,
1962,10/12/20 04:00:00 AM,0.107,,,,
1963,10/12/20 05:00:00 AM,0.107,,,,
1964,10/12/20 06:00:00 AM,0.107,,,,
1965,10/12/20 07:00:00 AM,0.107,,,,
1966,10/12/20 08:00:00 AM,0.107,,,,
1967,10/12/20 09:00:00 AM,0.107,,,,
1968,10/12/20 10:00:00 AM,0.135,,,,
1969,10/12/20 11:00:00 AM,0.190,,,,
1970,10/12/20 12:00:00 PM,0.329,,,,
1971,10/12/20 01:00:00 PM,0.439,,,,
1972,10/12/20 02:00:00 PM,0.605,,,,
1973,10/12/20 03:00:00 PM,0.687,,,,
1974,10/12/20 04:00:00 PM,0.742,,,,
1975,10/12/20 05:00:00 PM,0.715,,,,
1976,10/12/20 06:00:00 PM,0.577,,,,
1977,10/12/20 07:00:00 PM,0.439,,,,
1978,10/12/20 08:00:00 PM,0.329,,,,
1979,10/12/20 09:00:00 PM,0.273,,,,
1980,10/12/20 10:00:00 PM,0.246,,,,
1981,10/12/20 11:00:00 PM,0.218,,,,
1982,10/13/20 12:00:00 AM,0.246,,,,
1983,10/13/20 01:00:00 AM,0.301,,,,
1984,10/13/20 02:00:00 AM,0.329,,,,
1985,10/13/20 03:00:00 AM,0.301,,,,
1986,10/13/20 04:00:00 AM,0.329,,,,
1987,10/13/20 05:00:00 AM,0.329,,,,
1988,10/13/20 06:00:00 AM,0.329,,,,
1989,10/13/20 07:00:00 AM,0.329,,,,
1990,10/13/20 08:00:00 AM,0.329,,,,
1991,10/13/20 09:00:00 AM,0.356,,,,
1992,10/13/20 10:00:00 AM,0.356,,,,
1993,10/13/20 11:00:00 AM,0.384,,,,
1994,10/13/20 12:00:00 PM,0.467,,,,
1995,10/13/20 01:00:00 PM,0.550,,,,
1996,10/13/20 02:00:00 PM,0.632,,,,
1997,10/13/20 03:00:00 PM,0.660,,,,
1998,10/13/20 04:00:00 PM,0.715,,,,
1999,10/13/20 05:00:00 PM,0.770,,,,
2000,10/13/20 06:00:00 PM,0.742,,,,
2001,10/13/20 07:00:00 PM,0.660,,,,
2002,10/13/20 08:00:00 PM,0.577,,,,
2003,10/13/20 09:00:00 PM,0.495,,,,
2004,10/13/20 10:00:00 PM,0.412,,,,
2005,10/13/20 11:00:00 PM,0.329,,,,
2006,10/14/20 12:00:00 AM,0.246,,,,
2007,10/14/20 01:00:00 AM,0.135,,,,
2008,10/14/20 02:00:00 AM,0.051,,,,
2009,10/14/20 03:00:00 AM,0.079,,,,
2010,10/14/20 04:00:00 AM,0.135,,,,
2011,10/14/20 05:00:00 AM,0.163,,,,
2012,10/14/20 06:00:00 AM,0.190,,,,
2013,10/14/20 07:00:00 AM,0.218,,,,
2014,10/14/20 08:00:00 AM,0.218,,,,
2015,10/14/20 09:00:00 AM,0.218,,,,
2016,10/14/20 10:00:00 AM,0.246,,,,
2017,10/14/20 11:00:00 AM,0.273,,,,
2018,10/14/20 12:00:00 PM,0.356,,,,
2019,10/14/20 01:00:00 PM,0.439,,,,
2020,10/14/20 02:00:00 PM,0.522,,,,
2021,10/14/20 03:00:00 PM,0.550,,,,
2022,10/14/20 04:00:00 PM,0.577,,,,
2023,10/14/20 05:00:00 PM,0.742,,,,
2024,10/14/20 06:00:00 PM,0.797,,,,
2025,10/14/20 07:00:00 PM,0.715,,,,
2026,10/14/20 08:00:00 PM,0.632,,,,
2027,10/14/20 09:00:00 PM,0.577,,,,
2028,10/14/20 10:00:00 PM,0.522,,,,
2029,10/14/20 11:00:00 PM,0.522,,,,
2030,10/15/20 12:00:00 AM,0.467,,,,
2031,10/15/20 01:00:00 AM,0.412,,,,
2032,10/15/20 02:00:00 AM,0.356,,,,
2033,10/15/20 03:00:00 AM,0.329,,,,
2034,10/15/20 04:00:00 AM,0.301,,,,
2035,10/15/20 05:00:00 AM,0.301,,,,
2036,10/15/20 06:00:00 AM,0.273,,,,
2037,10/15/20 07:00:00 AM,0.246,,,,
2038,10/15/20 08:00:00 AM,0.246,,,,
2039,10/15/20 09:00:00 AM,0.218,,,,
2040,10/15/20 10:00:00 AM,0.218,,,,
2041,10/15/20 11:00:00 AM,0.218,,,,
2042,10/15/20 12:00:00 PM,0.273,,,,
2043,10/15/20 01:00:00 PM,0.356,,,,
2044,10/15/20 02:00:00 PM,0.412,,,,
2045,10/15/20 03:00:00 PM,0.439,,,,
2046,10/15/20 04:00:00 PM,0.467,,,,
2047,10/15/20 05:00:00 PM,0.467,,,,
2048,10/15/20 06:00:00 PM,0.467,,,,
2049,10/15/20 07:00:00 PM,0.356,,,,
2050,10/15/20 08:00:00 PM,0.356,,,,
2051,10/15/20 09:00:00 PM,0.301,,,,
2052,10/15/20 10:00:00 PM,0.246,,,,
2053,10/15/20 11:00:00 PM,0.190,,,,
2054,10/16/20 12:00:00 AM,0.107,,,,
2055,10/16/20 01:00:00 AM,0.079,,,,
2056,10/16/20 02:00:00 AM,0.079,,,,
2057,10/16/20 03:00:00 AM,0.079,,,,
2058,10/16/20 04:00:00 AM,0.051,,,,
2059,10/16/20 05:00:00 AM,0.051,,,,
2060,10/16/20 06:00:00 AM,0.024,,,,
2061,10/16/20 07:00:00 AM,0.024,,,,
2062,10/16/20 08:00:00 AM,0.051,,,,
2063,10/16/20 09:00:00 AM,0.051,,,,
2064,10/16/20 10:00:00 AM,0.051,,,,
2065,10/16/20 11:00:00 AM,0.051,,,,
2066,10/16/20 12:00:00 PM,0.051,,,,
2067,10/16/20 01:00:00 PM,0.051,,,,
2068,10/16/20 02:00:00 PM,0.051,,,,
2069,10/16/20 03:00:00 PM,0.079,,,,
2070,10/16/20 04:00:00 PM,0.079,,,,
2071,10/16/20 05:00:00 PM,0.079,,,,
2072,10/16/20 06:00:00 PM,0.079,,,,
2073,10/16/20 07:00:00 PM,0.079,,,,
2074,10/16/20 08:00:00 PM,0.051,,,,
2075,10/16/20 09:00:00 PM,0.024,,,,
2076,10/16/20 10:00:00 PM,0.024,,,,
2077,10/16/20 11:00:00 PM,0.024,,,,
2078,10/17/20 12:00:00 AM,0.051,,,,
2079,10/17/20 01:00:00 AM,0.051,,,,
2080,10/17/20 02:00:00 AM,0.051,,,,
2081,10/17/20 03:00:00 AM,0.051,,,,
2082,10/17/20 04:00:00 AM,0.051,,,,
2083,10/17/20 05:00:00 AM,0.051,,,,
2084,10/17/20 06:00:00 AM,0.051,,,,
2085,10/17/20 07:00:00 AM,0.051,,,,
2086,10/17/20 08:00:00 AM,0.051,,,,
2087,10/17/20 09:00:00 AM,0.051,,,,
2088,10/17/20 10:00:00 AM,0.051,,,,
2089,10/17/20 11:00:00 AM,0.051,,,,
2090,10/17/20 12:00:00 PM,0.051,,,,
2091,10/17/20 01:00:00 PM,0.051,,,,
2092,10/17/20 02:00:00 PM,0.051,,,,
2093,10/17/20 03:00:00 PM,0.051,,,,
2094,10/17/20 04:00:00 PM,0.051,,,,
2095,10/17/20 05:00:00 PM,0.051,,,,
2096,10/17/20 06:00:00 PM,0.051,,,,
2097,10/17/20 07:00:00 PM,0.051,,,,
2098,10/17/20 08:00:00 PM,0.051,,,,
2099,10/17/20 09:00:00 PM,0.051,,,,
2100,10/17/20 10:00:00 PM,0.051,,,,
2101,10/17/20 11:00:00 PM,0.051,,,,
2102,10/18/20 12:00:00 AM,0.051,,,,
2103,10/18/20 01:00:00 AM,0.051,,,,
2104,10/18/20 02:00:00 AM,0.051,,,,
2105,10/18/20 03:00:00 AM,0.051,,,,
2106,10/18/20 04:00:00 AM,0.051,,,,
2107,10/18/20 05:00:00 AM,0.051,,,,
2108,10/18/20 06:00:00 AM,0.051,,,,
2109,10/18/20 07:00:00 AM,0.051,,,,
2110,10/18/20 08:00:00 AM,0.051,,,,
2111,10/18/20 09:00:00 AM,0.051,,,,
2112,10/18/20 10:00:00 AM,0.051,,,,
2113,10/18/20 11:00:00 AM,0.051,,,,
2114,10/18/20 12:00:00 PM,0.051,,,,
2115,10/18/20 12:48:03 PM,,,Logged,,
2116,10/18/20 12:48:06 PM,,,,Logged,Logged
