"Plot Title: 10886776"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886776, SEN S/N: 10886776)","Coupler Detached (LGR S/N: 10886776)","Coupler Attached (LGR S/N: 10886776)","Stopped (LGR S/N: 10886776)","End Of File (LGR S/N: 10886776)"
1632,09/28/20 02:00:00 PM,4.168,,,,
1633,09/28/20 03:00:00 PM,4.220,,,,
1634,09/28/20 04:00:00 PM,4.272,,,,
1635,09/28/20 05:00:00 PM,4.298,,,,
1636,09/28/20 06:00:00 PM,4.298,,,,
1637,09/28/20 07:00:00 PM,4.272,,,,
1638,09/28/20 08:00:00 PM,4.246,,,,
1639,09/28/20 09:00:00 PM,4.246,,,,
1640,09/28/20 10:00:00 PM,4.220,,,,
1641,09/28/20 11:00:00 PM,4.168,,,,
1642,09/29/20 12:00:00 AM,4.115,,,,
1643,09/29/20 01:00:00 AM,4.063,,,,
1644,09/29/20 02:00:00 AM,4.011,,,,
1645,09/29/20 03:00:00 AM,3.932,,,,
1646,09/29/20 04:00:00 AM,3.880,,,,
1647,09/29/20 05:00:00 AM,3.854,,,,
1648,09/29/20 06:00:00 AM,3.827,,,,
1649,09/29/20 07:00:00 AM,3.801,,,,
1650,09/29/20 08:00:00 AM,3.775,,,,
1651,09/29/20 09:00:00 AM,3.749,,,,
1652,09/29/20 10:00:00 AM,3.722,,,,
1653,09/29/20 11:00:00 AM,3.749,,,,
1654,09/29/20 12:00:00 PM,3.775,,,,
1655,09/29/20 01:00:00 PM,3.880,,,,
1656,09/29/20 02:00:00 PM,3.985,,,,
1657,09/29/20 03:00:00 PM,4.063,,,,
1658,09/29/20 04:00:00 PM,4.141,,,,
1659,09/29/20 05:00:00 PM,4.168,,,,
1660,09/29/20 06:00:00 PM,4.141,,,,
1661,09/29/20 07:00:00 PM,4.089,,,,
1662,09/29/20 08:00:00 PM,4.037,,,,
1663,09/29/20 09:00:00 PM,3.985,,,,
1664,09/29/20 10:00:00 PM,3.958,,,,
1665,09/29/20 11:00:00 PM,3.932,,,,
1666,09/30/20 12:00:00 AM,3.932,,,,
1667,09/30/20 01:00:00 AM,3.932,,,,
1668,09/30/20 02:00:00 AM,3.932,,,,
1669,09/30/20 03:00:00 AM,3.906,,,,
1670,09/30/20 04:00:00 AM,3.906,,,,
1671,09/30/20 05:00:00 AM,3.906,,,,
1672,09/30/20 06:00:00 AM,3.958,,,,
1673,09/30/20 07:00:00 AM,3.958,,,,
1674,09/30/20 08:00:00 AM,3.985,,,,
1675,09/30/20 09:00:00 AM,4.011,,,,
1676,09/30/20 10:00:00 AM,4.063,,,,
1677,09/30/20 11:00:00 AM,4.141,,,,
1678,09/30/20 12:00:00 PM,4.298,,,,
1679,09/30/20 01:00:00 PM,4.376,,,,
1680,09/30/20 02:00:00 PM,4.480,,,,
1681,09/30/20 03:00:00 PM,4.506,,,,
1682,09/30/20 04:00:00 PM,4.532,,,,
1683,09/30/20 05:00:00 PM,4.558,,,,
1684,09/30/20 06:00:00 PM,4.584,,,,
1685,09/30/20 07:00:00 PM,4.610,,,,
1686,09/30/20 08:00:00 PM,4.584,,,,
1687,09/30/20 09:00:00 PM,4.584,,,,
1688,09/30/20 10:00:00 PM,4.584,,,,
1689,09/30/20 11:00:00 PM,4.584,,,,
1690,10/01/20 12:00:00 AM,4.558,,,,
1691,10/01/20 01:00:00 AM,4.558,,,,
1692,10/01/20 02:00:00 AM,4.532,,,,
1693,10/01/20 03:00:00 AM,4.506,,,,
1694,10/01/20 04:00:00 AM,4.480,,,,
1695,10/01/20 05:00:00 AM,4.454,,,,
1696,10/01/20 06:00:00 AM,4.428,,,,
1697,10/01/20 07:00:00 AM,4.428,,,,
1698,10/01/20 08:00:00 AM,4.376,,,,
1699,10/01/20 09:00:00 AM,4.350,,,,
1700,10/01/20 10:00:00 AM,4.350,,,,
1701,10/01/20 11:00:00 AM,4.376,,,,
1702,10/01/20 12:00:00 PM,4.480,,,,
1703,10/01/20 01:00:00 PM,4.558,,,,
1704,10/01/20 02:00:00 PM,4.636,,,,
1705,10/01/20 03:00:00 PM,4.714,,,,
1706,10/01/20 04:00:00 PM,4.792,,,,
1707,10/01/20 05:00:00 PM,4.818,,,,
1708,10/01/20 06:00:00 PM,4.844,,,,
1709,10/01/20 07:00:00 PM,4.818,,,,
1710,10/01/20 08:00:00 PM,4.792,,,,
1711,10/01/20 09:00:00 PM,4.740,,,,
1712,10/01/20 10:00:00 PM,4.714,,,,
1713,10/01/20 11:00:00 PM,4.714,,,,
1714,10/02/20 12:00:00 AM,4.714,,,,
1715,10/02/20 01:00:00 AM,4.740,,,,
1716,10/02/20 02:00:00 AM,4.740,,,,
1717,10/02/20 03:00:00 AM,4.714,,,,
1718,10/02/20 04:00:00 AM,4.688,,,,
1719,10/02/20 05:00:00 AM,4.662,,,,
1720,10/02/20 06:00:00 AM,4.662,,,,
1721,10/02/20 07:00:00 AM,4.688,,,,
1722,10/02/20 08:00:00 AM,4.688,,,,
1723,10/02/20 09:00:00 AM,4.688,,,,
1724,10/02/20 10:00:00 AM,4.688,,,,
1725,10/02/20 11:00:00 AM,4.740,,,,
1726,10/02/20 12:00:00 PM,4.792,,,,
1727,10/02/20 01:00:00 PM,4.921,,,,
1728,10/02/20 02:00:00 PM,5.050,,,,
1729,10/02/20 03:00:00 PM,5.102,,,,
1730,10/02/20 04:00:00 PM,5.205,,,,
1731,10/02/20 05:00:00 PM,5.282,,,,
1732,10/02/20 06:00:00 PM,5.308,,,,
1733,10/02/20 07:00:00 PM,5.334,,,,
1734,10/02/20 08:00:00 PM,5.308,,,,
1735,10/02/20 09:00:00 PM,5.257,,,,
1736,10/02/20 10:00:00 PM,5.231,,,,
1737,10/02/20 11:00:00 PM,5.179,,,,
1738,10/03/20 12:00:00 AM,5.154,,,,
1739,10/03/20 01:00:00 AM,5.128,,,,
1740,10/03/20 02:00:00 AM,5.076,,,,
1741,10/03/20 03:00:00 AM,5.024,,,,
1742,10/03/20 04:00:00 AM,5.024,,,,
1743,10/03/20 05:00:00 AM,4.999,,,,
1744,10/03/20 06:00:00 AM,4.999,,,,
1745,10/03/20 07:00:00 AM,5.024,,,,
1746,10/03/20 08:00:00 AM,5.024,,,,
1747,10/03/20 09:00:00 AM,5.024,,,,
1748,10/03/20 10:00:00 AM,5.050,,,,
1749,10/03/20 11:00:00 AM,5.102,,,,
1750,10/03/20 12:00:00 PM,5.154,,,,
1751,10/03/20 01:00:00 PM,5.205,,,,
1752,10/03/20 02:00:00 PM,5.257,,,,
1753,10/03/20 03:00:00 PM,5.308,,,,
1754,10/03/20 04:00:00 PM,5.334,,,,
1755,10/03/20 05:00:00 PM,5.385,,,,
1756,10/03/20 06:00:00 PM,5.385,,,,
1757,10/03/20 07:00:00 PM,5.360,,,,
1758,10/03/20 08:00:00 PM,5.308,,,,
1759,10/03/20 09:00:00 PM,5.282,,,,
1760,10/03/20 10:00:00 PM,5.257,,,,
1761,10/03/20 11:00:00 PM,5.205,,,,
1762,10/04/20 12:00:00 AM,5.154,,,,
1763,10/04/20 01:00:00 AM,5.102,,,,
1764,10/04/20 02:00:00 AM,5.050,,,,
1765,10/04/20 03:00:00 AM,4.999,,,,
1766,10/04/20 04:00:00 AM,4.947,,,,
1767,10/04/20 05:00:00 AM,4.895,,,,
1768,10/04/20 06:00:00 AM,4.844,,,,
1769,10/04/20 07:00:00 AM,4.792,,,,
1770,10/04/20 08:00:00 AM,4.766,,,,
1771,10/04/20 09:00:00 AM,4.714,,,,
1772,10/04/20 10:00:00 AM,4.688,,,,
1773,10/04/20 11:00:00 AM,4.688,,,,
1774,10/04/20 12:00:00 PM,4.740,,,,
1775,10/04/20 01:00:00 PM,4.792,,,,
1776,10/04/20 02:00:00 PM,4.869,,,,
1777,10/04/20 03:00:00 PM,4.895,,,,
1778,10/04/20 04:00:00 PM,4.921,,,,
1779,10/04/20 05:00:00 PM,4.947,,,,
1780,10/04/20 06:00:00 PM,4.921,,,,
1781,10/04/20 07:00:00 PM,4.869,,,,
1782,10/04/20 08:00:00 PM,4.792,,,,
1783,10/04/20 09:00:00 PM,4.740,,,,
1784,10/04/20 10:00:00 PM,4.662,,,,
1785,10/04/20 11:00:00 PM,4.584,,,,
1786,10/05/20 12:00:00 AM,4.532,,,,
1787,10/05/20 01:00:00 AM,4.480,,,,
1788,10/05/20 02:00:00 AM,4.402,,,,
1789,10/05/20 03:00:00 AM,4.324,,,,
1790,10/05/20 04:00:00 AM,4.246,,,,
1791,10/05/20 05:00:00 AM,4.168,,,,
1792,10/05/20 06:00:00 AM,4.115,,,,
1793,10/05/20 07:00:00 AM,4.063,,,,
1794,10/05/20 08:00:00 AM,3.985,,,,
1795,10/05/20 09:00:00 AM,3.906,,,,
1796,10/05/20 10:00:00 AM,3.880,,,,
1797,10/05/20 11:00:00 AM,3.880,,,,
1798,10/05/20 12:00:00 PM,3.880,,,,
1799,10/05/20 01:00:00 PM,3.932,,,,
1800,10/05/20 02:00:00 PM,3.958,,,,
1801,10/05/20 03:00:00 PM,3.958,,,,
1802,10/05/20 04:00:00 PM,3.985,,,,
1803,10/05/20 05:00:00 PM,3.985,,,,
1804,10/05/20 06:00:00 PM,3.985,,,,
1805,10/05/20 07:00:00 PM,3.906,,,,
1806,10/05/20 08:00:00 PM,3.854,,,,
1807,10/05/20 09:00:00 PM,3.775,,,,
1808,10/05/20 10:00:00 PM,3.670,,,,
1809,10/05/20 11:00:00 PM,3.591,,,,
1810,10/06/20 12:00:00 AM,3.538,,,,
1811,10/06/20 01:00:00 AM,3.459,,,,
1812,10/06/20 02:00:00 AM,3.380,,,,
1813,10/06/20 03:00:00 AM,3.301,,,,
1814,10/06/20 04:00:00 AM,3.221,,,,
1815,10/06/20 05:00:00 AM,3.142,,,,
1816,10/06/20 06:00:00 AM,3.089,,,,
1817,10/06/20 07:00:00 AM,3.063,,,,
1818,10/06/20 08:00:00 AM,3.063,,,,
1819,10/06/20 09:00:00 AM,3.036,,,,
1820,10/06/20 10:00:00 AM,3.036,,,,
1821,10/06/20 11:00:00 AM,3.063,,,,
1822,10/06/20 12:00:00 PM,3.116,,,,
1823,10/06/20 01:00:00 PM,3.142,,,,
1824,10/06/20 02:00:00 PM,3.168,,,,
1825,10/06/20 03:00:00 PM,3.221,,,,
1826,10/06/20 04:00:00 PM,3.248,,,,
1827,10/06/20 05:00:00 PM,3.248,,,,
1828,10/06/20 06:00:00 PM,3.274,,,,
1829,10/06/20 07:00:00 PM,3.274,,,,
1830,10/06/20 08:00:00 PM,3.248,,,,
1831,10/06/20 09:00:00 PM,3.221,,,,
1832,10/06/20 10:00:00 PM,3.221,,,,
1833,10/06/20 11:00:00 PM,3.221,,,,
1834,10/07/20 12:00:00 AM,3.195,,,,
1835,10/07/20 01:00:00 AM,3.195,,,,
1836,10/07/20 02:00:00 AM,3.168,,,,
1837,10/07/20 03:00:00 AM,3.168,,,,
1838,10/07/20 04:00:00 AM,3.116,,,,
1839,10/07/20 05:00:00 AM,3.063,,,,
1840,10/07/20 06:00:00 AM,3.009,,,,
1841,10/07/20 07:00:00 AM,2.956,,,,
1842,10/07/20 08:00:00 AM,2.930,,,,
1843,10/07/20 09:00:00 AM,2.877,,,,
1844,10/07/20 10:00:00 AM,2.850,,,,
1845,10/07/20 11:00:00 AM,2.850,,,,
1846,10/07/20 12:00:00 PM,2.877,,,,
1847,10/07/20 01:00:00 PM,2.956,,,,
1848,10/07/20 02:00:00 PM,3.036,,,,
1849,10/07/20 03:00:00 PM,3.089,,,,
1850,10/07/20 04:00:00 PM,3.142,,,,
1851,10/07/20 05:00:00 PM,3.221,,,,
1852,10/07/20 06:00:00 PM,3.221,,,,
1853,10/07/20 07:00:00 PM,3.195,,,,
1854,10/07/20 08:00:00 PM,3.168,,,,
1855,10/07/20 09:00:00 PM,3.142,,,,
1856,10/07/20 10:00:00 PM,3.116,,,,
1857,10/07/20 11:00:00 PM,3.063,,,,
1858,10/08/20 12:00:00 AM,3.009,,,,
1859,10/08/20 01:00:00 AM,2.956,,,,
1860,10/08/20 02:00:00 AM,2.903,,,,
1861,10/08/20 03:00:00 AM,2.850,,,,
1862,10/08/20 04:00:00 AM,2.797,,,,
1863,10/08/20 05:00:00 AM,2.744,,,,
1864,10/08/20 06:00:00 AM,2.690,,,,
1865,10/08/20 07:00:00 AM,2.664,,,,
1866,10/08/20 08:00:00 AM,2.637,,,,
1867,10/08/20 09:00:00 AM,2.610,,,,
1868,10/08/20 10:00:00 AM,2.584,,,,
1869,10/08/20 11:00:00 AM,2.610,,,,
1870,10/08/20 12:00:00 PM,2.690,,,,
1871,10/08/20 01:00:00 PM,2.770,,,,
1872,10/08/20 02:00:00 PM,2.903,,,,
1873,10/08/20 03:00:00 PM,2.983,,,,
1874,10/08/20 04:00:00 PM,3.036,,,,
1875,10/08/20 05:00:00 PM,3.063,,,,
1876,10/08/20 06:00:00 PM,3.063,,,,
1877,10/08/20 07:00:00 PM,3.063,,,,
1878,10/08/20 08:00:00 PM,3.009,,,,
1879,10/08/20 09:00:00 PM,2.956,,,,
1880,10/08/20 10:00:00 PM,2.903,,,,
1881,10/08/20 11:00:00 PM,2.850,,,,
1882,10/09/20 12:00:00 AM,2.797,,,,
1883,10/09/20 01:00:00 AM,2.744,,,,
1884,10/09/20 02:00:00 AM,2.690,,,,
1885,10/09/20 03:00:00 AM,2.637,,,,
1886,10/09/20 04:00:00 AM,2.584,,,,
1887,10/09/20 05:00:00 AM,2.503,,,,
1888,10/09/20 06:00:00 AM,2.450,,,,
1889,10/09/20 07:00:00 AM,2.370,,,,
1890,10/09/20 08:00:00 AM,2.343,,,,
1891,10/09/20 09:00:00 AM,2.289,,,,
1892,10/09/20 10:00:00 AM,2.262,,,,
1893,10/09/20 11:00:00 AM,2.262,,,,
1894,10/09/20 12:00:00 PM,2.289,,,,
1895,10/09/20 01:00:00 PM,2.370,,,,
1896,10/09/20 02:00:00 PM,2.423,,,,
1897,10/09/20 03:00:00 PM,2.477,,,,
1898,10/09/20 04:00:00 PM,2.503,,,,
1899,10/09/20 05:00:00 PM,2.503,,,,
1900,10/09/20 06:00:00 PM,2.477,,,,
1901,10/09/20 07:00:00 PM,2.450,,,,
1902,10/09/20 08:00:00 PM,2.396,,,,
1903,10/09/20 09:00:00 PM,2.316,,,,
1904,10/09/20 10:00:00 PM,2.262,,,,
1905,10/09/20 11:00:00 PM,2.182,,,,
1906,10/10/20 12:00:00 AM,2.101,,,,
1907,10/10/20 01:00:00 AM,2.047,,,,
1908,10/10/20 02:00:00 AM,1.994,,,,
1909,10/10/20 03:00:00 AM,1.913,,,,
1910,10/10/20 04:00:00 AM,1.832,,,,
1911,10/10/20 05:00:00 AM,1.778,,,,
1912,10/10/20 06:00:00 AM,1.697,,,,
1913,10/10/20 07:00:00 AM,1.615,,,,
1914,10/10/20 08:00:00 AM,1.561,,,,
1915,10/10/20 09:00:00 AM,1.507,,,,
1916,10/10/20 10:00:00 AM,1.480,,,,
1917,10/10/20 11:00:00 AM,1.453,,,,
1918,10/10/20 12:00:00 PM,1.507,,,,
1919,10/10/20 01:00:00 PM,1.561,,,,
1920,10/10/20 02:00:00 PM,1.615,,,,
1921,10/10/20 03:00:00 PM,1.670,,,,
1922,10/10/20 04:00:00 PM,1.724,,,,
1923,10/10/20 05:00:00 PM,1.724,,,,
1924,10/10/20 06:00:00 PM,1.724,,,,
1925,10/10/20 07:00:00 PM,1.670,,,,
1926,10/10/20 08:00:00 PM,1.615,,,,
1927,10/10/20 09:00:00 PM,1.561,,,,
1928,10/10/20 10:00:00 PM,1.507,,,,
1929,10/10/20 11:00:00 PM,1.425,,,,
1930,10/11/20 12:00:00 AM,1.398,,,,
1931,10/11/20 01:00:00 AM,1.317,,,,
1932,10/11/20 02:00:00 AM,1.289,,,,
1933,10/11/20 03:00:00 AM,1.208,,,,
1934,10/11/20 04:00:00 AM,1.153,,,,
1935,10/11/20 05:00:00 AM,1.071,,,,
1936,10/11/20 06:00:00 AM,0.989,,,,
1937,10/11/20 07:00:00 AM,0.934,,,,
1938,10/11/20 08:00:00 AM,0.852,,,,
1939,10/11/20 09:00:00 AM,0.825,,,,
1940,10/11/20 10:00:00 AM,0.797,,,,
1941,10/11/20 11:00:00 AM,0.825,,,,
1942,10/11/20 12:00:00 PM,0.825,,,,
1943,10/11/20 01:00:00 PM,0.880,,,,
1944,10/11/20 02:00:00 PM,0.934,,,,
1945,10/11/20 03:00:00 PM,0.962,,,,
1946,10/11/20 04:00:00 PM,0.989,,,,
1947,10/11/20 05:00:00 PM,1.044,,,,
1948,10/11/20 06:00:00 PM,1.044,,,,
1949,10/11/20 07:00:00 PM,1.017,,,,
1950,10/11/20 08:00:00 PM,0.989,,,,
1951,10/11/20 09:00:00 PM,0.962,,,,
1952,10/11/20 10:00:00 PM,0.907,,,,
1953,10/11/20 11:00:00 PM,0.852,,,,
1954,10/12/20 12:00:00 AM,0.770,,,,
1955,10/12/20 01:00:00 AM,0.687,,,,
1956,10/12/20 02:00:00 AM,0.605,,,,
1957,10/12/20 03:00:00 AM,0.550,,,,
1958,10/12/20 04:00:00 AM,0.467,,,,
1959,10/12/20 05:00:00 AM,0.384,,,,
1960,10/12/20 06:00:00 AM,0.301,,,,
1961,10/12/20 07:00:00 AM,0.246,,,,
1962,10/12/20 08:00:00 AM,0.218,,,,
1963,10/12/20 09:00:00 AM,0.190,,,,
1964,10/12/20 10:00:00 AM,0.163,,,,
1965,10/12/20 11:00:00 AM,0.163,,,,
1966,10/12/20 12:00:00 PM,0.163,,,,
1967,10/12/20 01:00:00 PM,0.218,,,,
1968,10/12/20 02:00:00 PM,0.273,,,,
1969,10/12/20 03:00:00 PM,0.329,,,,
1970,10/12/20 04:00:00 PM,0.356,,,,
1971,10/12/20 05:00:00 PM,0.384,,,,
1972,10/12/20 06:00:00 PM,0.384,,,,
1973,10/12/20 07:00:00 PM,0.384,,,,
1974,10/12/20 08:00:00 PM,0.356,,,,
1975,10/12/20 09:00:00 PM,0.329,,,,
1976,10/12/20 10:00:00 PM,0.273,,,,
1977,10/12/20 11:00:00 PM,0.246,,,,
1978,10/13/20 12:00:00 AM,0.190,,,,
1979,10/13/20 01:00:00 AM,0.190,,,,
1980,10/13/20 02:00:00 AM,0.163,,,,
1981,10/13/20 03:00:00 AM,0.107,,,,
1982,10/13/20 04:00:00 AM,0.079,,,,
1983,10/13/20 05:00:00 AM,0.051,,,,
1984,10/13/20 06:00:00 AM,0.024,,,,
1985,10/13/20 07:00:00 AM,0.024,,,,
1986,10/13/20 08:00:00 AM,-0.004,,,,
1987,10/13/20 09:00:00 AM,-0.032,,,,
1988,10/13/20 10:00:00 AM,-0.032,,,,
1989,10/13/20 11:00:00 AM,-0.032,,,,
1990,10/13/20 12:00:00 PM,0.024,,,,
1991,10/13/20 01:00:00 PM,0.051,,,,
1992,10/13/20 02:00:00 PM,0.079,,,,
1993,10/13/20 03:00:00 PM,0.135,,,,
1994,10/13/20 04:00:00 PM,0.135,,,,
1995,10/13/20 05:00:00 PM,0.107,,,,
1996,10/13/20 06:00:00 PM,0.051,,,,
1997,10/13/20 07:00:00 PM,-0.004,,,,
1998,10/13/20 08:00:00 PM,-0.088,,,,
1999,10/13/20 09:00:00 PM,-0.143,,,,
2000,10/13/20 10:00:00 PM,-0.116,,,,
2001,10/13/20 11:00:00 PM,-0.116,,,,
2002,10/14/20 12:00:00 AM,-0.116,,,,
2003,10/14/20 01:00:00 AM,-0.116,,,,
2004,10/14/20 02:00:00 AM,-0.116,,,,
2005,10/14/20 03:00:00 AM,-0.116,,,,
2006,10/14/20 04:00:00 AM,-0.116,,,,
2007,10/14/20 05:00:00 AM,-0.116,,,,
2008,10/14/20 06:00:00 AM,-0.116,,,,
2009,10/14/20 07:00:00 AM,-0.116,,,,
2010,10/14/20 08:00:00 AM,-0.088,,,,
2011,10/14/20 09:00:00 AM,-0.088,,,,
2012,10/14/20 10:00:00 AM,-0.088,,,,
2013,10/14/20 11:00:00 AM,-0.088,,,,
2014,10/14/20 12:00:00 PM,-0.088,,,,
2015,10/14/20 01:00:00 PM,-0.088,,,,
2016,10/14/20 02:00:00 PM,-0.088,,,,
2017,10/14/20 03:00:00 PM,-0.088,,,,
2018,10/14/20 04:00:00 PM,-0.088,,,,
2019,10/14/20 05:00:00 PM,-0.088,,,,
2020,10/14/20 06:00:00 PM,-0.088,,,,
2021,10/14/20 07:00:00 PM,-0.088,,,,
2022,10/14/20 08:00:00 PM,-0.088,,,,
2023,10/14/20 09:00:00 PM,-0.088,,,,
2024,10/14/20 10:00:00 PM,-0.088,,,,
2025,10/14/20 11:00:00 PM,-0.088,,,,
2026,10/15/20 12:00:00 AM,-0.088,,,,
2027,10/15/20 01:00:00 AM,-0.088,,,,
2028,10/15/20 02:00:00 AM,-0.088,,,,
2029,10/15/20 03:00:00 AM,-0.088,,,,
2030,10/15/20 04:00:00 AM,-0.088,,,,
2031,10/15/20 05:00:00 AM,-0.088,,,,
2032,10/15/20 06:00:00 AM,-0.088,,,,
2033,10/15/20 07:00:00 AM,-0.088,,,,
2034,10/15/20 08:00:00 AM,-0.088,,,,
2035,10/15/20 09:00:00 AM,-0.088,,,,
2036,10/15/20 10:00:00 AM,-0.088,,,,
2037,10/15/20 11:00:00 AM,-0.088,,,,
2038,10/15/20 12:00:00 PM,-0.088,,,,
2039,10/15/20 01:00:00 PM,-0.088,,,,
2040,10/15/20 02:00:00 PM,-0.088,,,,
2041,10/15/20 03:00:00 PM,-0.088,,,,
2042,10/15/20 04:00:00 PM,-0.088,,,,
2043,10/15/20 05:00:00 PM,-0.088,,,,
2044,10/15/20 06:00:00 PM,-0.088,,,,
2045,10/15/20 07:00:00 PM,-0.088,,,,
2046,10/15/20 08:00:00 PM,-0.088,,,,
2047,10/15/20 09:00:00 PM,-0.088,,,,
2048,10/15/20 10:00:00 PM,-0.088,,,,
2049,10/15/20 11:00:00 PM,-0.088,,,,
2050,10/16/20 12:00:00 AM,-0.088,,,,
2051,10/16/20 01:00:00 AM,-0.088,,,,
2052,10/16/20 02:00:00 AM,-0.088,,,,
2053,10/16/20 03:00:00 AM,-0.088,,,,
2054,10/16/20 04:00:00 AM,-0.088,,,,
2055,10/16/20 05:00:00 AM,-0.088,,,,
2056,10/16/20 06:00:00 AM,-0.088,,,,
2057,10/16/20 07:00:00 AM,-0.088,,,,
2058,10/16/20 08:00:00 AM,-0.088,,,,
2059,10/16/20 09:00:00 AM,-0.088,,,,
2060,10/16/20 10:00:00 AM,-0.088,,,,
2061,10/16/20 11:00:00 AM,-0.088,,,,
2062,10/16/20 12:00:00 PM,-0.088,,,,
2063,10/16/20 01:00:00 PM,-0.088,,,,
2064,10/16/20 02:00:00 PM,-0.088,,,,
2065,10/16/20 03:00:00 PM,-0.088,,,,
2066,10/16/20 04:00:00 PM,-0.088,,,,
2067,10/16/20 05:00:00 PM,-0.088,,,,
2068,10/16/20 06:00:00 PM,-0.088,,,,
2069,10/16/20 07:00:00 PM,-0.088,,,,
2070,10/16/20 08:00:00 PM,-0.088,,,,
2071,10/16/20 09:00:00 PM,-0.088,,,,
2072,10/16/20 10:00:00 PM,-0.088,,,,
2073,10/16/20 11:00:00 PM,-0.088,,,,
2074,10/17/20 12:00:00 AM,-0.088,,,,
2075,10/17/20 01:00:00 AM,-0.088,,,,
2076,10/17/20 02:00:00 AM,-0.088,,,,
2077,10/17/20 03:00:00 AM,-0.088,,,,
2078,10/17/20 04:00:00 AM,-0.088,,,,
2079,10/17/20 05:00:00 AM,-0.088,,,,
2080,10/17/20 06:00:00 AM,-0.088,,,,
2081,10/17/20 07:00:00 AM,-0.088,,,,
2082,10/17/20 08:00:00 AM,-0.088,,,,
2083,10/17/20 09:00:00 AM,-0.088,,,,
2084,10/17/20 10:00:00 AM,-0.088,,,,
2085,10/17/20 11:00:00 AM,-0.088,,,,
2086,10/17/20 12:00:00 PM,-0.088,,,,
2087,10/17/20 01:00:00 PM,-0.088,,,,
2088,10/17/20 02:00:00 PM,-0.088,,,,
2089,10/17/20 03:00:00 PM,-0.088,,,,
2090,10/17/20 04:00:00 PM,-0.088,,,,
2091,10/17/20 05:00:00 PM,-0.088,,,,
2092,10/17/20 06:00:00 PM,-0.088,,,,
2093,10/17/20 07:00:00 PM,-0.088,,,,
2094,10/17/20 08:00:00 PM,-0.088,,,,
2095,10/17/20 09:00:00 PM,-0.088,,,,
2096,10/17/20 10:00:00 PM,-0.088,,,,
2097,10/17/20 11:00:00 PM,-0.088,,,,
2098,10/18/20 12:00:00 AM,-0.088,,,,
2099,10/18/20 01:00:00 AM,-0.088,,,,
2100,10/18/20 02:00:00 AM,-0.088,,,,
2101,10/18/20 03:00:00 AM,-0.088,,,,
2102,10/18/20 04:00:00 AM,-0.088,,,,
2103,10/18/20 05:00:00 AM,-0.088,,,,
2104,10/18/20 06:00:00 AM,-0.088,,,,
2105,10/18/20 07:00:00 AM,-0.088,,,,
2106,10/18/20 08:00:00 AM,-0.088,,,,
2107,10/18/20 09:00:00 AM,-0.088,,,,
2108,10/18/20 10:00:00 AM,-0.088,,,,
2109,10/18/20 11:00:00 AM,-0.088,,,,
2110,10/18/20 12:00:00 PM,-0.088,,,,
2111,10/18/20 01:00:00 PM,-0.088,,,,
2112,10/18/20 02:00:00 PM,-0.088,,,,
2113,10/18/20 03:00:00 PM,-0.088,,,,
2114,10/18/20 04:00:00 PM,-0.088,,,,
2115,10/18/20 05:00:00 PM,-0.088,,,,
2116,10/18/20 06:00:00 PM,-0.088,,,,
2117,10/18/20 07:00:00 PM,-0.088,,,,
2118,10/18/20 08:00:00 PM,-0.088,,,,
2119,10/18/20 09:00:00 PM,-0.088,,,,
2120,10/18/20 10:00:00 PM,-0.088,,,,
2121,10/18/20 11:00:00 PM,-0.088,,,,
2122,10/19/20 12:00:00 AM,-0.088,,,,
2123,10/19/20 01:00:00 AM,-0.088,,,,
2124,10/19/20 02:00:00 AM,-0.088,,,,
2125,10/19/20 03:00:00 AM,-0.088,,,,
2126,10/19/20 04:00:00 AM,-0.088,,,,
2127,10/19/20 05:00:00 AM,-0.088,,,,
2128,10/19/20 06:00:00 AM,-0.088,,,,
2129,10/19/20 07:00:00 AM,-0.088,,,,
2130,10/19/20 08:00:00 AM,-0.088,,,,
2131,10/19/20 09:00:00 AM,-0.088,,,,
2132,10/19/20 09:45:50 AM,,,Logged,,
2133,10/19/20 09:45:53 AM,,,,Logged,Logged
