"Plot Title: 10324640"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324640, SEN S/N: 10324640)","Coupler Detached (LGR S/N: 10324640, SEN S/N: 10324640)","Coupler Attached (LGR S/N: 10324640, SEN S/N: 10324640)","Host Connected (LGR S/N: 10324640, SEN S/N: 10324640)","Stopped (LGR S/N: 10324640, SEN S/N: 10324640)","End Of File (LGR S/N: 10324640, SEN S/N: 10324640)"
522,05/28/19 02:00:00 AM,14.409,,,,,
523,05/28/19 03:00:00 AM,13.978,,,,,
524,05/28/19 04:00:00 AM,13.714,,,,,
525,05/28/19 05:00:00 AM,13.449,,,,,
526,05/28/19 06:00:00 AM,13.305,,,,,
527,05/28/19 07:00:00 AM,13.209,,,,,
528,05/28/19 08:00:00 AM,13.257,,,,,
529,05/28/19 09:00:00 AM,13.305,,,,,
530,05/28/19 10:00:00 AM,13.185,,,,,
531,05/28/19 11:00:00 AM,13.137,,,,,
532,05/28/19 12:00:00 PM,13.233,,,,,
533,05/28/19 01:00:00 PM,13.377,,,,,
534,05/28/19 02:00:00 PM,13.449,,,,,
535,05/28/19 03:00:00 PM,13.546,,,,,
536,05/28/19 04:00:00 PM,13.858,,,,,
537,05/28/19 05:00:00 PM,14.170,,,,,
538,05/28/19 06:00:00 PM,14.409,,,,,
539,05/28/19 07:00:00 PM,14.505,,,,,
540,05/28/19 08:00:00 PM,14.553,,,,,
541,05/28/19 09:00:00 PM,14.577,,,,,
542,05/28/19 10:00:00 PM,14.553,,,,,
543,05/28/19 11:00:00 PM,14.601,,,,,
544,05/29/19 12:00:00 AM,14.457,,,,,
545,05/29/19 01:00:00 AM,14.242,,,,,
546,05/29/19 02:00:00 AM,14.026,,,,,
547,05/29/19 03:00:00 AM,13.786,,,,,
548,05/29/19 04:00:00 AM,13.570,,,,,
549,05/29/19 05:00:00 AM,13.353,,,,,
550,05/29/19 06:00:00 AM,13.185,,,,,
551,05/29/19 07:00:00 AM,13.016,,,,,
552,05/29/19 08:00:00 AM,12.944,,,,,
553,05/29/19 09:00:00 AM,13.040,,,,,
554,05/29/19 10:00:00 AM,13.209,,,,,
555,05/29/19 11:00:00 AM,13.546,,,,,
556,05/29/19 12:00:00 PM,14.050,,,,,
557,05/29/19 01:00:00 PM,14.194,,,,,
558,05/29/19 02:00:00 PM,14.361,,,,,
559,05/29/19 03:00:00 PM,14.529,,,,,
560,05/29/19 04:00:00 PM,14.745,,,,,
561,05/29/19 05:00:00 PM,14.840,,,,,
562,05/29/19 06:00:00 PM,14.888,,,,,
563,05/29/19 07:00:00 PM,14.984,,,,,
564,05/29/19 08:00:00 PM,15.151,,,,,
565,05/29/19 09:00:00 PM,15.342,,,,,
566,05/29/19 10:00:00 PM,15.438,,,,,
567,05/29/19 11:00:00 PM,15.438,,,,,
568,05/30/19 12:00:00 AM,15.414,,,,,
569,05/30/19 01:00:00 AM,15.318,,,,,
570,05/30/19 02:00:00 AM,15.223,,,,,
571,05/30/19 03:00:00 AM,15.103,,,,,
572,05/30/19 04:00:00 AM,14.960,,,,,
573,05/30/19 05:00:00 AM,14.816,,,,,
574,05/30/19 06:00:00 AM,14.697,,,,,
575,05/30/19 07:00:00 AM,14.553,,,,,
576,05/30/19 08:00:00 AM,14.433,,,,,
577,05/30/19 09:00:00 AM,14.409,,,,,
578,05/30/19 10:00:00 AM,14.433,,,,,
579,05/30/19 11:00:00 AM,14.505,,,,,
580,05/30/19 12:00:00 PM,14.673,,,,,
581,05/30/19 01:00:00 PM,14.912,,,,,
582,05/30/19 02:00:00 PM,15.175,,,,,
583,05/30/19 03:00:00 PM,15.414,,,,,
584,05/30/19 04:00:00 PM,15.605,,,,,
585,05/30/19 05:00:00 PM,15.772,,,,,
586,05/30/19 06:00:00 PM,15.915,,,,,
587,05/30/19 07:00:00 PM,16.201,,,,,
588,05/30/19 08:00:00 PM,16.415,,,,,
589,05/30/19 09:00:00 PM,16.439,,,,,
590,05/30/19 10:00:00 PM,16.392,,,,,
591,05/30/19 11:00:00 PM,16.344,,,,,
592,05/31/19 12:00:00 AM,16.249,,,,,
593,05/31/19 01:00:00 AM,16.129,,,,,
594,05/31/19 02:00:00 AM,16.034,,,,,
595,05/31/19 03:00:00 AM,15.915,,,,,
596,05/31/19 04:00:00 AM,15.819,,,,,
597,05/31/19 05:00:00 AM,15.724,,,,,
598,05/31/19 06:00:00 AM,15.629,,,,,
599,05/31/19 07:00:00 AM,15.557,,,,,
600,05/31/19 08:00:00 AM,15.485,,,,,
601,05/31/19 09:00:00 AM,15.438,,,,,
602,05/31/19 10:00:00 AM,15.414,,,,,
603,05/31/19 11:00:00 AM,15.438,,,,,
604,05/31/19 12:00:00 PM,15.485,,,,,
605,05/31/19 01:00:00 PM,15.557,,,,,
606,05/31/19 02:00:00 PM,15.676,,,,,
607,05/31/19 03:00:00 PM,15.819,,,,,
608,05/31/19 04:00:00 PM,15.867,,,,,
609,05/31/19 05:00:00 PM,15.939,,,,,
610,05/31/19 06:00:00 PM,15.891,,,,,
611,05/31/19 07:00:00 PM,15.843,,,,,
612,05/31/19 08:00:00 PM,15.772,,,,,
613,05/31/19 09:00:00 PM,15.700,,,,,
614,05/31/19 10:00:00 PM,15.652,,,,,
615,05/31/19 11:00:00 PM,15.581,,,,,
616,06/01/19 12:00:00 AM,15.509,,,,,
617,06/01/19 01:00:00 AM,15.438,,,,,
618,06/01/19 02:00:00 AM,15.390,,,,,
619,06/01/19 03:00:00 AM,15.318,,,,,
620,06/01/19 04:00:00 AM,15.247,,,,,
621,06/01/19 05:00:00 AM,15.175,,,,,
622,06/01/19 06:00:00 AM,15.103,,,,,
623,06/01/19 07:00:00 AM,15.055,,,,,
624,06/01/19 08:00:00 AM,14.984,,,,,
625,06/01/19 09:00:00 AM,14.936,,,,,
626,06/01/19 10:00:00 AM,14.888,,,,,
627,06/01/19 11:00:00 AM,14.888,,,,,
628,06/01/19 12:00:00 PM,14.792,,,,,
629,06/01/19 01:00:00 PM,14.745,,,,,
630,06/01/19 02:00:00 PM,14.697,,,,,
631,06/01/19 03:00:00 PM,14.673,,,,,
632,06/01/19 04:00:00 PM,14.625,,,,,
633,06/01/19 05:00:00 PM,14.625,,,,,
634,06/01/19 06:00:00 PM,14.601,,,,,
635,06/01/19 07:00:00 PM,14.601,,,,,
636,06/01/19 08:00:00 PM,14.601,,,,,
637,06/01/19 09:00:00 PM,14.577,,,,,
638,06/01/19 10:00:00 PM,14.553,,,,,
639,06/01/19 11:00:00 PM,14.505,,,,,
640,06/02/19 12:00:00 AM,14.481,,,,,
641,06/02/19 01:00:00 AM,14.433,,,,,
642,06/02/19 02:00:00 AM,14.385,,,,,
643,06/02/19 03:00:00 AM,14.314,,,,,
644,06/02/19 04:00:00 AM,14.266,,,,,
645,06/02/19 05:00:00 AM,14.194,,,,,
646,06/02/19 06:00:00 AM,14.122,,,,,
647,06/02/19 07:00:00 AM,14.074,,,,,
648,06/02/19 08:00:00 AM,14.026,,,,,
649,06/02/19 09:00:00 AM,13.978,,,,,
650,06/02/19 10:00:00 AM,13.930,,,,,
651,06/02/19 11:00:00 AM,13.882,,,,,
652,06/02/19 12:00:00 PM,13.858,,,,,
653,06/02/19 01:00:00 PM,13.858,,,,,
654,06/02/19 02:00:00 PM,13.906,,,,,
655,06/02/19 03:00:00 PM,13.930,,,,,
656,06/02/19 04:00:00 PM,13.978,,,,,
657,06/02/19 05:00:00 PM,14.026,,,,,
658,06/02/19 06:00:00 PM,14.098,,,,,
659,06/02/19 07:00:00 PM,14.194,,,,,
660,06/02/19 08:00:00 PM,14.218,,,,,
661,06/02/19 09:00:00 PM,14.218,,,,,
662,06/02/19 10:00:00 PM,14.170,,,,,
663,06/02/19 11:00:00 PM,14.122,,,,,
664,06/03/19 12:00:00 AM,14.050,,,,,
665,06/03/19 01:00:00 AM,14.002,,,,,
666,06/03/19 02:00:00 AM,13.906,,,,,
667,06/03/19 03:00:00 AM,13.810,,,,,
668,06/03/19 04:00:00 AM,13.690,,,,,
669,06/03/19 05:00:00 AM,13.570,,,,,
670,06/03/19 06:00:00 AM,13.449,,,,,
671,06/03/19 07:00:00 AM,13.353,,,,,
672,06/03/19 08:00:00 AM,13.281,,,,,
673,06/03/19 09:00:00 AM,13.281,,,,,
674,06/03/19 10:00:00 AM,13.425,,,,,
675,06/03/19 11:00:00 AM,13.858,,,,,
676,06/03/19 12:00:00 PM,14.194,,,,,
677,06/03/19 01:00:00 PM,14.409,,,,,
678,06/03/19 02:00:00 PM,14.577,,,,,
679,06/03/19 03:00:00 PM,14.816,,,,,
680,06/03/19 04:00:00 PM,15.008,,,,,
681,06/03/19 05:00:00 PM,15.247,,,,,
682,06/03/19 06:00:00 PM,15.366,,,,,
683,06/03/19 07:00:00 PM,15.438,,,,,
684,06/03/19 08:00:00 PM,15.461,,,,,
685,06/03/19 09:00:00 PM,15.533,,,,,
686,06/03/19 10:00:00 PM,15.533,,,,,
687,06/03/19 11:00:00 PM,15.485,,,,,
688,06/04/19 12:00:00 AM,15.390,,,,,
689,06/04/19 01:00:00 AM,15.270,,,,,
690,06/04/19 02:00:00 AM,15.103,,,,,
691,06/04/19 03:00:00 AM,14.888,,,,,
692,06/04/19 04:00:00 AM,14.697,,,,,
693,06/04/19 05:00:00 AM,14.505,,,,,
694,06/04/19 06:00:00 AM,14.337,,,,,
695,06/04/19 07:00:00 AM,14.218,,,,,
696,06/04/19 08:00:00 AM,14.170,,,,,
697,06/04/19 09:00:00 AM,14.218,,,,,
698,06/04/19 10:00:00 AM,14.361,,,,,
699,06/04/19 11:00:00 AM,14.649,,,,,
700,06/04/19 12:00:00 PM,15.055,,,,,
701,06/04/19 01:00:00 PM,15.700,,,,,
702,06/04/19 02:00:00 PM,15.819,,,,,
703,06/04/19 03:00:00 PM,15.891,,,,,
704,06/04/19 04:00:00 PM,16.010,,,,,
705,06/04/19 05:00:00 PM,16.177,,,,,
706,06/04/19 06:00:00 PM,16.344,,,,,
707,06/04/19 07:00:00 PM,16.439,,,,,
708,06/04/19 08:00:00 PM,16.487,,,,,
709,06/04/19 09:00:00 PM,16.487,,,,,
710,06/04/19 10:00:00 PM,16.463,,,,,
711,06/04/19 11:00:00 PM,16.415,,,,,
712,06/05/19 12:00:00 AM,16.344,,,,,
713,06/05/19 01:00:00 AM,16.249,,,,,
714,06/05/19 02:00:00 AM,16.106,,,,,
715,06/05/19 03:00:00 AM,15.963,,,,,
716,06/05/19 04:00:00 AM,15.819,,,,,
717,06/05/19 05:00:00 AM,15.652,,,,,
718,06/05/19 06:00:00 AM,15.509,,,,,
719,06/05/19 07:00:00 AM,15.366,,,,,
720,06/05/19 08:00:00 AM,15.270,,,,,
721,06/05/19 09:00:00 AM,15.103,,,,,
722,06/05/19 10:00:00 AM,15.031,,,,,
723,06/05/19 11:00:00 AM,15.031,,,,,
724,06/05/19 12:00:00 PM,15.199,,,,,
725,06/05/19 01:00:00 PM,15.986,,,,,
726,06/05/19 02:00:00 PM,16.344,,,,,
727,06/05/19 03:00:00 PM,16.630,,,,,
728,06/05/19 04:00:00 PM,16.987,,,,,
729,06/05/19 05:00:00 PM,17.153,,,,,
730,06/05/19 06:00:00 PM,17.249,,,,,
731,06/05/19 07:00:00 PM,17.249,,,,,
732,06/05/19 08:00:00 PM,17.201,,,,,
733,06/05/19 09:00:00 PM,17.177,,,,,
734,06/05/19 10:00:00 PM,17.106,,,,,
735,06/05/19 11:00:00 PM,17.011,,,,,
736,06/06/19 12:00:00 AM,16.892,,,,,
737,06/06/19 01:00:00 AM,16.773,,,,,
738,06/06/19 02:00:00 AM,16.630,,,,,
739,06/06/19 03:00:00 AM,16.487,,,,,
740,06/06/19 04:00:00 AM,16.368,,,,,
741,06/06/19 05:00:00 AM,16.225,,,,,
742,06/06/19 06:00:00 AM,16.106,,,,,
743,06/06/19 07:00:00 AM,15.986,,,,,
744,06/06/19 08:00:00 AM,15.915,,,,,
745,06/06/19 09:00:00 AM,15.915,,,,,
746,06/06/19 10:00:00 AM,15.986,,,,,
747,06/06/19 11:00:00 AM,16.129,,,,,
748,06/06/19 12:00:00 PM,16.320,,,,,
749,06/06/19 01:00:00 PM,16.463,,,,,
750,06/06/19 02:00:00 PM,16.582,,,,,
751,06/06/19 03:00:00 PM,16.677,,,,,
752,06/06/19 04:00:00 PM,16.749,,,,,
753,06/06/19 05:00:00 PM,16.868,,,,,
754,06/06/19 06:00:00 PM,16.963,,,,,
755,06/06/19 07:00:00 PM,16.987,,,,,
756,06/06/19 08:00:00 PM,16.987,,,,,
757,06/06/19 09:00:00 PM,16.939,,,,,
758,06/06/19 10:00:00 PM,16.892,,,,,
759,06/06/19 11:00:00 PM,16.820,,,,,
760,06/07/19 12:00:00 AM,16.701,,,,,
761,06/07/19 01:00:00 AM,16.582,,,,,
762,06/07/19 02:00:00 AM,16.439,,,,,
763,06/07/19 03:00:00 AM,16.272,,,,,
764,06/07/19 04:00:00 AM,16.106,,,,,
765,06/07/19 05:00:00 AM,15.939,,,,,
766,06/07/19 06:00:00 AM,15.772,,,,,
767,06/07/19 07:00:00 AM,15.652,,,,,
768,06/07/19 08:00:00 AM,15.581,,,,,
769,06/07/19 09:00:00 AM,15.605,,,,,
770,06/07/19 10:00:00 AM,15.748,,,,,
771,06/07/19 11:00:00 AM,15.986,,,,,
772,06/07/19 12:00:00 PM,16.296,,,,,
773,06/07/19 01:00:00 PM,16.654,,,,,
774,06/07/19 02:00:00 PM,16.915,,,,,
775,06/07/19 03:00:00 PM,16.987,,,,,
776,06/07/19 04:00:00 PM,16.963,,,,,
777,06/07/19 05:00:00 PM,16.963,,,,,
778,06/07/19 06:00:00 PM,17.011,,,,,
779,06/07/19 07:00:00 PM,17.058,,,,,
780,06/07/19 08:00:00 PM,17.106,,,,,
781,06/07/19 09:00:00 PM,17.130,,,,,
782,06/07/19 10:00:00 PM,17.130,,,,,
783,06/07/19 11:00:00 PM,17.082,,,,,
784,06/08/19 12:00:00 AM,17.011,,,,,
785,06/08/19 01:00:00 AM,16.892,,,,,
786,06/08/19 02:00:00 AM,16.749,,,,,
787,06/08/19 03:00:00 AM,16.582,,,,,
788,06/08/19 04:00:00 AM,16.392,,,,,
789,06/08/19 05:00:00 AM,16.201,,,,,
790,06/08/19 06:00:00 AM,16.034,,,,,
791,06/08/19 07:00:00 AM,15.891,,,,,
792,06/08/19 08:00:00 AM,15.772,,,,,
793,06/08/19 09:00:00 AM,15.700,,,,,
794,06/08/19 10:00:00 AM,15.652,,,,,
795,06/08/19 11:00:00 AM,15.652,,,,,
796,06/08/19 12:00:00 PM,15.700,,,,,
797,06/08/19 01:00:00 PM,15.796,,,,,
798,06/08/19 02:00:00 PM,16.034,,,,,
799,06/08/19 03:00:00 PM,16.272,,,,,
800,06/08/19 04:00:00 PM,16.415,,,,,
801,06/08/19 05:00:00 PM,16.511,,,,,
802,06/08/19 06:00:00 PM,16.558,,,,,
803,06/08/19 07:00:00 PM,16.582,,,,,
804,06/08/19 08:00:00 PM,16.582,,,,,
805,06/08/19 09:00:00 PM,16.606,,,,,
806,06/08/19 10:00:00 PM,16.630,,,,,
807,06/08/19 11:00:00 PM,16.630,,,,,
808,06/09/19 12:00:00 AM,16.582,,,,,
809,06/09/19 01:00:00 AM,16.463,,,,,
810,06/09/19 02:00:00 AM,16.320,,,,,
811,06/09/19 03:00:00 AM,16.153,,,,,
812,06/09/19 04:00:00 AM,15.963,,,,,
813,06/09/19 05:00:00 AM,15.772,,,,,
814,06/09/19 06:00:00 AM,15.605,,,,,
815,06/09/19 07:00:00 AM,15.509,,,,,
816,06/09/19 08:00:00 AM,15.438,,,,,
817,06/09/19 09:00:00 AM,15.438,,,,,
818,06/09/19 10:00:00 AM,15.485,,,,,
819,06/09/19 11:00:00 AM,15.581,,,,,
820,06/09/19 12:00:00 PM,15.700,,,,,
821,06/09/19 01:00:00 PM,15.891,,,,,
822,06/09/19 02:00:00 PM,16.153,,,,,
823,06/09/19 03:00:00 PM,16.463,,,,,
824,06/09/19 04:00:00 PM,16.606,,,,,
825,06/09/19 05:00:00 PM,16.725,,,,,
826,06/09/19 06:00:00 PM,16.773,,,,,
827,06/09/19 07:00:00 PM,16.773,,,,,
828,06/09/19 08:00:00 PM,16.725,,,,,
829,06/09/19 09:00:00 PM,16.701,,,,,
830,06/09/19 10:00:00 PM,16.654,,,,,
831,06/09/19 11:00:00 PM,16.606,,,,,
832,06/10/19 12:00:00 AM,16.511,,,,,
833,06/10/19 01:00:00 AM,16.415,,,,,
834,06/10/19 02:00:00 AM,16.296,,,,,
835,06/10/19 03:00:00 AM,16.153,,,,,
836,06/10/19 04:00:00 AM,15.986,,,,,
837,06/10/19 05:00:00 AM,15.843,,,,,
838,06/10/19 06:00:00 AM,15.700,,,,,
839,06/10/19 07:00:00 AM,15.605,,,,,
840,06/10/19 08:00:00 AM,15.533,,,,,
841,06/10/19 09:00:00 AM,15.366,,,,,
842,06/10/19 10:00:00 AM,15.533,,,,,
843,06/10/19 11:00:00 AM,15.867,,,,,
844,06/10/19 12:00:00 PM,16.201,,,,,
845,06/10/19 01:00:00 PM,16.654,,,,,
846,06/10/19 02:00:00 PM,17.058,,,,,
847,06/10/19 03:00:00 PM,17.486,,,,,
848,06/10/19 04:00:00 PM,17.796,,,,,
849,06/10/19 05:00:00 PM,17.938,,,,,
850,06/10/19 06:00:00 PM,17.962,,,,,
851,06/10/19 07:00:00 PM,17.915,,,,,
852,06/10/19 08:00:00 PM,17.867,,,,,
853,06/10/19 09:00:00 PM,17.772,,,,,
854,06/10/19 10:00:00 PM,17.677,,,,,
855,06/10/19 11:00:00 PM,17.605,,,,,
856,06/11/19 12:00:00 AM,17.486,,,,,
857,06/11/19 01:00:00 AM,17.368,,,,,
858,06/11/19 02:00:00 AM,17.249,,,,,
859,06/11/19 03:00:00 AM,17.106,,,,,
860,06/11/19 04:00:00 AM,16.987,,,,,
861,06/11/19 05:00:00 AM,16.868,,,,,
862,06/11/19 06:00:00 AM,16.749,,,,,
863,06/11/19 07:00:00 AM,16.677,,,,,
864,06/11/19 08:00:00 AM,16.606,,,,,
865,06/11/19 09:00:00 AM,16.534,,,,,
866,06/11/19 10:00:00 AM,16.439,,,,,
867,06/11/19 11:00:00 AM,16.511,,,,,
868,06/11/19 12:00:00 PM,16.749,,,,,
869,06/11/19 01:00:00 PM,17.011,,,,,
870,06/11/19 02:00:00 PM,17.249,,,,,
871,06/11/19 03:00:00 PM,17.605,,,,,
872,06/11/19 04:00:00 PM,17.962,,,,,
873,06/11/19 05:00:00 PM,18.200,,,,,
874,06/11/19 06:00:00 PM,18.247,,,,,
875,06/11/19 07:00:00 PM,18.271,,,,,
876,06/11/19 08:00:00 PM,18.271,,,,,
877,06/11/19 09:00:00 PM,18.224,,,,,
878,06/11/19 10:00:00 PM,18.176,,,,,
879,06/11/19 11:00:00 PM,18.081,,,,,
880,06/12/19 12:00:00 AM,17.962,,,,,
881,06/12/19 01:00:00 AM,17.819,,,,,
882,06/12/19 02:00:00 AM,17.677,,,,,
883,06/12/19 03:00:00 AM,17.510,,,,,
884,06/12/19 04:00:00 AM,17.344,,,,,
885,06/12/19 05:00:00 AM,17.153,,,,,
886,06/12/19 06:00:00 AM,16.987,,,,,
887,06/12/19 07:00:00 AM,16.844,,,,,
888,06/12/19 08:00:00 AM,16.773,,,,,
889,06/12/19 09:00:00 AM,16.796,,,,,
890,06/12/19 10:00:00 AM,16.844,,,,,
891,06/12/19 11:00:00 AM,16.963,,,,,
892,06/12/19 12:00:00 PM,17.130,,,,,
893,06/12/19 01:00:00 PM,17.605,,,,,
894,06/12/19 02:00:00 PM,18.105,,,,,
895,06/12/19 03:00:00 PM,18.414,,,,,
896,06/12/19 04:00:00 PM,18.699,,,,,
897,06/12/19 05:00:00 PM,18.771,,,,,
898,06/12/19 06:00:00 PM,18.794,,,,,
899,06/12/19 07:00:00 PM,18.818,,,,,
900,06/12/19 08:00:00 PM,18.818,,,,,
901,06/12/19 09:00:00 PM,18.818,,,,,
902,06/12/19 10:00:00 PM,18.794,,,,,
903,06/12/19 11:00:00 PM,18.723,,,,,
904,06/13/19 12:00:00 AM,18.628,,,,,
905,06/13/19 01:00:00 AM,18.509,,,,,
906,06/13/19 02:00:00 AM,18.390,,,,,
907,06/13/19 03:00:00 AM,18.247,,,,,
908,06/13/19 04:00:00 AM,18.105,,,,,
909,06/13/19 05:00:00 AM,17.962,,,,,
910,06/13/19 06:00:00 AM,17.843,,,,,
911,06/13/19 07:00:00 AM,17.701,,,,,
912,06/13/19 08:00:00 AM,17.629,,,,,
913,06/13/19 09:00:00 AM,17.653,,,,,
914,06/13/19 10:00:00 AM,17.748,,,,,
915,06/13/19 11:00:00 AM,17.867,,,,,
916,06/13/19 12:00:00 PM,18.247,,,,,
917,06/13/19 01:00:00 PM,18.675,,,,,
918,06/13/19 02:00:00 PM,18.818,,,,,
919,06/13/19 03:00:00 PM,18.985,,,,,
920,06/13/19 04:00:00 PM,19.318,,,,,
921,06/13/19 05:00:00 PM,19.627,,,,,
922,06/13/19 06:00:00 PM,19.698,,,,,
923,06/13/19 07:00:00 PM,19.722,,,,,
924,06/13/19 08:00:00 PM,19.674,,,,,
925,06/13/19 09:00:00 PM,19.627,,,,,
926,06/13/19 10:00:00 PM,19.579,,,,,
927,06/13/19 11:00:00 PM,19.508,,,,,
928,06/14/19 12:00:00 AM,19.413,,,,,
929,06/14/19 01:00:00 AM,19.294,,,,,
930,06/14/19 02:00:00 AM,19.127,,,,,
931,06/14/19 03:00:00 AM,18.961,,,,,
932,06/14/19 04:00:00 AM,18.771,,,,,
933,06/14/19 05:00:00 AM,18.580,,,,,
934,06/14/19 06:00:00 AM,18.414,,,,,
935,06/14/19 07:00:00 AM,18.295,,,,,
936,06/14/19 08:00:00 AM,18.224,,,,,
937,06/14/19 09:00:00 AM,18.224,,,,,
938,06/14/19 10:00:00 AM,18.295,,,,,
939,06/14/19 11:00:00 AM,18.557,,,,,
940,06/14/19 12:00:00 PM,18.985,,,,,
941,06/14/19 01:00:00 PM,19.484,,,,,
942,06/14/19 02:00:00 PM,19.912,,,,,
943,06/14/19 03:00:00 PM,20.126,,,,,
944,06/14/19 04:00:00 PM,20.150,,,,,
945,06/14/19 05:00:00 PM,20.126,,,,,
946,06/14/19 06:00:00 PM,20.079,,,,,
947,06/14/19 07:00:00 PM,20.031,,,,,
948,06/14/19 08:00:00 PM,19.984,,,,,
949,06/14/19 09:00:00 PM,19.936,,,,,
950,06/14/19 10:00:00 PM,19.865,,,,,
951,06/14/19 11:00:00 PM,19.770,,,,,
952,06/15/19 12:00:00 AM,19.674,,,,,
953,06/15/19 01:00:00 AM,19.579,,,,,
954,06/15/19 02:00:00 AM,19.484,,,,,
955,06/15/19 03:00:00 AM,19.389,,,,,
956,06/15/19 04:00:00 AM,19.270,,,,,
957,06/15/19 05:00:00 AM,19.175,,,,,
958,06/15/19 06:00:00 AM,19.056,,,,,
959,06/15/19 07:00:00 AM,18.961,,,,,
960,06/15/19 08:00:00 AM,18.866,,,,,
961,06/15/19 09:00:00 AM,18.818,,,,,
962,06/15/19 10:00:00 AM,18.818,,,,,
963,06/15/19 11:00:00 AM,18.889,,,,,
964,06/15/19 12:00:00 PM,19.008,,,,,
965,06/15/19 01:00:00 PM,19.103,,,,,
966,06/15/19 02:00:00 PM,19.199,,,,,
967,06/15/19 03:00:00 PM,19.294,,,,,
968,06/15/19 04:00:00 PM,19.365,,,,,
969,06/15/19 05:00:00 PM,19.460,,,,,
970,06/15/19 06:00:00 PM,19.532,,,,,
971,06/15/19 07:00:00 PM,19.579,,,,,
972,06/15/19 08:00:00 PM,19.579,,,,,
973,06/15/19 09:00:00 PM,19.532,,,,,
974,06/15/19 10:00:00 PM,19.436,,,,,
975,06/15/19 11:00:00 PM,19.365,,,,,
976,06/16/19 12:00:00 AM,19.270,,,,,
977,06/16/19 01:00:00 AM,19.151,,,,,
978,06/16/19 02:00:00 AM,19.056,,,,,
979,06/16/19 03:00:00 AM,18.937,,,,,
980,06/16/19 04:00:00 AM,18.818,,,,,
981,06/16/19 05:00:00 AM,18.699,,,,,
982,06/16/19 06:00:00 AM,18.580,,,,,
983,06/16/19 07:00:00 AM,18.485,,,,,
984,06/16/19 08:00:00 AM,18.414,,,,,
985,06/16/19 09:00:00 AM,18.414,,,,,
986,06/16/19 10:00:00 AM,18.461,,,,,
987,06/16/19 11:00:00 AM,18.557,,,,,
988,06/16/19 12:00:00 PM,18.652,,,,,
989,06/16/19 01:00:00 PM,18.771,,,,,
990,06/16/19 02:00:00 PM,18.866,,,,,
991,06/16/19 03:00:00 PM,18.961,,,,,
992,06/16/19 04:00:00 PM,19.056,,,,,
993,06/16/19 05:00:00 PM,19.127,,,,,
994,06/16/19 06:00:00 PM,19.199,,,,,
995,06/16/19 07:00:00 PM,19.270,,,,,
996,06/16/19 08:00:00 PM,19.294,,,,,
997,06/16/19 09:00:00 PM,19.270,,,,,
998,06/16/19 10:00:00 PM,19.246,,,,,
999,06/16/19 11:00:00 PM,19.199,,,,,
1000,06/17/19 12:00:00 AM,19.127,,,,,
1001,06/17/19 01:00:00 AM,19.008,,,,,
1002,06/17/19 02:00:00 AM,18.889,,,,,
1003,06/17/19 03:00:00 AM,18.747,,,,,
1004,06/17/19 04:00:00 AM,18.580,,,,,
1005,06/17/19 05:00:00 AM,18.414,,,,,
1006,06/17/19 06:00:00 AM,18.247,,,,,
1007,06/17/19 07:00:00 AM,18.129,,,,,
1008,06/17/19 08:00:00 AM,18.081,,,,,
1009,06/17/19 09:00:00 AM,18.105,,,,,
1010,06/17/19 10:00:00 AM,18.319,,,,,
1011,06/17/19 11:00:00 AM,18.557,,,,,
1012,06/17/19 12:00:00 PM,18.747,,,,,
1013,06/17/19 01:00:00 PM,19.103,,,,,
1014,06/17/19 02:00:00 PM,19.484,,,,,
1015,06/17/19 03:00:00 PM,19.817,,,,,
1016,06/17/19 04:00:00 PM,20.103,,,,,
1017,06/17/19 05:00:00 PM,20.103,,,,,
1018,06/17/19 06:00:00 PM,20.103,,,,,
1019,06/17/19 07:00:00 PM,20.079,,,,,
1020,06/17/19 08:00:00 PM,20.079,,,,,
1021,06/17/19 09:00:00 PM,20.031,,,,,
1022,06/17/19 10:00:00 PM,19.960,,,,,
1023,06/17/19 11:00:00 PM,19.865,,,,,
1024,06/18/19 12:00:00 AM,19.770,,,,,
1025,06/18/19 01:00:00 AM,19.651,,,,,
1026,06/18/19 02:00:00 AM,19.508,,,,,
1027,06/18/19 03:00:00 AM,19.341,,,,,
1028,06/18/19 04:00:00 AM,19.175,,,,,
1029,06/18/19 05:00:00 AM,19.008,,,,,
1030,06/18/19 06:00:00 AM,18.889,,,,,
1031,06/18/19 07:00:00 AM,18.771,,,,,
1032,06/18/19 08:00:00 AM,18.675,,,,,
1033,06/18/19 09:00:00 AM,18.580,,,,,
1034,06/18/19 10:00:00 AM,18.533,,,,,
1035,06/18/19 11:00:00 AM,18.580,,,,,
1036,06/18/19 12:00:00 PM,18.747,,,,,
1037,06/18/19 01:00:00 PM,19.080,,,,,
1038,06/18/19 02:00:00 PM,19.389,,,,,
1039,06/18/19 03:00:00 PM,19.603,,,,,
1040,06/18/19 04:00:00 PM,19.651,,,,,
1041,06/18/19 05:00:00 PM,19.698,,,,,
1042,06/18/19 06:00:00 PM,19.841,,,,,
1043,06/18/19 07:00:00 PM,19.865,,,,,
1044,06/18/19 08:00:00 PM,19.865,,,,,
1045,06/18/19 09:00:00 PM,19.888,,,,,
1046,06/18/19 10:00:00 PM,19.865,,,,,
1047,06/18/19 11:00:00 PM,19.793,,,,,
1048,06/19/19 12:00:00 AM,19.722,,,,,
1049,06/19/19 01:00:00 AM,19.627,,,,,
