"Plot Title: 10324645"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324645, SEN S/N: 10324645)","Coupler Detached (LGR S/N: 10324645, SEN S/N: 10324645)","Coupler Attached (LGR S/N: 10324645, SEN S/N: 10324645)","Host Connected (LGR S/N: 10324645, SEN S/N: 10324645)","Stopped (LGR S/N: 10324645, SEN S/N: 10324645)","End Of File (LGR S/N: 10324645, SEN S/N: 10324645)"
522,05/28/19 05:00:00 AM,7.519,,,,,
523,05/28/19 06:00:00 AM,7.318,,,,,
524,05/28/19 07:00:00 AM,7.695,,,,,
525,05/28/19 08:00:00 AM,8.643,,,,,
526,05/28/19 09:00:00 AM,9.312,,,,,
527,05/28/19 10:00:00 AM,10.394,,,,,
528,05/28/19 11:00:00 AM,11.273,,,,,
529,05/28/19 12:00:00 PM,12.074,,,,,
530,05/28/19 01:00:00 PM,15.390,,,,,
531,05/28/19 02:00:00 PM,12.920,,,,,
532,05/28/19 03:00:00 PM,13.425,,,,,
533,05/28/19 04:00:00 PM,11.613,,,,,
534,05/28/19 05:00:00 PM,11.516,,,,,
535,05/28/19 06:00:00 PM,11.297,,,,,
536,05/28/19 07:00:00 PM,11.248,,,,,
537,05/28/19 08:00:00 PM,10.932,,,,,
538,05/28/19 09:00:00 PM,10.638,,,,,
539,05/28/19 10:00:00 PM,9.336,,,,,
540,05/28/19 11:00:00 PM,8.419,,,,,
541,05/29/19 12:00:00 AM,7.494,,,,,
542,05/29/19 01:00:00 AM,6.788,,,,,
543,05/29/19 02:00:00 AM,5.719,,,,,
544,05/29/19 03:00:00 AM,5.076,,,,,
545,05/29/19 04:00:00 AM,4.480,,,,,
546,05/29/19 05:00:00 AM,4.324,,,,,
547,05/29/19 06:00:00 AM,4.532,,,,,
548,05/29/19 07:00:00 AM,5.898,,,,,
549,05/29/19 08:00:00 AM,10.590,,,,,
550,05/29/19 09:00:00 AM,17.724,,,,,
551,05/29/19 10:00:00 AM,23.016,,,,,
552,05/29/19 11:00:00 AM,25.720,,,,,
553,05/29/19 12:00:00 PM,26.109,,,,,
554,05/29/19 01:00:00 PM,25.453,,,,,
555,05/29/19 02:00:00 PM,23.833,,,,,
556,05/29/19 03:00:00 PM,17.772,,,,,
557,05/29/19 04:00:00 PM,17.891,,,,,
558,05/29/19 05:00:00 PM,18.319,,,,,
559,05/29/19 06:00:00 PM,17.391,,,,,
560,05/29/19 07:00:00 PM,16.677,,,,,
561,05/29/19 08:00:00 PM,15.724,,,,,
562,05/29/19 09:00:00 PM,14.888,,,,,
563,05/29/19 10:00:00 PM,13.666,,,,,
564,05/29/19 11:00:00 PM,12.195,,,,,
565,05/30/19 12:00:00 AM,9.879,,,,,
566,05/30/19 01:00:00 AM,9.928,,,,,
567,05/30/19 02:00:00 AM,9.114,,,,,
568,05/30/19 03:00:00 AM,8.990,,,,,
569,05/30/19 04:00:00 AM,9.114,,,,,
570,05/30/19 05:00:00 AM,7.920,,,,,
571,05/30/19 06:00:00 AM,7.820,,,,,
572,05/30/19 07:00:00 AM,9.089,,,,,
573,05/30/19 08:00:00 AM,13.353,,,,,
574,05/30/19 09:00:00 AM,15.461,,,,,
575,05/30/19 10:00:00 AM,19.698,,,,,
576,05/30/19 11:00:00 AM,24.412,,,,,
577,05/30/19 12:00:00 PM,2.823,,,,,
578,05/30/19 01:00:00 PM,1.453,,,,,
579,05/30/19 02:00:00 PM,1.425,,,,,
580,05/30/19 03:00:00 PM,1.480,,,,,
581,05/30/19 04:00:00 PM,1.398,,,,,
582,05/30/19 05:00:00 PM,1.751,,,,,
583,05/30/19 06:00:00 PM,2.047,,,,,
584,05/30/19 07:00:00 PM,2.209,,,,,
585,05/30/19 08:00:00 PM,2.370,,,,,
586,05/30/19 09:00:00 PM,2.396,,,,,
587,05/30/19 10:00:00 PM,2.370,,,,,
588,05/30/19 11:00:00 PM,2.477,,,,,
589,05/31/19 12:00:00 AM,2.316,,,,,
590,05/31/19 01:00:00 AM,2.396,,,,,
591,05/31/19 02:00:00 AM,2.262,,,,,
592,05/31/19 03:00:00 AM,2.101,,,,,
593,05/31/19 04:00:00 AM,1.994,,,,,
594,05/31/19 05:00:00 AM,1.778,,,,,
595,05/31/19 06:00:00 AM,1.697,,,,,
596,05/31/19 07:00:00 AM,1.615,,,,,
597,05/31/19 08:00:00 AM,1.425,,,,,
598,05/31/19 09:00:00 AM,1.398,,,,,
599,05/31/19 10:00:00 AM,1.398,,,,,
600,05/31/19 11:00:00 AM,1.453,,,,,
601,05/31/19 12:00:00 PM,1.453,,,,,
602,05/31/19 01:00:00 PM,1.453,,,,,
603,05/31/19 02:00:00 PM,1.480,,,,,
604,05/31/19 03:00:00 PM,1.480,,,,,
605,05/31/19 04:00:00 PM,1.697,,,,,
606,05/31/19 05:00:00 PM,2.423,,,,,
607,05/31/19 06:00:00 PM,6.255,,,,,
608,05/31/19 07:00:00 PM,2.047,,,,,
609,05/31/19 08:00:00 PM,1.859,,,,,
610,05/31/19 09:00:00 PM,1.778,,,,,
611,05/31/19 10:00:00 PM,1.805,,,,,
612,05/31/19 11:00:00 PM,1.778,,,,,
613,06/01/19 12:00:00 AM,1.724,,,,,
614,06/01/19 01:00:00 AM,1.561,,,,,
615,06/01/19 02:00:00 AM,1.480,,,,,
616,06/01/19 03:00:00 AM,1.453,,,,,
617,06/01/19 04:00:00 AM,1.371,,,,,
618,06/01/19 05:00:00 AM,1.126,,,,,
619,06/01/19 06:00:00 AM,1.099,,,,,
620,06/01/19 07:00:00 AM,1.071,,,,,
621,06/01/19 08:00:00 AM,1.071,,,,,
622,06/01/19 09:00:00 AM,1.262,,,,,
623,06/01/19 10:00:00 AM,1.425,,,,,
624,06/01/19 11:00:00 AM,1.561,,,,,
625,06/01/19 12:00:00 PM,1.588,,,,,
626,06/01/19 01:00:00 PM,1.561,,,,,
627,06/01/19 02:00:00 PM,1.615,,,,,
628,06/01/19 03:00:00 PM,1.697,,,,,
629,06/01/19 04:00:00 PM,1.751,,,,,
630,06/01/19 05:00:00 PM,3.063,,,,,
631,06/01/19 06:00:00 PM,2.530,,,,,
632,06/01/19 07:00:00 PM,1.778,,,,,
633,06/01/19 08:00:00 PM,1.859,,,,,
634,06/01/19 09:00:00 PM,1.697,,,,,
635,06/01/19 10:00:00 PM,1.967,,,,,
636,06/01/19 11:00:00 PM,1.805,,,,,
637,06/02/19 12:00:00 AM,1.615,,,,,
638,06/02/19 01:00:00 AM,1.561,,,,,
639,06/02/19 02:00:00 AM,1.344,,,,,
640,06/02/19 03:00:00 AM,1.153,,,,,
641,06/02/19 04:00:00 AM,1.126,,,,,
642,06/02/19 05:00:00 AM,1.017,,,,,
643,06/02/19 06:00:00 AM,0.962,,,,,
644,06/02/19 07:00:00 AM,0.907,,,,,
645,06/02/19 08:00:00 AM,0.907,,,,,
646,06/02/19 09:00:00 AM,0.907,,,,,
647,06/02/19 10:00:00 AM,1.371,,,,,
648,06/02/19 11:00:00 AM,1.235,,,,,
649,06/02/19 12:00:00 PM,1.561,,,,,
650,06/02/19 01:00:00 PM,1.643,,,,,
651,06/02/19 02:00:00 PM,5.205,,,,,
652,06/02/19 03:00:00 PM,4.584,,,,,
653,06/02/19 04:00:00 PM,1.724,,,,,
654,06/02/19 05:00:00 PM,1.398,,,,,
655,06/02/19 06:00:00 PM,1.317,,,,,
656,06/02/19 07:00:00 PM,1.235,,,,,
657,06/02/19 08:00:00 PM,1.235,,,,,
658,06/02/19 09:00:00 PM,1.071,,,,,
659,06/02/19 10:00:00 PM,1.017,,,,,
660,06/02/19 11:00:00 PM,0.962,,,,,
661,06/03/19 12:00:00 AM,1.180,,,,,
662,06/03/19 01:00:00 AM,1.099,,,,,
663,06/03/19 02:00:00 AM,0.934,,,,,
664,06/03/19 03:00:00 AM,0.962,,,,,
665,06/03/19 04:00:00 AM,0.907,,,,,
666,06/03/19 05:00:00 AM,0.880,,,,,
667,06/03/19 06:00:00 AM,0.852,,,,,
668,06/03/19 07:00:00 AM,0.852,,,,,
669,06/03/19 08:00:00 AM,0.797,,,,,
670,06/03/19 09:00:00 AM,0.825,,,,,
671,06/03/19 10:00:00 AM,0.852,,,,,
672,06/03/19 11:00:00 AM,0.852,,,,,
673,06/03/19 12:00:00 PM,0.989,,,,,
674,06/03/19 01:00:00 PM,1.153,,,,,
675,06/03/19 02:00:00 PM,1.180,,,,,
676,06/03/19 03:00:00 PM,1.453,,,,,
677,06/03/19 04:00:00 PM,1.643,,,,,
678,06/03/19 05:00:00 PM,1.778,,,,,
679,06/03/19 06:00:00 PM,1.859,,,,,
680,06/03/19 07:00:00 PM,1.859,,,,,
681,06/03/19 08:00:00 PM,1.751,,,,,
682,06/03/19 09:00:00 PM,1.724,,,,,
683,06/03/19 10:00:00 PM,1.724,,,,,
684,06/03/19 11:00:00 PM,1.615,,,,,
685,06/04/19 12:00:00 AM,1.778,,,,,
686,06/04/19 01:00:00 AM,1.534,,,,,
687,06/04/19 02:00:00 AM,1.317,,,,,
688,06/04/19 03:00:00 AM,1.208,,,,,
689,06/04/19 04:00:00 AM,1.180,,,,,
690,06/04/19 05:00:00 AM,1.071,,,,,
691,06/04/19 06:00:00 AM,0.907,,,,,
692,06/04/19 07:00:00 AM,0.825,,,,,
693,06/04/19 08:00:00 AM,0.852,,,,,
694,06/04/19 09:00:00 AM,0.852,,,,,
695,06/04/19 10:00:00 AM,0.852,,,,,
696,06/04/19 11:00:00 AM,0.825,,,,,
697,06/04/19 12:00:00 PM,0.797,,,,,
698,06/04/19 01:00:00 PM,0.825,,,,,
699,06/04/19 02:00:00 PM,0.907,,,,,
700,06/04/19 03:00:00 PM,0.907,,,,,
701,06/04/19 04:00:00 PM,1.044,,,,,
702,06/04/19 05:00:00 PM,1.235,,,,,
703,06/04/19 06:00:00 PM,1.289,,,,,
704,06/04/19 07:00:00 PM,1.398,,,,,
705,06/04/19 08:00:00 PM,1.344,,,,,
706,06/04/19 09:00:00 PM,1.208,,,,,
707,06/04/19 10:00:00 PM,1.208,,,,,
708,06/04/19 11:00:00 PM,1.126,,,,,
709,06/05/19 12:00:00 AM,1.071,,,,,
710,06/05/19 01:00:00 AM,0.962,,,,,
711,06/05/19 02:00:00 AM,0.962,,,,,
712,06/05/19 03:00:00 AM,0.962,,,,,
713,06/05/19 04:00:00 AM,0.907,,,,,
714,06/05/19 05:00:00 AM,0.797,,,,,
715,06/05/19 06:00:00 AM,0.770,,,,,
716,06/05/19 07:00:00 AM,0.715,,,,,
717,06/05/19 08:00:00 AM,0.742,,,,,
718,06/05/19 09:00:00 AM,0.797,,,,,
719,06/05/19 10:00:00 AM,0.742,,,,,
720,06/05/19 11:00:00 AM,0.742,,,,,
721,06/05/19 12:00:00 PM,0.687,,,,,
722,06/05/19 01:00:00 PM,0.660,,,,,
723,06/05/19 02:00:00 PM,0.797,,,,,
724,06/05/19 03:00:00 PM,1.017,,,,,
725,06/05/19 04:00:00 PM,1.017,,,,,
726,06/05/19 05:00:00 PM,1.044,,,,,
727,06/05/19 06:00:00 PM,1.480,,,,,
728,06/05/19 07:00:00 PM,1.453,,,,,
729,06/05/19 08:00:00 PM,1.398,,,,,
730,06/05/19 09:00:00 PM,1.344,,,,,
731,06/05/19 10:00:00 PM,1.235,,,,,
732,06/05/19 11:00:00 PM,1.289,,,,,
733,06/06/19 12:00:00 AM,1.235,,,,,
734,06/06/19 01:00:00 AM,1.126,,,,,
735,06/06/19 02:00:00 AM,1.017,,,,,
736,06/06/19 03:00:00 AM,0.962,,,,,
737,06/06/19 04:00:00 AM,0.852,,,,,
738,06/06/19 05:00:00 AM,0.797,,,,,
739,06/06/19 06:00:00 AM,0.770,,,,,
740,06/06/19 07:00:00 AM,0.770,,,,,
741,06/06/19 08:00:00 AM,0.907,,,,,
742,06/06/19 09:00:00 AM,0.852,,,,,
743,06/06/19 10:00:00 AM,0.742,,,,,
744,06/06/19 11:00:00 AM,0.715,,,,,
745,06/06/19 12:00:00 PM,0.797,,,,,
746,06/06/19 01:00:00 PM,1.071,,,,,
747,06/06/19 02:00:00 PM,1.262,,,,,
748,06/06/19 03:00:00 PM,1.235,,,,,
749,06/06/19 04:00:00 PM,1.126,,,,,
750,06/06/19 05:00:00 PM,1.126,,,,,
751,06/06/19 06:00:00 PM,1.615,,,,,
752,06/06/19 07:00:00 PM,1.994,,,,,
753,06/06/19 08:00:00 PM,2.155,,,,,
754,06/06/19 09:00:00 PM,5.334,,,,,
755,06/06/19 10:00:00 PM,2.396,,,,,
756,06/06/19 11:00:00 PM,1.615,,,,,
757,06/07/19 12:00:00 AM,1.344,,,,,
758,06/07/19 01:00:00 AM,1.180,,,,,
759,06/07/19 02:00:00 AM,1.017,,,,,
760,06/07/19 03:00:00 AM,0.962,,,,,
761,06/07/19 04:00:00 AM,0.934,,,,,
762,06/07/19 05:00:00 AM,0.907,,,,,
763,06/07/19 06:00:00 AM,0.880,,,,,
764,06/07/19 07:00:00 AM,0.825,,,,,
765,06/07/19 08:00:00 AM,0.797,,,,,
766,06/07/19 09:00:00 AM,0.797,,,,,
767,06/07/19 10:00:00 AM,0.797,,,,,
768,06/07/19 11:00:00 AM,0.797,,,,,
769,06/07/19 12:00:00 PM,0.907,,,,,
770,06/07/19 01:00:00 PM,1.289,,,,,
771,06/07/19 02:00:00 PM,1.262,,,,,
772,06/07/19 03:00:00 PM,1.126,,,,,
773,06/07/19 04:00:00 PM,1.071,,,,,
774,06/07/19 05:00:00 PM,0.989,,,,,
775,06/07/19 06:00:00 PM,0.989,,,,,
776,06/07/19 07:00:00 PM,0.989,,,,,
777,06/07/19 08:00:00 PM,1.017,,,,,
778,06/07/19 09:00:00 PM,1.017,,,,,
779,06/07/19 10:00:00 PM,1.017,,,,,
780,06/07/19 11:00:00 PM,1.017,,,,,
781,06/08/19 12:00:00 AM,0.989,,,,,
782,06/08/19 01:00:00 AM,0.880,,,,,
783,06/08/19 02:00:00 AM,0.797,,,,,
784,06/08/19 03:00:00 AM,0.797,,,,,
785,06/08/19 04:00:00 AM,0.825,,,,,
786,06/08/19 05:00:00 AM,0.797,,,,,
787,06/08/19 06:00:00 AM,0.770,,,,,
788,06/08/19 07:00:00 AM,0.742,,,,,
789,06/08/19 08:00:00 AM,0.742,,,,,
790,06/08/19 09:00:00 AM,0.742,,,,,
791,06/08/19 10:00:00 AM,0.742,,,,,
792,06/08/19 11:00:00 AM,0.742,,,,,
793,06/08/19 12:00:00 PM,0.742,,,,,
794,06/08/19 01:00:00 PM,0.742,,,,,
795,06/08/19 02:00:00 PM,0.797,,,,,
796,06/08/19 03:00:00 PM,0.852,,,,,
797,06/08/19 04:00:00 PM,1.044,,,,,
798,06/08/19 05:00:00 PM,1.017,,,,,
799,06/08/19 06:00:00 PM,1.153,,,,,
800,06/08/19 07:00:00 PM,1.724,,,,,
801,06/08/19 08:00:00 PM,2.047,,,,,
802,06/08/19 09:00:00 PM,1.697,,,,,
803,06/08/19 10:00:00 PM,1.344,,,,,
804,06/08/19 11:00:00 PM,1.153,,,,,
805,06/09/19 12:00:00 AM,1.126,,,,,
806,06/09/19 01:00:00 AM,1.017,,,,,
807,06/09/19 02:00:00 AM,0.989,,,,,
808,06/09/19 03:00:00 AM,1.017,,,,,
809,06/09/19 04:00:00 AM,0.989,,,,,
810,06/09/19 05:00:00 AM,0.962,,,,,
811,06/09/19 06:00:00 AM,0.934,,,,,
812,06/09/19 07:00:00 AM,0.907,,,,,
813,06/09/19 08:00:00 AM,0.880,,,,,
814,06/09/19 09:00:00 AM,0.852,,,,,
815,06/09/19 10:00:00 AM,0.880,,,,,
816,06/09/19 11:00:00 AM,0.852,,,,,
817,06/09/19 12:00:00 PM,1.180,,,,,
818,06/09/19 01:00:00 PM,1.180,,,,,
819,06/09/19 02:00:00 PM,1.344,,,,,
820,06/09/19 03:00:00 PM,1.561,,,,,
821,06/09/19 04:00:00 PM,1.153,,,,,
822,06/09/19 05:00:00 PM,1.235,,,,,
823,06/09/19 06:00:00 PM,2.370,,,,,
824,06/09/19 07:00:00 PM,2.316,,,,,
825,06/09/19 08:00:00 PM,1.561,,,,,
826,06/09/19 09:00:00 PM,1.289,,,,,
827,06/09/19 10:00:00 PM,1.153,,,,,
828,06/09/19 11:00:00 PM,1.044,,,,,
829,06/10/19 12:00:00 AM,1.017,,,,,
830,06/10/19 01:00:00 AM,0.962,,,,,
831,06/10/19 02:00:00 AM,0.880,,,,,
832,06/10/19 03:00:00 AM,0.880,,,,,
833,06/10/19 04:00:00 AM,0.962,,,,,
834,06/10/19 05:00:00 AM,0.934,,,,,
835,06/10/19 06:00:00 AM,0.907,,,,,
836,06/10/19 07:00:00 AM,0.989,,,,,
837,06/10/19 08:00:00 AM,0.934,,,,,
838,06/10/19 09:00:00 AM,0.852,,,,,
839,06/10/19 10:00:00 AM,0.852,,,,,
840,06/10/19 11:00:00 AM,0.934,,,,,
841,06/10/19 12:00:00 PM,1.670,,,,,
842,06/10/19 01:00:00 PM,2.074,,,,,
843,06/10/19 02:00:00 PM,1.615,,,,,
844,06/10/19 03:00:00 PM,1.371,,,,,
845,06/10/19 04:00:00 PM,1.588,,,,,
846,06/10/19 05:00:00 PM,8.767,,,,,
847,06/10/19 06:00:00 PM,10.001,,,,,
848,06/10/19 07:00:00 PM,9.139,,,,,
849,06/10/19 08:00:00 PM,6.204,,,,,
850,06/10/19 09:00:00 PM,2.155,,,,,
851,06/10/19 10:00:00 PM,1.507,,,,,
852,06/10/19 11:00:00 PM,1.235,,,,,
853,06/11/19 12:00:00 AM,1.126,,,,,
854,06/11/19 01:00:00 AM,1.071,,,,,
855,06/11/19 02:00:00 AM,1.017,,,,,
856,06/11/19 03:00:00 AM,0.962,,,,,
857,06/11/19 04:00:00 AM,0.934,,,,,
858,06/11/19 05:00:00 AM,0.880,,,,,
859,06/11/19 06:00:00 AM,0.934,,,,,
860,06/11/19 07:00:00 AM,0.962,,,,,
861,06/11/19 08:00:00 AM,0.962,,,,,
862,06/11/19 09:00:00 AM,0.880,,,,,
863,06/11/19 10:00:00 AM,0.852,,,,,
864,06/11/19 11:00:00 AM,0.852,,,,,
865,06/11/19 12:00:00 PM,0.880,,,,,
866,06/11/19 01:00:00 PM,0.880,,,,,
867,06/11/19 02:00:00 PM,0.880,,,,,
868,06/11/19 03:00:00 PM,0.934,,,,,
869,06/11/19 04:00:00 PM,0.989,,,,,
870,06/11/19 05:00:00 PM,1.262,,,,,
871,06/11/19 06:00:00 PM,1.180,,,,,
872,06/11/19 07:00:00 PM,1.126,,,,,
873,06/11/19 08:00:00 PM,1.044,,,,,
874,06/11/19 09:00:00 PM,0.989,,,,,
875,06/11/19 10:00:00 PM,0.907,,,,,
876,06/11/19 11:00:00 PM,0.852,,,,,
877,06/12/19 12:00:00 AM,0.797,,,,,
878,06/12/19 01:00:00 AM,0.770,,,,,
879,06/12/19 02:00:00 AM,0.770,,,,,
880,06/12/19 03:00:00 AM,0.770,,,,,
881,06/12/19 04:00:00 AM,0.715,,,,,
882,06/12/19 05:00:00 AM,0.687,,,,,
883,06/12/19 06:00:00 AM,0.660,,,,,
884,06/12/19 07:00:00 AM,0.770,,,,,
885,06/12/19 08:00:00 AM,0.742,,,,,
886,06/12/19 09:00:00 AM,0.687,,,,,
887,06/12/19 10:00:00 AM,0.632,,,,,
888,06/12/19 11:00:00 AM,0.797,,,,,
889,06/12/19 12:00:00 PM,1.071,,,,,
890,06/12/19 01:00:00 PM,1.371,,,,,
891,06/12/19 02:00:00 PM,1.561,,,,,
892,06/12/19 03:00:00 PM,1.453,,,,,
893,06/12/19 04:00:00 PM,1.588,,,,,
894,06/12/19 05:00:00 PM,1.670,,,,,
895,06/12/19 06:00:00 PM,2.128,,,,,
896,06/12/19 07:00:00 PM,2.155,,,,,
897,06/12/19 08:00:00 PM,2.370,,,,,
898,06/12/19 09:00:00 PM,2.182,,,,,
899,06/12/19 10:00:00 PM,1.724,,,,,
900,06/12/19 11:00:00 PM,1.235,,,,,
901,06/13/19 12:00:00 AM,1.180,,,,,
902,06/13/19 01:00:00 AM,1.071,,,,,
903,06/13/19 02:00:00 AM,0.962,,,,,
904,06/13/19 03:00:00 AM,0.907,,,,,
905,06/13/19 04:00:00 AM,0.907,,,,,
906,06/13/19 05:00:00 AM,0.880,,,,,
907,06/13/19 06:00:00 AM,0.852,,,,,
908,06/13/19 07:00:00 AM,0.880,,,,,
909,06/13/19 08:00:00 AM,0.852,,,,,
910,06/13/19 09:00:00 AM,0.852,,,,,
911,06/13/19 10:00:00 AM,0.825,,,,,
912,06/13/19 11:00:00 AM,1.153,,,,,
913,06/13/19 12:00:00 PM,1.751,,,,,
914,06/13/19 01:00:00 PM,2.797,,,,,
915,06/13/19 02:00:00 PM,1.670,,,,,
916,06/13/19 03:00:00 PM,1.289,,,,,
917,06/13/19 04:00:00 PM,1.153,,,,,
918,06/13/19 05:00:00 PM,1.126,,,,,
919,06/13/19 06:00:00 PM,10.149,,,,,
920,06/13/19 07:00:00 PM,5.076,,,,,
921,06/13/19 08:00:00 PM,5.282,,,,,
922,06/13/19 09:00:00 PM,1.751,,,,,
923,06/13/19 10:00:00 PM,1.317,,,,,
924,06/13/19 11:00:00 PM,1.071,,,,,
925,06/14/19 12:00:00 AM,1.017,,,,,
926,06/14/19 01:00:00 AM,0.962,,,,,
927,06/14/19 02:00:00 AM,0.934,,,,,
928,06/14/19 03:00:00 AM,0.907,,,,,
929,06/14/19 04:00:00 AM,0.852,,,,,
930,06/14/19 05:00:00 AM,0.825,,,,,
931,06/14/19 06:00:00 AM,0.797,,,,,
932,06/14/19 07:00:00 AM,0.797,,,,,
933,06/14/19 08:00:00 AM,0.797,,,,,
934,06/14/19 09:00:00 AM,0.742,,,,,
935,06/14/19 10:00:00 AM,0.742,,,,,
936,06/14/19 11:00:00 AM,0.797,,,,,
937,06/14/19 12:00:00 PM,1.398,,,,,
938,06/14/19 01:00:00 PM,2.289,,,,,
939,06/14/19 02:00:00 PM,7.192,,,,,
940,06/14/19 03:00:00 PM,10.320,,,,,
941,06/14/19 04:00:00 PM,10.247,,,,,
942,06/14/19 05:00:00 PM,8.668,,,,,
943,06/14/19 06:00:00 PM,3.433,,,,,
944,06/14/19 07:00:00 PM,2.423,,,,,
945,06/14/19 08:00:00 PM,1.805,,,,,
946,06/14/19 09:00:00 PM,1.670,,,,,
947,06/14/19 10:00:00 PM,1.507,,,,,
948,06/14/19 11:00:00 PM,1.344,,,,,
949,06/15/19 12:00:00 AM,1.208,,,,,
950,06/15/19 01:00:00 AM,1.153,,,,,
951,06/15/19 02:00:00 AM,1.099,,,,,
952,06/15/19 03:00:00 AM,1.044,,,,,
953,06/15/19 04:00:00 AM,0.962,,,,,
954,06/15/19 05:00:00 AM,0.934,,,,,
955,06/15/19 06:00:00 AM,0.934,,,,,
956,06/15/19 07:00:00 AM,0.907,,,,,
957,06/15/19 08:00:00 AM,0.907,,,,,
958,06/15/19 09:00:00 AM,0.880,,,,,
959,06/15/19 10:00:00 AM,0.797,,,,,
960,06/15/19 11:00:00 AM,0.797,,,,,
961,06/15/19 12:00:00 PM,0.825,,,,,
962,06/15/19 01:00:00 PM,1.099,,,,,
963,06/15/19 02:00:00 PM,1.453,,,,,
964,06/15/19 03:00:00 PM,1.371,,,,,
965,06/15/19 04:00:00 PM,1.289,,,,,
966,06/15/19 05:00:00 PM,1.208,,,,,
967,06/15/19 06:00:00 PM,1.099,,,,,
968,06/15/19 07:00:00 PM,0.962,,,,,
969,06/15/19 08:00:00 PM,0.880,,,,,
970,06/15/19 09:00:00 PM,1.180,,,,,
971,06/15/19 10:00:00 PM,1.317,,,,,
972,06/15/19 11:00:00 PM,1.235,,,,,
973,06/16/19 12:00:00 AM,1.180,,,,,
974,06/16/19 01:00:00 AM,1.126,,,,,
975,06/16/19 02:00:00 AM,1.099,,,,,
976,06/16/19 03:00:00 AM,1.126,,,,,
977,06/16/19 04:00:00 AM,1.099,,,,,
978,06/16/19 05:00:00 AM,1.071,,,,,
979,06/16/19 06:00:00 AM,1.071,,,,,
980,06/16/19 07:00:00 AM,1.071,,,,,
981,06/16/19 08:00:00 AM,1.099,,,,,
982,06/16/19 09:00:00 AM,1.099,,,,,
983,06/16/19 10:00:00 AM,1.044,,,,,
984,06/16/19 11:00:00 AM,1.126,,,,,
985,06/16/19 12:00:00 PM,1.153,,,,,
986,06/16/19 01:00:00 PM,1.208,,,,,
987,06/16/19 02:00:00 PM,1.180,,,,,
988,06/16/19 03:00:00 PM,1.153,,,,,
989,06/16/19 04:00:00 PM,1.126,,,,,
990,06/16/19 05:00:00 PM,1.153,,,,,
991,06/16/19 06:00:00 PM,1.180,,,,,
992,06/16/19 07:00:00 PM,1.235,,,,,
993,06/16/19 08:00:00 PM,1.534,,,,,
994,06/16/19 09:00:00 PM,1.588,,,,,
995,06/16/19 10:00:00 PM,1.453,,,,,
996,06/16/19 11:00:00 PM,1.317,,,,,
997,06/17/19 12:00:00 AM,1.208,,,,,
998,06/17/19 01:00:00 AM,1.180,,,,,
999,06/17/19 02:00:00 AM,1.180,,,,,
1000,06/17/19 03:00:00 AM,1.126,,,,,
1001,06/17/19 04:00:00 AM,1.071,,,,,
1002,06/17/19 05:00:00 AM,1.044,,,,,
1003,06/17/19 06:00:00 AM,1.017,,,,,
1004,06/17/19 07:00:00 AM,1.044,,,,,
1005,06/17/19 08:00:00 AM,1.044,,,,,
1006,06/17/19 09:00:00 AM,0.989,,,,,
1007,06/17/19 10:00:00 AM,0.962,,,,,
1008,06/17/19 11:00:00 AM,0.907,,,,,
1009,06/17/19 12:00:00 PM,0.880,,,,,
1010,06/17/19 01:00:00 PM,1.017,,,,,
1011,06/17/19 02:00:00 PM,1.071,,,,,
1012,06/17/19 03:00:00 PM,1.126,,,,,
1013,06/17/19 04:00:00 PM,1.153,,,,,
1014,06/17/19 05:00:00 PM,1.180,,,,,
1015,06/17/19 06:00:00 PM,1.099,,,,,
1016,06/17/19 07:00:00 PM,1.099,,,,,
1017,06/17/19 08:00:00 PM,1.071,,,,,
1018,06/17/19 09:00:00 PM,1.071,,,,,
1019,06/17/19 10:00:00 PM,1.071,,,,,
1020,06/17/19 11:00:00 PM,1.126,,,,,
1021,06/18/19 12:00:00 AM,1.071,,,,,
1022,06/18/19 01:00:00 AM,1.017,,,,,
1023,06/18/19 02:00:00 AM,1.071,,,,,
1024,06/18/19 03:00:00 AM,1.126,,,,,
1025,06/18/19 04:00:00 AM,1.126,,,,,
1026,06/18/19 05:00:00 AM,1.071,,,,,
1027,06/18/19 06:00:00 AM,1.017,,,,,
1028,06/18/19 07:00:00 AM,0.962,,,,,
1029,06/18/19 08:00:00 AM,0.907,,,,,
1030,06/18/19 09:00:00 AM,0.989,,,,,
1031,06/18/19 10:00:00 AM,1.071,,,,,
1032,06/18/19 11:00:00 AM,1.153,,,,,
1033,06/18/19 12:00:00 PM,1.126,,,,,
1034,06/18/19 01:00:00 PM,1.071,,,,,
1035,06/18/19 02:00:00 PM,1.317,,,,,
1036,06/18/19 03:00:00 PM,1.425,,,,,
1037,06/18/19 04:00:00 PM,1.507,,,,,
1038,06/18/19 05:00:00 PM,1.507,,,,,
1039,06/18/19 06:00:00 PM,1.507,,,,,
1040,06/18/19 07:00:00 PM,1.561,,,,,
1041,06/18/19 08:00:00 PM,1.534,,,,,
1042,06/18/19 09:00:00 PM,1.507,,,,,
1043,06/18/19 10:00:00 PM,1.425,,,,,
1044,06/18/19 11:00:00 PM,1.344,,,,,
1045,06/19/19 12:00:00 AM,1.289,,,,,
1046,06/19/19 01:00:00 AM,1.235,,,,,
1047,06/19/19 02:00:00 AM,1.153,,,,,
1048,06/19/19 03:00:00 AM,1.180,,,,,
1049,06/19/19 04:00:00 AM,1.208,,,,,
